V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14
LUFENG 	Jiaxi	4203	2179	2024	2492	1710	782	109	60	49	4.19	3.39	5.90
LUFENG 	Xinan	1303	691	612	936	577	359	25	12	13	2.60	2.04	3.49
LUFENG 	Tongluohunongchang	864	447	417	655	369	286	8	5	3	1.21	1.34	1.04
LUFENG 	Xingdujingjishiyanqu	448	213	235	323	176	147	6	3	3	1.82	1.68	2
LUFENG 	Huaqiaoguanliqu	870	423	447	488	276	212	54	33	21	9.96	10.68	9.01
YUANCHENG 	Total	16034	7862	8172	9317	5156	4161	1218	703	515	11.56	12	11.01
YUANCHENG 	Shangcheng	2396	1158	1238	1149	634	515	220	148	72	16.07	18.93	12.27
YUANCHENG 	Xinjiang	2336	1121	1215	1192	644	548	281	156	125	19.08	19.5	18.57
YUANCHENG 	Yuanxi	3752	1819	1933	1967	1127	840	278	163	115	12.38	12.64	12.04
YUANCHENG 	Dongpu	3559	1734	1825	2125	1189	936	321	164	157	13.12	12.12	14.36
YUANCHENG 	Yuannan	1782	895	887	1275	685	590	80	49	31	5.90	6.68	4.99
YUANCHENG 	Puqian	2209	1135	1074	1609	877	732	38	23	15	2.31	2.56	2.01
ZIJIN 	Total	31942	15720	16222	20423	10675	9748	946	557	389	4.43	4.96	3.84
ZIJIN 	Zicheng	3317	1646	1671	1578	880	698	331	172	159	17.34	16.35	18.55
ZIJIN 	Fucheng	1744	889	855	1215	667	548	34	23	11	2.72	3.33	1.97
ZIJIN 	Longwo	2360	1134	1226	1539	792	747	31	17	14	1.97	2.10	1.84
ZIJIN 	Jiuhe	1087	544	543	599	321	278	33	20	13	5.22	5.87	4.47
ZIJIN 	Shangyi	824	420	404	576	315	261	28	12	16	4.64	3.67	5.78
ZIJIN 	Lantang	3253	1604	1649	2138	1106	1032	103	70	33	4.60	5.95	3.10
ZIJIN 	Fengan	934	454	480	606	309	297	13	10	3	2.10	3.13	1
ZIJIN 	Yirong	1555	772	783	1118	577	541	6	4	2	0.53	0.69	0.37
ZIJIN 	Guzhu	2489	1238	1251	1658	882	776	82	50	32	4.71	5.36	3.96
ZIJIN 	Linjiang	1288	618	670	889	468	421	19	10	9	2.09	2.09	2.09
ZIJIN 	Baipu	1126	538	588	675	349	326	19	14	5	2.74	3.86	1.51
ZIJIN 	Huangtang	1315	647	668	871	445	426	11	8	3	1.25	1.77	0.70
ZIJIN 	Jingzi	1213	584	629	809	392	417	4	3	1	0.49	0.76	0.24
ZIJIN 	Wushi	2198	1096	1102	1403	749	654	82	50	32	5.52	6.26	4.66
ZIJIN 	Shuidun	831	404	427	523	257	266	14	11	3	2.61	4.10	1.12
ZIJIN 	Yangtou	649	334	315	458	254	204	11	7	4	2.35	2.68	1.92
ZIJIN 	Nanling	604	308	296	349	185	164	15	11	4	4.12	5.61	2.38
ZIJIN 	Suqu	826	410	416	531	282	249	35	21	14	6.18	6.93	5.32
ZIJIN 	Jiushu	693	331	362	437	213	224	19	11	8	4.17	4.91	3.45
ZIJIN 	Waxi	797	380	417	534	271	263	11	7	4	2.02	2.52	1.5
ZIJIN 	Haoyi	594	307	287	420	225	195	8	5	3	1.87	2.17	1.52
ZIJIN 	Qingxi	677	337	340	423	222	201	22	12	10	4.94	5.13	4.74
ZIJIN 	Zhongba	1568	725	843	1074	514	560	15	9	6	1.38	1.72	1.06
LONGCHUAN 	Total	37547	17985	19562	25656	12820	12836	759	446	313	2.87	3.36	2.38
LONGCHUAN 	Laolong	4571	2241	2330	2336	1326	1010	367	190	177	13.58	12.53	14.91
LONGCHUAN 	Fucheng	1711	890	821	1065	607	458	63	37	26	5.59	5.75	5.37
LONGCHUAN 	Yidu	1001	496	505	729	377	352	3	3	          	0.41	0.79	          
LONGCHUAN 	Tuocheng	1969	970	999	1387	709	678	25	17	8	1.77	2.34	1.17
LONGCHUAN 	Heshi	1326	605	721	883	434	449	26	16	10	2.86	3.56	2.18
LONGCHUAN 	Huangbu	898	425	473	627	312	315	12	7	5	1.88	2.19	1.56
LONGCHUAN 	Zishi	1162	573	589	777	403	374	19	16	3	2.39	3.82	0.80
LONGCHUAN 	Tongqu	851	377	474	614	281	333	21	12	9	3.31	4.10	2.63
LONGCHUAN 	Jingui	438	202	236	295	132	163	8	8	          	2.64	5.71	          
LONGCHUAN 	Dengyun	1022	482	540	735	361	374	21	12	9	2.78	3.22	2.35
LONGCHUAN 	Fengren	1628	764	864	1202	596	606	17	11	6	1.39	1.81	0.98
LONGCHUAN 	Sidu	765	382	383	561	287	274	6	4	2	1.06	1.37	0.72
LONGCHUAN 	Tiechang	1285	560	725	922	395	527	19	13	6	2.02	3.19	1.13
LONGCHUAN 	Shikeng	728	309	419	464	197	267	2	1	1	0.43	0.51	0.37
LONGCHUAN 	Longmu	2120	1007	1113	1485	725	760	8	3	5	0.54	0.41	0.65
LONGCHUAN 	Tianxin	1446	672	774	946	446	500	10	9	1	1.05	1.98	0.20
LONGCHUAN 	Liju	1023	488	535	703	344	359	10	9	1	1.40	2.55	0.28
LONGCHUAN 	Huangshi	778	365	413	530	256	274	11	5	6	2.03	1.92	2.14
LONGCHUAN 	Chiguang	1542	737	805	1093	532	561	6	3	3	0.55	0.56	0.53
LONGCHUAN 	Huilong	1124	535	589	825	396	429	5	3	2	0.60	0.75	0.46
LONGCHUAN 	Xintian	650	316	334	527	256	271	3	2	1	0.57	0.78	0.37
LONGCHUAN 	Chetian	1836	915	921	1450	740	710	13	8	5	0.89	1.07	0.70
LONGCHUAN 	Zhengma	677	338	339	511	257	254	6	4	2	1.16	1.53	0.78
LONGCHUAN 	Yan	832	389	443	630	295	335	8	4	4	1.25	1.34	1.18
LONGCHUAN 	Mabugang	1858	908	950	1309	657	652	18	11	7	1.36	1.65	1.06
LONGCHUAN 	Beiling	739	353	386	534	263	271	17	11	6	3.09	4.01	2.17
LONGCHUAN 	Xiao	928	421	507	675	321	354	4	3	1	0.59	0.93	0.28
LONGCHUAN 	Shangping	1336	661	675	955	493	462	25	19	6	2.55	3.71	1.28
LONGCHUAN 	Fengshuba	542	257	285	384	195	189	3	2	1	0.78	1.02	0.53
LONGCHUAN 	Guqian	761	347	414	502	227	275	3	3	          	0.59	1.30	          
LIANPING 	Total	18804	9418	9386	13690	7205	6485	408	276	132	2.89	3.69	1.99
LIANPING 	Yuanshan	4143	2111	2032	2820	1574	1246	160	105	55	5.37	6.25	4.23
LIANPING 	Shangping	1433	727	706	1184	609	575	13	10	3	1.09	1.62	0.52
LIANPING 	Neiguan	628	301	327	495	246	249	15	12	3	2.94	4.65	1.19
LIANPING 	Guidong	380	198	182	321	171	150	2	1	1	0.62	0.58	0.66
LIANPING 	Pitou	1305	655	650	1041	540	501	18	10	8	1.70	1.82	1.57
LIANPING 	Xishan	722	348	374	554	274	280	9	4	5	1.60	1.44	1.75
LIANPING 	Songling	296	143	153	200	102	98	1	1	          	0.5	0.97	          
LIANPING 	Longjie	1470	692	778	1045	525	520	22	16	6	2.06	2.96	1.14
LIANPING 	Tianyuan	598	297	301	433	230	203	3	3	          	0.69	1.29	          
LIANPING 	Youxi	1479	764	715	1083	593	490	22	14	8	1.99	2.31	1.61
LIANPING 	Zhongxin	2760	1381	1379	1861	966	895	85	55	30	4.37	5.39	3.24
LIANPING 	Gaoguan	949	460	489	660	334	326	20	16	4	2.94	4.57	1.21
LIANPING 	Jiulian	272	139	133	179	91	88	8	6	2	4.28	6.19	2.22
LIANPING 	Dahu	988	493	495	754	387	367	10	7	3	1.31	1.78	0.81
LIANPING 	Sanjiao	780	396	384	584	308	276	7	6	1	1.18	1.91	0.36
LIANPING 	Xiuduan	601	313	288	476	255	221	13	10	3	2.66	3.77	1.34
HEPING 	Total	22950	11338	11612	16373	8402	7971	441	292	149	2.62	3.36	1.83
HEPING 	Yangming	2281	1119	1162	1332	710	622	162	88	74	10.84	11.03	10.63
HEPING 	Fucheng	1760	918	842	1335	745	590	21	15	6	1.55	1.97	1.01
HEPING 	Daba	1918	998	920	1430	764	666	34	27	7	2.32	3.41	1.04
HEPING 	Changtang	1131	550	581	901	446	455	8	7	1	0.88	1.55	0.22
HEPING 	Xiache	1003	491	512	730	365	365	4	1	3	0.54	0.27	0.82
HEPING 	Shangling	1199	587	612	890	444	446	30	21	9	3.26	4.52	1.98
HEPING 	Yousheng	746	360	386	549	264	285	13	12	1	2.31	4.35	0.35
HEPING 	Beidun	1326	640	686	980	486	494	7	5	2	0.71	1.02	0.40
HEPING 	Guzhai	596	272	324	396	190	206	          	          	          	          	          	          
HEPING 	Anao	570	269	301	377	181	196	15	12	3	3.83	6.22	1.51
HEPING 	Pengzhai	2460	1209	1251	1737	893	844	25	20	5	1.42	2.19	0.59
HEPING 	Liangxi	494	246	248	372	185	187	6	4	2	1.59	2.12	1.06
HEPING 	Heshui	1351	665	686	967	493	474	38	26	12	3.78	5.01	2.47
HEPING 	Gongbai	496	237	259	359	167	192	5	4	1	1.37	2.34	0.52
HEPING 	Qingzhou	714	353	361	527	263	264	12	11	1	2.23	4.01	0.38
HEPING 	Liyuan	910	464	446	721	374	347	14	8	6	1.90	2.09	1.70
HEPING 	Reshui	715	351	364	496	261	235	8	6	2	1.59	2.25	0.84
HEPING 	Dongshui	1479	695	784	1111	547	564	7	4	3	0.63	0.73	0.53
HEPING 	Lishi	704	359	345	465	249	216	9	9	          	1.90	3.49	          
HEPING 	Linzhai	1097	555	542	698	375	323	23	12	11	3.19	3.10	3.29
DONGYUAN 	Total	20208	10238	9970	13817	7497	6320	423	294	129	2.97	3.77	2
DONGYUAN 	Xiantang	1450	766	684	979	539	440	45	32	13	4.39	5.60	2.87
DONGYUAN 	Dengta	1799	958	841	1229	700	529	53	42	11	4.13	5.66	2.04
DONGYUAN 	Luohu	819	413	406	587	306	281	24	15	9	3.93	4.67	3.10
DONGYUAN 	Chuantang	1325	642	683	933	494	439	21	15	6	2.20	2.95	1.35
DONGYUAN 	Shuntian	780	392	388	569	300	269	23	17	6	3.89	5.36	2.18
DONGYUAN 	Shangguan	1426	728	698	1003	556	447	27	20	7	2.62	3.47	1.54
DONGYUAN 	Cengtian	774	404	370	513	280	233	26	17	9	4.82	5.72	3.72
DONGYUAN 	Liucheng	855	403	452	574	288	286	21	16	5	3.53	5.26	1.72
DONGYUAN 	Yihe	658	357	301	471	279	192	6	4	2	1.26	1.41	1.03
DONGYUAN 	Lankou	1621	805	816	1117	590	527	21	15	6	1.85	2.48	1.13
DONGYUAN 	Huangtian	555	285	270	400	223	177	4	2	2	0.99	0.89	1.12
DONGYUAN 	Yetan	997	468	529	641	310	331	9	8	1	1.38	2.52	0.30
DONGYUAN 	Huangcun	1376	686	690	777	437	340	9	6	3	1.15	1.35	0.87
DONGYUAN 	Kanghe	738	373	365	510	276	234	15	12	3	2.86	4.17	1.27
DONGYUAN 	Xichang	377	196	181	250	143	107	19	8	11	7.06	5.30	9.32
DONGYUAN 	Xingang	423	209	214	253	142	111	26	14	12	9.32	8.97	9.76
DONGYUAN 	Shuangjiang	587	304	283	421	228	193	15	12	3	3.44	5	1.53
DONGYUAN 	Jiantou	654	329	325	460	247	213	13	7	6	2.75	2.76	2.74
DONGYUAN 	Huangsha	567	286	281	403	215	188	8	6	2	1.95	2.71	1.05
DONGYUAN 	Sanhe	735	379	356	550	300	250	3	          	3	0.54	          	1.19
DONGYUAN 	Jiushe	319	165	154	221	122	99	4	2	2	1.78	1.61	1.98
DONGYUAN 	Xinhuilong	298	160	138	218	125	93	6	6	          	2.68	4.58	          
DONGYUAN 	Banjiang	299	153	146	210	123	87	7	5	2	3.23	3.91	2.25
DONGYUAN 	Zhangxishezu	776	377	399	528	274	254	18	13	5	3.30	4.53	1.93
JIANGCHENG 	Total	37546	18567	18979	23902	13012	10890	2507	1432	1075	9.49	9.91	8.98
JIANGCHENG 	Nanen	806	389	417	348	187	161	111	61	50	24.18	24.60	23.70
JIANGCHENG 	Chengnan	2012	967	1045	1054	583	471	199	116	83	15.88	16.60	14.98
JIANGCHENG 	Taifu	585	289	296	300	162	138	88	47	41	22.68	22.49	22.91
JIANGCHENG 	Yuzhou	934	470	464	522	306	216	73	43	30	12.27	12.32	12.20
JIANGCHENG 	Moyang	1956	981	975	973	561	412	245	138	107	20.11	19.74	20.62
JIANGCHENG 	Chengdong	6026	2918	3108	3311	1800	1511	542	268	274	14.07	12.96	15.35
JIANGCHENG 	Guanguang	2246	1120	1126	1257	728	529	252	142	110	16.70	16.32	17.21
JIANGCHENG 	Ganglie	6307	3183	3124	4199	2312	1887	384	231	153	8.38	9.08	7.5
JIANGCHENG 	Chengxi	4768	2404	2364	3583	1930	1653	177	98	79	4.71	4.83	4.56
JIANGCHENG 	Buchang	1770	859	911	1341	680	661	21	11	10	1.54	1.59	1.49
JIANGCHENG 	Pinggang	4820	2383	2437	3620	1866	1754	82	53	29	2.22	2.76	1.63
JIANGCHENG 	Hailing	2971	1435	1536	2168	1126	1042	63	45	18	2.82	3.84	1.70
JIANGCHENG 	Zhapo	2253	1121	1132	1173	738	435	263	175	88	18.31	19.17	16.83
JIANGCHENG 	Pinggangnongchang	92	48	44	53	33	20	7	4	3	11.67	10.81	13.04
JIANGCHENG 	Jiangchengquyuyeguanliweiyuanhui	          	          	          	          	          	          	          	          	          	          	          	          
YANGXI 	Total	25272	12905	12367	18226	10085	8141	730	442	288	3.85	4.20	3.42
YANGXI 	Zhigong	5262	2719	2543	3712	2121	1591	203	111	92	5.19	4.97	5.47
YANGXI 	Chengcun	3366	1659	1707	2645	1368	1277	34	16	18	1.27	1.16	1.39
YANGXI 	Tangkou	1766	888	878	1237	642	595	37	28	9	2.90	4.18	1.49
YANGXI 	Shangyang	3349	1731	1618	2330	1368	962	83	41	42	3.44	2.91	4.18
YANGXI 	Xitou	4020	1975	2045	3053	1580	1473	78	46	32	2.49	2.83	2.13
YANGXI 	Pupai	1318	703	615	1064	584	480	14	10	4	1.30	1.68	0.83
YANGXI 	Rudong	3496	1837	1659	2325	1350	975	175	122	53	7	8.29	5.16
YANGXI 	Xinxu	1506	786	720	1217	641	576	23	14	9	1.85	2.14	1.54
YANGXI 	Shaba	1189	607	582	643	431	212	83	54	29	11.43	11.13	12.03
YANGDONG 	Total	28187	14546	13641	21030	11595	9435	785	490	295	3.60	4.05	3.03
YANGDONG 	Dongcheng	2649	1446	1203	1901	1108	793	99	61	38	4.95	5.22	4.57
YANGDONG 	Beiguan	2109	1079	1030	1599	868	731	40	23	17	2.44	2.58	2.27
YANGDONG 	Tianpan	698	352	346	535	276	259	14	12	2	2.55	4.17	0.77
YANGDONG 	Dongping	1931	990	941	1156	748	408	139	86	53	10.73	10.31	11.5
YANGDONG 	Yashao	1505	767	738	1097	601	496	44	34	10	3.86	5.35	1.98
YANGDONG 	Dagou	2459	1246	1213	1880	986	894	31	14	17	1.62	1.40	1.87
YANGDONG 	Xinzhou	2171	1112	1059	1621	894	727	47	32	15	2.82	3.46	2.02
YANGDONG 	Heshan	2334	1230	1104	1641	944	697	63	39	24	3.70	3.97	3.33
YANGDONG 	Tangping	3433	1767	1666	2728	1485	1243	43	18	25	1.55	1.20	1.97
YANGDONG 	Daba	2458	1287	1171	1811	1007	804	103	73	30	5.38	6.76	3.60
YANGDONG 	Baisha	2335	1154	1181	1783	937	846	78	43	35	4.19	4.39	3.97
YANGDONG 	Shuangjie	1611	849	762	1347	728	619	29	17	12	2.11	2.28	1.90
YANGDONG 	Sanshan	1028	513	515	759	396	363	27	17	10	3.44	4.12	2.68
YANGDONG 	Mashan	1073	545	528	876	446	430	12	9	3	1.35	1.98	0.69
YANGDONG 	Nalong	393	209	184	296	171	125	16	12	4	5.13	6.56	3.10
YANGCHUN 	Total	55823	28330	27493	41859	22266	19593	1602	940	662	3.69	4.05	3.27
YANGCHUN 	Chuncheng	12255	6245	6010	7937	4366	3571	914	516	398	10.33	10.57	10.03
YANGCHUN 	Helang	1647	825	822	1379	696	683	4	2	2	0.29	0.29	0.29
YANGCHUN 	Songbai	2545	1274	1271	2006	1031	975	38	29	9	1.86	2.74	0.91
YANGCHUN 	Shiwang	2133	1092	1041	1788	945	843	11	8	3	0.61	0.84	0.35
YANGCHUN 	Weiguo	485	251	234	387	208	179	1	1	          	0.26	0.48	          
YANGCHUN 	Chunwan	4324	2167	2157	3220	1700	1520	151	89	62	4.48	4.97	3.92
YANGCHUN 	Heshui	3291	1648	1643	2586	1352	1234	70	44	26	2.64	3.15	2.06
YANGCHUN 	Pimian	3220	1612	1608	2627	1352	1275	42	30	12	1.57	2.17	0.93
YANGCHUN 	Guigang	1981	992	989	1446	779	667	38	21	17	2.56	2.62	2.49
YANGCHUN 	Yongning	1702	917	785	1280	694	586	16	7	9	1.23	1	1.51
YANGCHUN 	Mashui	2306	1184	1122	1817	956	861	40	30	10	2.15	3.04	1.15
YANGCHUN 	Gangmei	3173	1632	1541	2661	1421	1240	21	10	11	0.78	0.70	0.88
YANGCHUN 	Hekou	1627	878	749	1346	756	590	18	11	7	1.32	1.43	1.17
YANGCHUN 	Tanshui	3759	1928	1831	2882	1569	1313	47	31	16	1.60	1.94	1.20
YANGCHUN 	Sanjia	2345	1171	1174	1751	928	823	38	22	16	2.12	2.32	1.91
YANGCHUN 	Shanping	738	373	365	603	323	280	9	1	8	1.47	0.31	2.78
YANGCHUN 	Shuangjiao	3046	1538	1508	2384	1237	1147	27	16	11	1.12	1.28	0.95
YANGCHUN 	Bajia	3739	1844	1895	2947	1476	1471	27	14	13	0.91	0.94	0.88
YANGCHUN 	Yangchunshuishangguanliju	487	238	249	305	166	139	35	21	14	10.29	11.23	9.15
YANGCHUN 	Yangjianggangqiaoguanliqu	295	154	141	156	99	57	22	14	8	12.36	12.39	12.31
YANGCHUN 	Guangdongshilutongyegongsi	393	193	200	144	88	56	27	17	10	15.79	16.19	15.15
YANGCHUN 	Sanyenongchang	332	174	158	207	124	83	6	6	          	2.82	4.62	          
QINGCHENG 	Total	35854	17772	18082	23529	12560	10969	2107	1255	852	8.22	9.08	7.21
QINGCHENG 	Nanmen	1365	651	714	655	354	301	163	83	80	19.93	18.99	21
QINGCHENG 	Shangkuo	1917	909	1008	965	522	443	232	134	98	19.38	20.43	18.11
QINGCHENG 	Xiakuo	2257	1114	1143	1099	639	460	277	154	123	20.13	19.42	21.10
QINGCHENG 	Songgang	3991	1973	2018	2090	1169	921	451	268	183	17.75	18.65	16.58
QINGCHENG 	Xiaoshi	3427	1687	1740	2178	1155	1023	172	104	68	7.32	8.26	6.23
QINGCHENG 	Fucheng	2811	1375	1436	2028	1066	962	147	76	71	6.76	6.65	6.87
QINGCHENG 	Zhouxin	2615	1286	1329	1762	887	875	94	66	28	5.06	6.93	3.10
QINGCHENG 	Henghe	3500	1743	1757	2511	1289	1222	87	56	31	3.35	4.16	2.47
QINGCHENG 	Yuantan	4015	2046	1969	2770	1501	1269	185	130	55	6.26	7.97	4.15
QINGCHENG 	Gaoqiao	1070	537	533	856	453	403	20	10	10	2.28	2.16	2.42
QINGCHENG 	Longtang	3545	1811	1734	2606	1427	1179	162	96	66	5.85	6.30	5.30
QINGCHENG 	Shijiao	4218	2049	2169	3175	1641	1534	58	44	14	1.79	2.61	0.90
QINGCHENG 	Fupinjingjikaifaqu	349	199	150	293	165	128	1	          	1	0.34	          	0.78
QINGCHENG 	Yinzhanlinchang	187	100	87	137	81	56	5	3	2	3.52	3.57	3.45
QINGCHENG 	Chumushuichanshifanchang	587	292	295	404	211	193	53	31	22	11.60	12.81	10.23
FOGANG 	Total	16806	8704	8102	12248	6809	5439	686	338	348	5.30	4.73	6.01
FOGANG 	Shijiao	4757	2448	2309	3011	1725	1286	462	184	278	13.30	9.64	17.77
FOGANG 	Shuitou	1516	766	750	1122	616	506	36	22	14	3.11	3.45	2.69
FOGANG 	Tangtang	2408	1290	1118	1848	1035	813	60	39	21	3.14	3.63	2.52
FOGANG 	Longshan	1547	783	764	1276	667	609	24	19	5	1.85	2.77	0.81
FOGANG 	Gaogang	1202	640	562	902	524	378	15	10	5	1.64	1.87	1.31
FOGANG 	Sijiu	1103	585	518	852	482	370	13	10	3	1.5	2.03	0.80
FOGANG 	Yanling	705	358	347	526	281	245	4	3	1	0.75	1.06	0.41
FOGANG 	Jingtou	693	344	349	528	273	255	3	3	          	0.56	1.09	          
FOGANG 	Sanba	911	483	428	692	398	294	34	22	12	4.68	5.24	3.92
FOGANG 	Longnan	880	454	426	684	374	310	16	10	6	2.29	2.60	1.90
FOGANG 	Minan	796	410	386	605	325	280	10	9	1	1.63	2.69	0.36
FOGANG 	Huanghua	288	143	145	202	109	93	9	7	2	4.27	6.03	2.11
YANGSHAN 	Total	25177	12701	12476	18907	10040	8867	481	280	201	2.48	2.71	2.22
YANGSHAN 	Qinglian	1109	562	547	811	422	389	21	13	8	2.52	2.99	2.02
YANGSHAN 	Jiangying	1997	939	1058	1612	771	841	4	4	          	0.25	0.52	          
YANGSHAN 	Gaofeng	506	250	256	425	215	210	1	1	          	0.23	0.46	          
YANGSHAN 	Shuikou	1089	540	549	878	457	421	19	10	9	2.12	2.14	2.09
YANGSHAN 	Dubu	874	446	428	670	353	317	11	9	2	1.62	2.49	0.63
YANGSHAN 	Qigong	1652	818	834	1266	657	609	35	22	13	2.69	3.24	2.09
YANGSHAN 	Xinxu	1168	608	560	886	492	394	28	18	10	3.06	3.53	2.48
YANGSHAN 	Taiping	1415	755	660	1114	622	492	9	6	3	0.80	0.96	0.61
YANGSHAN 	Yangmei	312	157	155	248	139	109	1	          	1	0.40	          	0.91
YANGSHAN 	Bailian	306	139	167	230	113	117	5	3	2	2.13	2.59	1.68
YANGSHAN 	Daliang	736	361	375	562	285	277	5	4	1	0.88	1.38	0.36
YANGSHAN 	Xiaojiang	1239	659	580	1055	577	478	5	4	1	0.47	0.69	0.21
YANGSHAN 	Shiluo	618	314	304	466	245	221	6	4	2	1.27	1.61	0.90
YANGSHAN 	Lingbei	909	460	449	709	384	325	16	7	9	2.21	1.79	2.69
YANGSHAN 	Litou	985	466	519	798	395	403	6	2	4	0.75	0.5	0.98
YANGSHAN 	Huangben	785	403	382	591	319	272	5	4	1	0.84	1.24	0.37
YANGSHAN 	Libu	1352	665	687	933	489	444	23	16	7	2.41	3.17	1.55
YANGSHAN 	Longbu	789	403	386	634	337	297	2	1	1	0.31	0.30	0.34
YANGSHAN 	Fengbu	976	500	476	720	390	330	10	5	5	1.37	1.27	1.49
YANGSHAN 	Yangcheng	5062	2562	2500	3268	1817	1451	257	135	122	7.29	6.92	7.76
YANGSHAN 	Dongshan	281	152	129	207	110	97	4	4	          	1.90	3.51	          
YANGSHAN 	Chengjiayaozu	1017	542	475	824	451	373	8	8	          	0.96	1.74	          
LIANSHANZHUANGZUYAOZUZIZHIXIAN 	Total	6819	3626	3193	5076	2870	2206	142	81	61	2.72	2.74	2.69
LIANSHANZHUANGZUYAOZUZIZHIXIAN 	Yonghe	806	425	381	638	363	275	6	1	5	0.93	0.27	1.79
LIANSHANZHUANGZUYAOZUZIZHIXIAN 	Dafu	332	181	151	243	146	97	6	2	4	2.41	1.35	3.96
LIANSHANZHUANGZUYAOZUZIZHIXIAN 	Shangcao	359	200	159	282	165	117	8	4	4	2.76	2.37	3.31
LIANSHANZHUANGZUYAOZUZIZHIXIAN 	Sanshui	201	110	91	150	84	66	6	3	3	3.85	3.45	4.35
LIANSHANZHUANGZUYAOZUZIZHIXIAN 	Jitian	1653	867	786	1086	624	462	82	47	35	7.02	7	7.04
LIANSHANZHUANGZUYAOZUZIZHIXIAN 	Taibao	812	432	380	607	344	263	12	11	1	1.94	3.10	0.38
LIANSHANZHUANGZUYAOZUZIZHIXIAN 	Hedong	463	243	220	368	201	167	1	          	1	0.27	          	0.60
LIANSHANZHUANGZUYAOZUZIZHIXIAN 	Yongfeng	440	241	199	349	205	144	2	          	2	0.57	          	1.37
LIANSHANZHUANGZUYAOZUZIZHIXIAN 	Futang	638	349	289	503	283	220	6	3	3	1.18	1.05	1.35
LIANSHANZHUANGZUYAOZUZIZHIXIAN 	Xiaosanjiang	472	244	228	347	185	162	          	          	          	          	          	          
LIANSHANZHUANGZUYAOZUZIZHIXIAN 	Jiatian	414	211	203	335	177	158	10	7	3	2.90	3.80	1.86
LIANSHANZHUANGZUYAOZUZIZHIXIAN 	Shangshuai	229	123	106	168	93	75	3	3	          	1.75	3.12	          
LIANNANYAOZUZIZHIXIAN 	Total	9444	4835	4609	7105	3774	3331	398	246	152	5.30	6.12	4.36
LIANNANYAOZUZIZHIXIAN 	Sanjiang	2429	1222	1207	1593	835	758	199	125	74	11.10	13.02	8.89
LIANNANYAOZUZIZHIXIAN 	Damaishan	876	448	428	728	375	353	24	13	11	3.19	3.35	3.02
LIANNANYAOZUZIZHIXIAN 	Zhaigang	1993	1000	993	1325	711	614	93	53	40	6.56	6.94	6.12
LIANNANYAOZUZIZHIXIAN 	Zhainan	554	280	274	400	222	178	21	11	10	4.99	4.72	5.32
LIANNANYAOZUZIZHIXIAN 	Nangang	690	348	342	592	297	295	5	3	2	0.84	1	0.67
LIANNANYAOZUZIZHIXIAN 	Sanpai	544	280	264	452	236	216	14	8	6	3	3.28	2.70
LIANNANYAOZUZIZHIXIAN 	Guoshui	506	278	228	455	255	200	3	2	1	0.66	0.78	0.5
LIANNANYAOZUZIZHIXIAN 	Jinkeng	465	253	212	364	205	159	15	12	3	3.96	5.53	1.85
LIANNANYAOZUZIZHIXIAN 	Daping	673	362	311	576	314	262	19	16	3	3.19	4.85	1.13
LIANNANYAOZUZIZHIXIAN 	Xiangping	343	172	171	308	155	153	1	          	1	0.32	          	0.65
LIANNANYAOZUZIZHIXIAN 	Panshi	318	163	155	270	145	125	4	3	1	1.46	2.03	0.79
LIANNANYAOZUZIZHIXIAN 	Shanlian	53	29	24	42	24	18	          	          	          	          	          	          
QINGXIN 	Total	35082	17655	17427	25097	13283	11814	830	567	263	3.20	4.09	2.18
QINGXIN 	Jiangkou	1133	564	569	819	444	375	33	26	7	3.87	5.53	1.83
QINGXIN 	Gaotian	892	463	429	634	344	290	5	5	          	0.78	1.43	          
QINGXIN 	Taihe	3513	1773	1740	2140	1196	944	194	122	72	8.31	9.26	7.09
QINGXIN 	Huilan	1800	912	888	1406	746	660	7	4	3	0.5	0.53	0.45
QINGXIN 	Taiping	2604	1299	1305	1891	977	914	52	39	13	2.68	3.84	1.40
QINGXIN 	Shantang	2680	1297	1383	1926	975	951	30	23	7	1.53	2.30	0.73
QINGXIN 	Sankeng	2598	1283	1315	1968	1019	949	26	16	10	1.30	1.55	1.04
QINGXIN 	Qinhuang	246	132	114	193	109	84	1	1	          	0.52	0.91	          
QINGXIN 	Zhukeng	563	277	286	389	206	183	19	11	8	4.66	5.07	4.19
QINGXIN 	Shima	1226	627	599	937	497	440	17	14	3	1.78	2.74	0.68
QINGXIN 	Nanchong	1118	593	525	777	433	344	24	19	5	3	4.20	1.43
QINGXIN 	Shikan	1330	673	657	889	474	415	60	48	12	6.32	9.20	2.81
QINGXIN 	Longjing	1071	529	542	723	368	355	34	29	5	4.49	7.30	1.39
QINGXIN 	Heyun	1135	563	572	779	416	363	14	8	6	1.77	1.89	1.63
QINGXIN 	Yuba	930	469	461	667	339	328	12	8	4	1.77	2.31	1.20
QINGXIN 	Xinzhou	1108	569	539	818	429	389	27	17	10	3.20	3.81	2.51
QINGXIN 	Shahe	1419	714	705	992	515	477	28	19	9	2.75	3.56	1.85
QINGXIN 	Jintan	3272	1636	1636	2403	1264	1139	58	42	16	2.36	3.22	1.39
QINGXIN 	Shitan	3270	1659	1611	2527	1322	1205	64	36	28	2.47	2.65	2.27
QINGXIN 	Taoyuan	982	510	472	631	348	283	29	21	8	4.39	5.69	2.75
