V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14
KEERQINYOUYIZHONG 	Kunduleng	1795	100	125	6.96	1275	71.03	377	21	18	1	          	          
KEERQINYOUYIZHONG 	Harinuoer	1042	100	148	14.20	742	71.21	150	14.40	2	0.19	          	          
KEERQINYOUYIZHONG 	Zhamuqinguanliqu	561	100	111	19.79	377	67.20	70	12.48	3	0.53	          	          
KEERQINYOUYIZHONG 	Budunhuamuchang	1555	100	129	8.30	1099	70.68	324	20.84	3	0.19	          	          
KEERQINYOUYIZHONG 	Tuliemaodunongchang	993	100	161	16.21	714	71.90	116	11.68	2	0.20	          	          
KEERQINYOUYIZHONG 	Budunhuatongkuang	592	100	63	10.64	458	77.36	71	11.99	          	          	          	          
KEERQINYOUYIZHONG 	Mengentaoligaikuangyegongsi	1585	100	298	18.80	1059	66.81	222	14.01	6	0.38	          	          
ZHALAITE 	Total	100869	100	13854	13.73	71675	71.06	14974	14.84	365	0.36	1	          
ZHALAITE 	Yindeer	16898	100	3144	18.61	11972	70.85	1751	10.36	31	0.18	          	          
ZHALAITE 	Xinlin	4299	100	606	14.10	3072	71.46	612	14.24	9	0.21	          	          
ZHALAITE 	Bayangaole	7374	100	1029	13.95	5280	71.60	1044	14.16	21	0.28	          	          
ZHALAITE 	Huerle	3473	100	341	9.82	2549	73.39	569	16.38	14	0.40	          	          
ZHALAITE 	Aerbengele	4428	100	440	9.94	3297	74.46	678	15.31	13	0.29	          	          
ZHALAITE 	Badaerhu	4405	100	367	8.33	3274	74.32	747	16.96	17	0.39	          	          
ZHALAITE 	Chuole	2917	100	263	9.02	2209	75.73	440	15.08	5	0.17	          	          
ZHALAITE 	Tumuji	3530	100	311	8.81	2541	71.98	666	18.87	12	0.34	          	          
ZHALAITE 	Wujiahu	4529	100	643	14.20	3057	67.5	807	17.82	22	0.49	          	          
ZHALAITE 	Badai	4369	100	555	12.70	3079	70.47	717	16.41	18	0.41	          	          
ZHALAITE 	Haolibao	4191	100	486	11.60	3016	71.96	664	15.84	25	0.60	          	          
ZHALAITE 	Duerbenxin	1074	100	124	11.55	749	69.74	196	18.25	5	0.47	          	          
ZHALAITE 	Nuwenmuren	1688	100	156	9.24	1228	72.75	291	17.24	13	0.77	          	          
ZHALAITE 	Xiaochengzi	4075	100	491	12.05	2825	69.33	736	18.06	23	0.56	          	          
ZHALAITE 	Erlongshan	5179	100	552	10.66	3751	72.43	852	16.45	24	0.46	          	          
ZHALAITE 	Baoligenhua	2840	100	163	5.74	2085	73.42	574	20.21	18	0.63	          	          
ZHALAITE 	Bayanzhalaga	5026	100	675	13.43	3578	71.19	747	14.86	26	0.52	          	          
ZHALAITE 	Handahan	4261	100	510	11.97	3131	73.48	605	14.20	15	0.35	          	          
ZHALAITE 	Alatanhua	1669	100	208	12.46	1230	73.70	224	13.42	7	0.42	          	          
ZHALAITE 	Aladaertu	2495	100	156	6.25	1860	74.55	468	18.76	10	0.40	1	0.04
ZHALAITE 	Bayanwulan	4294	100	299	6.96	3204	74.62	770	17.93	21	0.49	          	          
ZHALAITE 	Tumujilaoguansuo	1190	100	457	38.40	656	55.13	76	6.39	1	0.08	          	          
ZHALAITE 	Baoanzhaojianyu	1221	100	404	33.09	697	57.08	117	9.58	3	0.25	          	          
ZHALAITE 	Wulanjianyu	1050	100	338	32.19	616	58.67	96	9.14	          	          	          	          
ZHALAITE 	Wutaqijianyu	2021	100	764	37.80	1061	52.5	191	9.45	5	0.25	          	          
ZHALAITE 	Zhaqizhongchuchang	634	100	35	5.52	486	76.66	111	17.51	2	0.32	          	          
ZHALAITE 	Bayimuchang	1008	100	225	22.32	663	65.77	118	11.71	2	0.20	          	          
ZHALAITE 	Badaerhunongchang	731	100	112	15.32	509	69.63	107	14.64	3	0.41	          	          
TUQUAN 	Total	81677	100	13595	16.64	54174	66.33	13591	16.64	317	0.39	          	          
TUQUAN 	Tuquan	15816	100	2917	18.44	10715	67.75	2151	13.60	33	0.21	          	          
TUQUAN 	Liuhu	5409	100	620	11.46	3654	67.55	1112	20.56	23	0.43	          	          
TUQUAN 	Dongduerji	6803	100	1292	18.99	4375	64.31	1113	16.36	23	0.34	          	          
TUQUAN 	Yongan	4148	100	561	13.52	2739	66.03	822	19.82	26	0.63	          	          
TUQUAN 	Shuiquan	5684	100	913	16.06	3757	66.10	987	17.36	27	0.48	          	          
TUQUAN 	Baoshi	6271	100	759	12.10	4355	69.45	1122	17.89	35	0.56	          	          
TUQUAN 	Xiliu	4159	100	610	14.67	2809	67.54	727	17.48	13	0.31	          	          
TUQUAN 	Taidong	5893	100	1043	17.70	3872	65.71	957	16.24	21	0.36	          	          
TUQUAN 	Xuetian	5315	100	898	16.90	3426	64.46	965	18.16	26	0.49	          	          
TUQUAN 	Juli	3119	100	415	13.31	2085	66.85	607	19.46	12	0.38	          	          
TUQUAN 	Halaqin	2696	100	370	13.72	1844	68.40	468	17.36	14	0.52	          	          
TUQUAN 	Jiulong	4096	100	617	15.06	2739	66.87	724	17.68	16	0.39	          	          
TUQUAN 	Taiping	6317	100	1122	17.76	4125	65.30	1040	16.46	30	0.47	          	          
TUQUAN 	Taihe	5055	100	1287	25.46	3082	60.97	669	13.23	17	0.34	          	          
TUQUAN 	Duerjinongchang	896	100	171	19.08	597	66.63	127	14.17	1	0.11	          	          
ERLIANHAOTE 	Total	16629	100	5534	33.28	10728	64.51	360	2.16	7	0.04	          	          
ERLIANHAOTE 	Erlianhaote	5033	100	1695	33.68	3186	63.30	150	2.98	2	0.04	          	          
ERLIANHAOTE 	Xilin	7778	100	2623	33.72	5021	64.55	131	1.68	3	0.04	          	          
ERLIANHAOTE 	Dongcheng	3818	100	1216	31.85	2521	66.03	79	2.07	2	0.05	          	          
XILINHAOTE 	Total	53477	100	13170	24.63	36225	67.74	4027	7.53	55	0.10	          	          
XILINHAOTE 	Xiritala	5975	100	1424	23.83	4049	67.77	494	8.27	8	0.13	          	          
XILINHAOTE 	Baoligen	3602	100	864	23.99	2413	66.99	321	8.91	4	0.11	          	          
XILINHAOTE 	Hanggai	13045	100	2687	20.60	9354	71.71	989	7.58	15	0.11	          	          
XILINHAOTE 	Chugulan	9470	100	2341	24.72	6432	67.92	687	7.25	10	0.11	          	          
XILINHAOTE 	Eerdun	9216	100	2199	23.86	6365	69.06	645	7	7	0.08	          	          
XILINHAOTE 	Dabuxilete	487	100	131	26.90	299	61.40	56	11.5	1	0.21	          	          
XILINHAOTE 	Chengguan	544	100	166	30.51	330	60.66	48	8.82	          	          	          	          
XILINHAOTE 	Yililete	799	100	144	18.02	567	70.96	85	10.64	3	0.38	          	          
XILINHAOTE 	Bayanbaolage	542	100	181	33.39	305	56.27	55	10.15	1	0.18	          	          
XILINHAOTE 	Aershanbaolage	1288	100	571	44.33	641	49.77	75	5.82	1	0.08	          	          
XILINHAOTE 	Chaokewula	390	100	66	16.92	264	67.69	59	15.13	1	0.26	          	          
XILINHAOTE 	Tugurige	372	100	59	15.86	263	70.70	50	13.44	          	          	          	          
XILINHAOTE 	Xilinhaotemeikuang	2603	100	696	26.74	1768	67.92	137	5.26	2	0.08	          	          
XILINHAOTE 	Maodengmuchang	409	100	156	38.14	235	57.46	18	4.40	          	          	          	          
XILINHAOTE 	Xishinainiuchang	305	100	82	26.89	203	66.56	20	6.56	          	          	          	          
XILINHAOTE 	Baiyinxilemuchang	3195	100	953	29.83	2000	62.60	240	7.51	2	0.06	          	          
XILINHAOTE 	Baiyinkulunmuchang	882	100	276	31.29	574	65.08	32	3.63	          	          	          	          
XILINHAOTE 	Shipingongsibeilikemuchang	353	100	174	49.29	163	46.18	16	4.53	          	          	          	          
ABAGA 	Total	14475	100	3860	26.67	9228	63.75	1368	9.45	19	0.13	          	          
ABAGA 	Xinhaote	6393	100	1359	21.26	4430	69.29	596	9.32	8	0.13	          	          
ABAGA 	Narenbaolage	705	100	142	20.14	463	65.67	100	14.18	          	          	          	          
ABAGA 	Qinggelebaolage	484	100	136	28.10	302	62.40	46	9.5	          	          	          	          
ABAGA 	Bayantuga	601	100	199	33.11	347	57.74	54	8.99	1	0.17	          	          
ABAGA 	Jiergalangtu	462	100	152	32.90	255	55.19	55	11.90	          	          	          	          
ABAGA 	Yihegaole	557	100	191	34.29	316	56.73	50	8.98	          	          	          	          
ABAGA 	Eerdungaobi	476	100	202	42.44	231	48.53	41	8.61	2	0.42	          	          
ABAGA 	Bayanchagan	569	100	215	37.79	305	53.60	49	8.61	          	          	          	          
ABAGA 	Baogedawula	463	100	122	26.35	281	60.69	60	12.96	          	          	          	          
ABAGA 	Chagannaoer	1236	100	374	30.26	729	58.98	133	10.76	          	          	          	          
ABAGA 	Bayandeligeer	479	100	137	28.60	312	65.14	28	5.85	2	0.42	          	          
ABAGA 	Honggeergaole	990	100	300	30.30	622	62.83	67	6.77	1	0.10	          	          
ABAGA 	Delegeer	450	100	125	27.78	281	62.44	44	9.78	          	          	          	          
ABAGA 	Hundiwusu	260	100	117	45	115	44.23	24	9.23	4	1.54	          	          
ABAGA 	Manitumeikuang	350	100	89	25.43	239	68.29	21	6	1	0.29	          	          
SUNITEZUO 	Total	11100	100	2685	24.19	7303	65.79	1082	9.75	30	0.27	          	          
SUNITEZUO 	Mandulatu	2755	100	801	29.07	1723	62.54	227	8.24	4	0.15	          	          
SUNITEZUO 	Beile	2532	100	642	25.36	1745	68.92	140	5.53	5	0.20	          	          
SUNITEZUO 	Bayannaoer	656	100	110	16.77	447	68.14	98	14.94	1	0.15	          	          
SUNITEZUO 	Deligeerhan	592	100	128	21.62	400	67.57	61	10.30	3	0.51	          	          
SUNITEZUO 	Bairiwula	558	100	173	31	333	59.68	50	8.96	2	0.36	          	          
SUNITEZUO 	Bayanbaolidao	543	100	140	25.78	353	65.01	50	9.21	          	          	          	          
SUNITEZUO 	Changtuxili	394	100	89	22.59	264	67.01	40	10.15	1	0.25	          	          
SUNITEZUO 	Bayanwula	683	100	144	21.08	468	68.52	70	10.25	1	0.15	          	          
SUNITEZUO 	Bayandulan	363	100	62	17.08	249	68.60	52	14.33	          	          	          	          
SUNITEZUO 	Dalai	408	100	60	14.71	285	69.85	61	14.95	2	0.49	          	          
SUNITEZUO 	Honggeer	439	100	88	20.05	294	66.97	54	12.30	3	0.68	          	          
SUNITEZUO 	Chaganaobao	361	100	82	22.71	224	62.05	54	14.96	1	0.28	          	          
SUNITEZUO 	Saihangaobi	301	100	71	23.59	193	64.12	36	11.96	1	0.33	          	          
SUNITEZUO 	Darihanwula	515	100	95	18.45	325	63.11	89	17.28	6	1.17	          	          
SUNITEYOU 	Total	24515	100	6354	25.92	16309	66.53	1824	7.44	28	0.11	          	          
SUNITEYOU 	Saihantala	12684	100	3483	27.46	8327	65.65	863	6.80	11	0.09	          	          
SUNITEYOU 	Zhurihe	693	100	245	35.35	427	61.62	21	3.03	          	          	          	          
SUNITEYOU 	Bayanzhurihe	874	100	255	29.18	538	61.56	78	8.92	3	0.34	          	          
SUNITEYOU 	Durenwuliji	578	100	113	19.55	421	72.84	44	7.61	          	          	          	          
SUNITEYOU 	Butumuji	896	100	213	23.77	604	67.41	79	8.82	          	          	          	          
SUNITEYOU 	Saihanwuliji	721	100	116	16.09	502	69.63	102	14.15	1	0.14	          	          
SUNITEYOU 	Naogannuoru	459	100	92	20.04	308	67.10	56	12.20	3	0.65	          	          
SUNITEYOU 	Aqituwula	534	100	61	11.42	397	74.34	76	14.23	          	          	          	          
SUNITEYOU 	Sangbaolage	551	100	98	17.79	375	68.06	77	13.97	1	0.18	          	          
SUNITEYOU 	Xilinnuru	162	100	28	17.28	104	64.20	29	17.90	1	0.62	          	          
SUNITEYOU 	Wurigentala	727	100	178	24.48	474	65.20	73	10.04	2	0.28	          	          
SUNITEYOU 	Erennaoer	306	100	47	15.36	219	71.57	40	13.07	          	          	          	          
SUNITEYOU 	Geriletuaodu	431	100	83	19.26	297	68.91	50	11.60	1	0.23	          	          
SUNITEYOU 	Jihulangtu	300	100	85	28.33	190	63.33	25	8.33	          	          	          	          
SUNITEYOU 	Aershantu	199	100	69	34.67	117	58.79	12	6.03	1	0.5	          	          
SUNITEYOU 	Duhumu	420	100	82	19.52	280	66.67	57	13.57	1	0.24	          	          
SUNITEYOU 	Xinmin	1754	100	598	34.09	1057	60.26	96	5.47	3	0.17	          	          
SUNITEYOU 	Chagannaoerjiankuang	2226	100	508	22.82	1672	75.11	46	2.07	          	          	          	          
DONGWUZHUMUQIN 	Total	24827	100	6000	24.17	16076	64.75	2690	10.83	61	0.25	          	          
DONGWUZHUMUQIN 	Wuliyasitai	9549	100	1942	20.34	6558	68.68	1036	10.85	13	0.14	          	          
DONGWUZHUMUQIN 	Bayinhushuo	2361	100	565	23.93	1610	68.19	183	7.75	3	0.13	          	          
DONGWUZHUMUQIN 	Dundagaobi	648	100	146	22.53	405	62.5	96	14.81	1	0.15	          	          
DONGWUZHUMUQIN 	Alatanheli	913	100	280	30.67	518	56.74	111	12.16	4	0.44	          	          
DONGWUZHUMUQIN 	Baolage	369	100	65	17.62	246	66.67	56	15.18	2	0.54	          	          
DONGWUZHUMUQIN 	Wengtu	630	100	230	36.51	341	54.13	55	8.73	4	0.63	          	          
DONGWUZHUMUQIN 	Hubuqingaobi	677	100	182	26.88	390	57.61	103	15.21	2	0.30	          	          
DONGWUZHUMUQIN 	Erengaobi	513	100	161	31.38	286	55.75	64	12.48	2	0.39	          	          
DONGWUZHUMUQIN 	Ejinaoer	844	100	232	27.49	518	61.37	88	10.43	6	0.71	          	          
DONGWUZHUMUQIN 	Bayanhuobuer	676	100	190	28.11	397	58.73	88	13.02	1	0.15	          	          
DONGWUZHUMUQIN 	Wenggen	689	100	115	16.69	453	65.75	118	17.13	3	0.44	          	          
DONGWUZHUMUQIN 	Samai	612	100	184	30.07	349	57.03	79	12.91	          	          	          	          
DONGWUZHUMUQIN 	Huretunaoer	854	100	202	23.65	548	64.17	99	11.59	5	0.59	          	          
DONGWUZHUMUQIN 	Ehebaolage	605	100	130	21.49	391	64.63	80	13.22	4	0.66	          	          
DONGWUZHUMUQIN 	Daotenaoer	777	100	158	20.33	530	68.21	87	11.20	2	0.26	          	          
DONGWUZHUMUQIN 	Wulagai	594	100	192	32.32	344	57.91	58	9.76	          	          	          	          
DONGWUZHUMUQIN 	Manduhubaolage	616	100	177	28.73	343	55.68	92	14.94	4	0.65	          	          
DONGWUZHUMUQIN 	Baogedawulalinchang	127	100	28	22.05	89	70.08	10	7.87	          	          	          	          
DONGWUZHUMUQIN 	Halagaitumuchang	1023	100	277	27.08	680	66.47	65	6.35	1	0.10	          	          
DONGWUZHUMUQIN 	Wulagaimuchang	417	100	172	41.25	218	52.28	27	6.47	          	          	          	          
DONGWUZHUMUQIN 	Hesigewulamuchang	597	100	188	31.49	367	61.47	41	6.87	1	0.17	          	          
DONGWUZHUMUQIN 	Nongmuminkaifagongzuoweiyuanhui	736	100	184	25	495	67.26	54	7.34	3	0.41	          	          
XIWUZHUMUQIN 	Total	19488	100	3116	15.99	13594	69.76	2728	14	50	0.26	          	          
XIWUZHUMUQIN 	Bayanwula	7487	100	1554	20.76	5157	68.88	761	10.16	15	0.20	          	          
XIWUZHUMUQIN 	Baorigesitai	533	100	43	8.07	377	70.73	112	21.01	1	0.19	          	          
XIWUZHUMUQIN 	Hanwula	621	100	66	10.63	429	69.08	126	20.29	          	          	          	          
XIWUZHUMUQIN 	Baqi	663	100	70	10.56	425	64.10	161	24.28	7	1.06	          	          
XIWUZHUMUQIN 	Bayanhua	634	100	40	6.31	454	71.61	139	21.92	1	0.16	          	          
XIWUZHUMUQIN 	Wulanhalaga	704	100	88	12.5	477	67.76	138	19.60	1	0.14	          	          
XIWUZHUMUQIN 	Baoyintuaobao	234	100	33	14.10	152	64.96	48	20.51	1	0.43	          	          
XIWUZHUMUQIN 	Harigentai	1217	100	140	11.5	913	75.02	162	13.31	2	0.16	          	          
XIWUZHUMUQIN 	Daolundaba	463	100	77	16.63	335	72.35	51	11.02	          	          	          	          
XIWUZHUMUQIN 	Alatangaole	518	100	68	13.13	359	69.31	90	17.37	1	0.19	          	          
XIWUZHUMUQIN 	Haoletugaole	588	100	84	14.29	393	66.84	108	18.37	3	0.51	          	          
XIWUZHUMUQIN 	Balagaer	329	100	33	10.03	244	74.16	52	15.81	          	          	          	          
XIWUZHUMUQIN 	Wulannaoer	364	100	69	18.96	247	67.86	45	12.36	3	0.82	          	          
XIWUZHUMUQIN 	Jieren	434	100	43	9.91	313	72.12	75	17.28	3	0.69	          	          
XIWUZHUMUQIN 	Jirengaole	522	100	89	17.05	359	68.77	73	13.98	1	0.19	          	          
XIWUZHUMUQIN 	Hariatu	474	100	60	12.66	339	71.52	74	15.61	1	0.21	          	          
XIWUZHUMUQIN 	Songgenwula	255	100	49	19.22	171	67.06	35	13.73	          	          	          	          
XIWUZHUMUQIN 	Bayangaole	682	100	55	8.06	519	76.10	106	15.54	2	0.29	          	          
XIWUZHUMUQIN 	Bayanhushu	468	100	65	13.89	331	70.73	71	15.17	1	0.21	          	          
XIWUZHUMUQIN 	Chaidamu	393	100	73	18.58	254	64.63	64	16.28	2	0.51	          	          
XIWUZHUMUQIN 	Daqingbaoligemuchang	503	100	99	19.68	356	70.78	45	8.95	3	0.60	          	          
XIWUZHUMUQIN 	Gaorihanmuchang	1124	100	139	12.37	812	72.24	171	15.21	2	0.18	          	          
XIWUZHUMUQIN 	Diyanlinchang	150	100	53	35.33	86	57.33	11	7.33	          	          	          	          
XIWUZHUMUQIN 	Tabenlinchang	128	100	26	20.31	92	71.88	10	7.81	          	          	          	          
TAIPUSI 	Total	53333	100	12210	22.89	36009	67.52	5027	9.43	87	0.16	          	          
TAIPUSI 	Baochang	10442	100	2677	25.64	7077	67.77	681	6.52	7	0.07	          	          
TAIPUSI 	Xingfu	1942	100	405	20.85	1301	66.99	232	11.95	4	0.21	          	          
TAIPUSI 	Dongjingzi	1562	100	415	26.57	1004	64.28	143	9.15	          	          	          	          
TAIPUSI 	Wumianjing	2776	100	647	23.31	1841	66.32	285	10.27	3	0.11	          	          
TAIPUSI 	Hongshanzi	3138	100	599	19.09	2187	69.69	347	11.06	5	0.16	          	          
TAIPUSI 	Hongqi	2677	100	786	29.36	1757	65.63	132	4.93	2	0.07	          	          
TAIPUSI 	Shagou	2066	100	458	22.17	1416	68.54	190	9.20	2	0.10	          	          
TAIPUSI 	Wanshoutan	2625	100	674	25.68	1724	65.68	222	8.46	5	0.19	          	          
TAIPUSI 	Touzhijian	2404	100	510	21.21	1662	69.13	230	9.57	2	0.08	          	          
TAIPUSI 	Zhonghe	2256	100	443	19.64	1569	69.55	236	10.46	8	0.35	          	          
TAIPUSI 	Luotuoshan	3265	100	618	18.93	2282	69.89	350	10.72	15	0.46	          	          
TAIPUSI 	Qianjingou	4868	100	1190	24.45	3149	64.69	522	10.72	7	0.14	          	          
TAIPUSI 	Yongfeng	3234	100	887	27.43	2057	63.61	284	8.78	6	0.19	          	          
TAIPUSI 	Chengjiao	2961	100	466	15.74	2086	70.45	402	13.58	7	0.24	          	          
TAIPUSI 	Mafangzi	2705	100	490	18.11	1902	70.31	307	11.35	6	0.22	          	          
TAIPUSI 	Xingsheng	2744	100	540	19.68	1901	69.28	298	10.86	5	0.18	          	          
TAIPUSI 	Xiaoyingpan	533	100	148	27.77	340	63.79	43	8.07	2	0.38	          	          
TAIPUSI 	Gongbaolage	916	100	194	21.18	606	66.16	115	12.55	1	0.11	          	          
TAIPUSI 	Wanshoutanliangzhongchang	219	100	63	28.77	148	67.58	8	3.65	          	          	          	          
XIANGHUANG 	Total	8077	100	1766	21.86	5390	66.73	911	11.28	10	0.12	          	          
XIANGHUANG 	Xinbaolage	3708	100	807	21.76	2552	68.82	344	9.28	5	0.13	          	          
XIANGHUANG 	Xinbaolage	503	100	128	25.45	314	62.43	61	12.13	          	          	          	          
XIANGHUANG 	Baogedayingaole	537	100	91	16.95	360	67.04	85	15.83	1	0.19	          	          
XIANGHUANG 	Wenggongwula	470	100	111	23.62	290	61.70	68	14.47	1	0.21	          	          
XIANGHUANG 	Wenggongnaoer	383	100	71	18.54	241	62.92	71	18.54	          	          	          	          
XIANGHUANG 	Hayinhaierwa	386	100	91	23.58	242	62.69	53	13.73	          	          	          	          
XIANGHUANG 	Honggeerwula	472	100	73	15.47	342	72.46	56	11.86	1	0.21	          	          
XIANGHUANG 	Bayantala	692	100	199	28.76	442	63.87	51	7.37	          	          	          	          
XIANGHUANG 	Hugejiletu	358	100	82	22.91	230	64.25	45	12.57	1	0.28	          	          
XIANGHUANG 	Narenwula	568	100	113	19.89	377	66.37	77	13.56	1	0.18	          	          
ZHENGXIANGBAI 	Total	19373	100	4068	21	13328	68.80	1953	10.08	24	0.12	          	          
ZHENGXIANGBAI 	Chagannaoer	5368	100	1182	22.02	3672	68.41	505	9.41	9	0.17	          	          
ZHENGXIANGBAI 	Taolinbaolage	1370	100	215	15.69	979	71.46	174	12.70	2	0.15	          	          
ZHENGXIANGBAI 	Baolagentaohai	854	100	126	14.75	592	69.32	136	15.93	          	          	          	          
ZHENGXIANGBAI 	Yihenaoer	777	100	110	14.16	561	72.20	106	13.64	          	          	          	          
ZHENGXIANGBAI 	Shanda	507	100	66	13.02	356	70.22	85	16.77	          	          	          	          
ZHENGXIANGBAI 	Chaganwula	355	100	52	14.65	265	74.65	38	10.70	          	          	          	          
ZHENGXIANGBAI 	Alatangadasu	481	100	74	15.38	362	75.26	45	9.36	          	          	          	          
ZHENGXIANGBAI 	Wulanchabu	541	100	69	12.75	384	70.98	87	16.08	1	0.18	          	          
ZHENGXIANGBAI 	Buridu	561	100	82	14.62	408	72.73	71	12.66	          	          	          	          
ZHENGXIANGBAI 	Wuningbatu	924	100	153	16.56	657	71.10	112	12.12	2	0.22	          	          
ZHENGXIANGBAI 	Xingyao	2961	100	734	24.79	1983	66.97	239	8.07	5	0.17	          	          
ZHENGXIANGBAI 	Yangquntan	1910	100	500	26.18	1250	65.45	156	8.17	4	0.21	          	          
ZHENGXIANGBAI 	Xuetangdi	1812	100	418	23.07	1216	67.11	177	9.77	1	0.06	          	          
ZHENGXIANGBAI 	Tielubanshichu	588	100	184	31.29	389	66.16	15	2.55	          	          	          	          
ZHENGXIANGBAI 	Elituzhongchuchang	364	100	103	28.30	254	69.78	7	1.92	          	          	          	          
ZHENGLAN 	Total	21277	100	5243	24.64	13717	64.47	2276	10.70	41	0.19	          	          
ZHENGLAN 	Dundahaote	4636	100	1115	24.05	3055	65.90	461	9.94	5	0.11	          	          
ZHENGLAN 	Sanggendalai	1543	100	430	27.87	949	61.5	160	10.37	4	0.26	          	          
ZHENGLAN 	Habiriga	1663	100	330	19.84	1126	67.71	201	12.09	6	0.36	          	          
ZHENGLAN 	Hulusitai	1853	100	374	20.18	1269	68.48	207	11.17	3	0.16	          	          
ZHENGLAN 	Arihubu	1691	100	354	20.93	1163	68.78	169	9.99	5	0.30	          	          
ZHENGLAN 	Shangduyingaole	1292	100	414	32.04	754	58.36	121	9.37	3	0.23	          	          
ZHENGLAN 	Zhuolungaole	348	100	91	26.15	221	63.51	36	10.34	          	          	          	          
ZHENGLAN 	Baoshaodai	777	100	135	17.37	531	68.34	107	13.77	4	0.51	          	          
ZHENGLAN 	Yihehairihan	576	100	157	27.26	343	59.55	76	13.19	          	          	          	          
ZHENGLAN 	Hadenghushu	669	100	148	22.12	430	64.28	90	13.45	1	0.15	          	          
ZHENGLAN 	Wusutuchagan	522	100	112	21.46	315	60.34	91	17.43	4	0.77	          	          
ZHENGLAN 	Naritu	708	100	148	20.90	463	65.40	97	13.70	          	          	          	          
ZHENGLAN 	Zhagesitai	860	100	164	19.07	571	66.40	121	14.07	4	0.47	          	          
ZHENGLAN 	Wuritutala	543	100	199	36.65	310	57.09	34	6.26	          	          	          	          
ZHENGLAN 	Herisitai	492	100	92	18.70	333	67.68	67	13.62	          	          	          	          
ZHENGLAN 	Saiyinhuduga	508	100	133	26.18	316	62.20	57	11.22	2	0.39	          	          
ZHENGLAN 	Hanghala	443	100	76	17.16	298	67.27	69	15.58	          	          	          	          
ZHENGLAN 	Wuyizhongchuchang	1145	100	393	34.32	687	60	65	5.68	          	          	          	          
ZHENGLAN 	Heichengzizhongchuchang	791	100	272	34.39	484	61.19	35	4.42	          	          	          	          
ZHENGLAN 	Aershantumuchang	217	100	106	48.85	99	45.62	12	5.53	          	          	          	          
DUOLUN 	Total	27731	100	4696	16.93	19222	69.32	3734	13.47	79	0.28	          	          
DUOLUN 	Chengguan	8044	100	1526	18.97	5380	66.88	1112	13.82	26	0.32	          	          
DUOLUN 	Shiwuhao	2464	100	334	13.56	1743	70.74	380	15.42	7	0.28	          	          
DUOLUN 	Dabeigou	2652	100	375	14.14	1896	71.49	372	14.03	9	0.34	          	          
DUOLUN 	Xigangou	1976	100	306	15.49	1420	71.86	245	12.40	5	0.25	          	          
DUOLUN 	Haolaigou	1764	100	307	17.40	1218	69.05	236	13.38	3	0.17	          	          
DUOLUN 	Heishanju	1968	100	289	14.68	1389	70.58	280	14.23	10	0.51	          	          
DUOLUN 	Sandaogou	1337	100	245	18.32	949	70.98	142	10.62	1	0.07	          	          
DUOLUN 	Dacang	1631	100	278	17.04	1133	69.47	215	13.18	5	0.31	          	          
DUOLUN 	Dahekou	2083	100	325	15.60	1493	71.68	259	12.43	6	0.29	          	          
DUOLUN 	Shangduhe	2380	100	363	15.25	1651	69.37	360	15.13	6	0.25	          	          
DUOLUN 	Caimushan	463	100	112	24.19	294	63.5	57	12.31	          	          	          	          
DUOLUN 	Yijiahemuchang	969	100	236	24.36	656	67.70	76	7.84	1	0.10	          	          
JINING 	Total	85286	100	21005	24.63	57824	67.80	6380	7.48	77	0.09	          	          
JINING 	Xintilu	12947	100	3420	26.42	8524	65.84	990	7.65	13	0.10	          	          
JINING 	Qiaodong	14604	100	3667	25.11	10001	68.48	927	6.35	9	0.06	          	          
JINING 	Gongyequ	13563	100	3483	25.68	8920	65.77	1151	8.49	9	0.07	          	          
JINING 	Fuliqu	8030	100	1821	22.68	5508	68.59	687	8.56	14	0.17	          	          
JINING 	Hushan	11491	100	2803	24.39	7850	68.31	831	7.23	7	0.06	          	          
JINING 	Qiaoxi	6295	100	1584	25.16	4111	65.31	593	9.42	7	0.11	          	          
JINING 	Xinhua	9247	100	2286	24.72	6369	68.88	587	6.35	5	0.05	          	          
JINING 	Malianqu	9109	100	1941	21.31	6541	71.81	614	6.74	13	0.14	          	          
FENGZHEN 	Total	80049	100	20043	25.04	51918	64.86	7960	9.94	127	0.16	1	          
FENGZHEN 	Jiuchengqu	12753	100	4152	32.56	8230	64.53	370	2.90	1	0.01	          	          
FENGZHEN 	Xinchengqu	7130	100	1561	21.89	5178	72.62	383	5.37	8	0.11	          	          
FENGZHEN 	Gongyequ	6267	100	1348	21.51	4630	73.88	286	4.56	3	0.05	          	          
FENGZHEN 	Longshengzhuang	3985	100	1230	30.87	2429	60.95	324	8.13	2	0.05	          	          
FENGZHEN 	Xinchengwan	7124	100	1643	23.06	4888	68.61	591	8.30	2	0.03	          	          
FENGZHEN 	Liecun	1360	100	384	28.24	803	59.04	168	12.35	5	0.37	          	          
FENGZHEN 	Mamitu	2257	100	610	27.03	1407	62.34	237	10.5	3	0.13	          	          
FENGZHEN 	Sanyiquan	3049	100	796	26.11	1780	58.38	467	15.32	6	0.20	          	          
FENGZHEN 	Hongshaba	2683	100	707	26.35	1675	62.43	296	11.03	5	0.19	          	          
FENGZHEN 	Jiulongwan	1504	100	370	24.60	973	64.69	159	10.57	2	0.13	          	          
FENGZHEN 	Xinwuhao	2385	100	427	17.90	1501	62.94	445	18.66	11	0.46	1	0.04
