V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14
TONGCHENG 	Shixi	256	157	99	213	134	79	6	3	3	2.74	2.19	3.66
TONGCHENG 	Tanxia	616	340	276	509	301	208	7	3	4	1.36	0.99	1.89
TONGCHENG 	Jiuling	679	375	304	438	301	137	10	9	1	2.23	2.90	0.72
CHONGYANG 	Total	28961	15020	13941	22288	12300	9988	1136	669	467	4.85	5.16	4.47
CHONGYANG 	Tiancheng	6118	3041	3077	4165	2207	1958	455	266	189	9.85	10.76	8.80
CHONGYANG 	Shaping	2115	1095	1020	1675	926	749	34	19	15	1.99	2.01	1.96
CHONGYANG 	Shicheng	1717	905	812	1454	800	654	51	28	23	3.39	3.38	3.40
CHONGYANG 	Guihuaquan	809	438	371	584	352	232	48	26	22	7.59	6.88	8.66
CHONGYANG 	Baini	3288	1683	1605	2658	1415	1243	45	27	18	1.66	1.87	1.43
CHONGYANG 	Lukou	1697	882	815	1081	625	456	194	115	79	15.22	15.54	14.77
CHONGYANG 	Jinsha	371	200	171	297	160	137	23	20	3	7.19	11.11	2.14
CHONGYANG 	Jintang	748	401	347	591	339	252	48	23	25	7.51	6.35	9.03
CHONGYANG 	Qingshan	1862	967	895	1618	869	749	23	13	10	1.40	1.47	1.32
CHONGYANG 	Xiaoling	1983	1042	941	1590	885	705	35	26	9	2.15	2.85	1.26
CHONGYANG 	Guikou	1130	607	523	776	472	304	35	23	12	4.32	4.65	3.80
CHONGYANG 	Lumen	971	517	454	773	452	321	24	13	11	3.01	2.80	3.31
CHONGYANG 	Tongzhong	1377	697	680	967	548	419	70	43	27	6.75	7.28	6.05
CHONGYANG 	Gangkou	1695	891	804	1481	796	685	13	7	6	0.87	0.87	0.87
CHONGYANG 	Yushan	222	132	90	199	122	77	          	          	          	          	          	          
CHONGYANG 	Gaojian	634	353	281	515	293	222	6	4	2	1.15	1.35	0.89
CHONGYANG 	Dayuan	778	431	347	688	390	298	          	          	          	          	          	          
CHONGYANG 	Daquan	452	232	220	336	202	134	17	8	9	4.82	3.81	6.29
CHONGYANG 	Caidun	994	506	488	840	447	393	15	8	7	1.75	1.76	1.75
TONGSHAN 	Total	22809	11613	11196	16615	9217	7398	823	490	333	4.72	5.05	4.31
TONGSHAN 	Tongyang	6139	3099	3040	4041	2216	1825	368	219	149	8.35	8.99	7.55
TONGSHAN 	Nanlinqiao	2025	1035	990	1449	807	642	125	62	63	7.94	7.13	8.94
TONGSHAN 	Xiapu	1091	584	507	780	479	301	13	10	3	1.64	2.04	0.99
TONGSHAN 	Chuangwang	1043	547	496	792	442	350	16	8	8	1.98	1.78	2.23
TONGSHAN 	Hengshitan	1946	990	956	1435	794	641	59	35	24	3.95	4.22	3.61
TONGSHAN 	Honggang	1836	960	876	1287	788	499	63	35	28	4.67	4.25	5.31
TONGSHAN 	Dafan	1241	628	613	979	547	432	21	13	8	2.10	2.32	1.82
TONGSHAN 	Jiugongshan	251	131	120	166	102	64	4	2	2	2.35	1.92	3.03
TONGSHAN 	Huangshapu	2213	1128	1085	1761	951	810	52	35	17	2.87	3.55	2.06
TONGSHAN 	Dalu	1529	752	777	1294	666	628	23	18	5	1.75	2.63	0.79
TONGSHAN 	Yangfanglin	954	484	470	737	399	338	24	16	8	3.15	3.86	2.31
TONGSHAN 	Yanxia	1568	783	785	1206	641	565	37	27	10	2.98	4.04	1.74
TONGSHAN 	Cikou	973	492	481	688	385	303	18	10	8	2.55	2.53	2.57
CHIBI 	Total	31179	15928	15251	21893	12279	9614	1384	772	612	5.95	5.92	5.98
CHIBI 	Puqi	6277	3167	3110	3429	1987	1442	513	249	264	13.01	11.14	15.47
CHIBI 	Lushuihufengjingqu	2774	1321	1453	1689	901	788	212	111	101	11.15	10.97	11.36
CHIBI 	Fenghuangshan	1134	577	557	826	461	365	72	44	28	8.02	8.71	7.12
CHIBI 	Chimagang	2788	1435	1353	1897	1141	756	148	90	58	7.24	7.31	7.13
CHIBI 	Xindian	1480	783	697	1168	653	515	30	11	19	2.5	1.66	3.56
CHIBI 	Zhaoliqiao	1273	662	611	813	493	320	66	39	27	7.51	7.33	7.78
CHIBI 	Yangloudong	547	289	258	364	219	145	22	17	5	5.70	7.20	3.33
CHIBI 	Chaanling	1100	574	526	862	480	382	7	5	2	0.81	1.03	0.52
CHIBI 	Zhonghuopu	1106	572	534	844	463	381	24	19	5	2.76	3.94	1.30
CHIBI 	Guantangyi	2314	1202	1112	1708	983	725	73	50	23	4.10	4.84	3.07
CHIBI 	Suiyang	499	264	235	448	247	201	4	1	3	0.88	0.40	1.47
CHIBI 	Quankou	843	443	400	661	372	289	11	5	6	1.64	1.33	2.03
CHIBI 	Shenshan	1962	983	979	1613	859	754	15	7	8	0.92	0.81	1.05
CHIBI 	Yangjialing	698	359	339	528	294	234	43	29	14	7.53	8.98	5.65
CHIBI 	Huanglong	650	345	305	546	304	242	2	1	1	0.36	0.33	0.41
CHIBI 	Chebu	2309	1204	1105	1781	963	818	54	37	17	2.94	3.70	2.04
CHIBI 	Yujiaqiao	929	477	452	792	427	365	3	2	1	0.38	0.47	0.27
CHIBI 	Chibi	1531	778	753	1239	653	586	49	33	16	3.80	4.81	2.66
CHIBI 	Liushanhu	522	268	254	385	217	168	5	4	1	1.28	1.81	0.59
CHIBI 	Huanggaihunongchang	443	225	218	300	162	138	31	18	13	9.37	10	8.61
CENGDU 	Total	98923	50406	48517	77869	41943	35926	1851	992	859	2.32	2.31	2.34
CENGDU 	Xicheng	4958	2376	2582	3109	1697	1412	297	156	141	8.72	8.42	9.08
CENGDU 	Dongcheng	7083	3468	3615	4453	2453	2000	431	210	221	8.82	7.89	9.95
CENGDU 	Nanjiao	4992	2595	2397	3336	1788	1548	126	68	58	3.64	3.66	3.61
CENGDU 	Beijiao	4843	2475	2368	3637	1966	1671	156	91	65	4.11	4.42	3.74
CENGDU 	Xihe	6280	3133	3147	5146	2686	2460	107	54	53	2.04	1.97	2.11
CENGDU 	Wandian	2864	1461	1403	2273	1222	1051	28	20	8	1.22	1.61	0.76
CENGDU 	Gaocheng	1858	941	917	1575	841	734	20	10	10	1.25	1.18	1.34
CENGDU 	Yindian	1972	1034	938	1577	873	704	34	21	13	2.11	2.35	1.81
CENGDU 	Caodian	1946	1025	921	1588	876	712	23	19	4	1.43	2.12	0.56
CENGDU 	Xiaolin	1856	938	918	1565	819	746	34	20	14	2.13	2.38	1.84
CENGDU 	Huaihe	1431	740	691	1128	622	506	18	8	10	1.57	1.27	1.94
CENGDU 	Xincheng	1207	650	557	1015	565	450	5	3	2	0.49	0.53	0.44
CENGDU 	Wanhe	3007	1570	1437	2534	1393	1141	29	14	15	1.13	1	1.30
CENGDU 	Shangshi	3001	1538	1463	2590	1381	1209	7	5	2	0.27	0.36	0.17
CENGDU 	Lishan	3898	1970	1928	3069	1597	1472	67	44	23	2.14	2.68	1.54
CENGDU 	Tangxian	5035	2602	2433	4104	2250	1854	77	44	33	1.84	1.92	1.75
CENGDU 	Wushan	2105	1101	1004	1781	950	831	11	4	7	0.61	0.42	0.84
CENGDU 	Anju	3674	1833	1841	2955	1557	1398	39	25	14	1.30	1.58	0.99
CENGDU 	Xinjie	2715	1394	1321	2362	1250	1112	11	6	5	0.46	0.48	0.45
CENGDU 	Huantan	3626	1834	1792	2910	1558	1352	45	25	20	1.52	1.58	1.46
CENGDU 	Hongshan	3740	1944	1796	2874	1566	1308	53	24	29	1.81	1.51	2.17
CENGDU 	Shuanghe	1674	864	810	1410	763	647	5	3	2	0.35	0.39	0.31
CENGDU 	Changgang	1333	692	641	1080	589	491	15	8	7	1.37	1.34	1.41
CENGDU 	Sanligang	2988	1538	1450	2503	1359	1144	19	9	10	0.75	0.66	0.87
CENGDU 	Liulin	1670	868	802	1434	779	655	16	9	7	1.10	1.14	1.06
CENGDU 	Junchuan	4287	2170	2117	3594	1898	1696	46	21	25	1.26	1.09	1.45
CENGDU 	Hedian	3027	1553	1474	2517	1360	1157	20	11	9	0.79	0.80	0.77
CENGDU 	Luoyang	2337	1191	1146	1922	1043	879	14	7	7	0.72	0.67	0.79
CENGDU 	Fuhe	3300	1679	1621	2854	1520	1334	11	3	8	0.38	0.20	0.60
CENGDU 	Dayanpo	1067	537	530	847	451	396	12	7	5	1.40	1.53	1.25
CENGDU 	Yanzihe	668	356	312	609	327	282	2	2	          	0.33	0.61	          
CENGDU 	Tianhekou	1329	703	626	1019	578	441	24	13	11	2.30	2.20	2.43
CENGDU 	Fengjiang	616	322	294	524	283	241	4	3	1	0.76	1.05	0.41
CENGDU 	Yunyang	1142	591	551	920	505	415	7	5	2	0.76	0.98	0.48
CENGDU 	Wanfudian	1394	720	674	1055	578	477	38	20	18	3.48	3.34	3.64
GUANGSHUI 	Total	51548	26195	25353	40067	21692	18375	1311	735	576	3.17	3.28	3.04
GUANGSHUI 	Yingshan	5485	2719	2766	3334	1888	1446	323	164	159	8.83	7.99	9.91
GUANGSHUI 	Shili	2435	1248	1187	2097	1110	987	29	16	13	1.36	1.42	1.30
GUANGSHUI 	Guangban	5007	2482	2525	2961	1707	1254	423	245	178	12.5	12.55	12.43
GUANGSHUI 	Wushengguan	2299	1190	1109	1737	958	779	81	45	36	4.46	4.49	4.42
GUANGSHUI 	Yangzhai	2942	1499	1443	2451	1291	1160	65	38	27	2.58	2.86	2.27
GUANGSHUI 	Chenxang	2706	1380	1326	2262	1191	1071	30	19	11	1.31	1.57	1.02
GUANGSHUI 	Pinglin	1504	750	754	1215	641	574	25	15	10	2.02	2.29	1.71
GUANGSHUI 	Changling	2969	1469	1500	2455	1292	1163	36	24	12	1.45	1.82	1.02
GUANGSHUI 	Maping	2414	1194	1220	1789	946	843	57	30	27	3.09	3.07	3.10
GUANGSHUI 	Guanmiao	3022	1536	1486	2595	1363	1232	19	14	5	0.73	1.02	0.40
GUANGSHUI 	Yudian	2166	1113	1053	1792	991	801	30	17	13	1.65	1.69	1.60
GUANGSHUI 	Wudian	1727	897	830	1324	748	576	29	16	13	2.14	2.09	2.21
GUANGSHUI 	Haodian	1846	954	892	1442	797	645	32	16	16	2.17	1.97	2.42
GUANGSHUI 	Caihe	2680	1419	1261	2263	1228	1035	28	15	13	1.22	1.21	1.24
GUANGSHUI 	Chengjiao	3150	1609	1541	2588	1384	1204	36	18	18	1.37	1.28	1.47
GUANGSHUI 	Baolin	1064	571	493	902	491	411	3	2	1	0.33	0.41	0.24
GUANGSHUI 	Lidian	2383	1222	1161	2049	1100	949	29	17	12	1.40	1.52	1.25
GUANGSHUI 	Taiping	1853	931	922	1590	829	761	8	7	1	0.5	0.84	0.13
GUANGSHUI 	Luodian	2389	1212	1177	2066	1071	995	15	11	4	0.72	1.02	0.40
GUANGSHUI 	Xinglong	1507	800	707	1155	666	489	13	6	7	1.11	0.89	1.41
ENSHI 	Total	53725	27907	25818	42554	22850	19704	1063	620	443	2.44	2.64	2.20
ENSHI 	Xiaoduchuan	2727	1375	1352	1782	1005	777	209	119	90	10.5	10.59	10.38
ENSHI 	Wuyangba	6325	3287	3038	3217	1814	1403	353	195	158	9.89	9.71	10.12
ENSHI 	Liujiaoting	3358	1702	1656	2105	1144	961	261	157	104	11.03	12.07	9.77
ENSHI 	Longfengba	3291	1692	1599	2717	1452	1265	55	27	28	1.98	1.83	2.17
ENSHI 	Cuijiaba	2729	1421	1308	2380	1250	1130	16	11	5	0.67	0.87	0.44
ENSHI 	Banqiao	1343	716	627	1114	602	512	2	1	1	0.18	0.17	0.19
ENSHI 	Qiliping	2400	1228	1172	2031	1059	972	17	11	6	0.83	1.03	0.61
ENSHI 	Sancha	2114	1099	1015	1854	988	866	15	9	6	0.80	0.90	0.69
ENSHI 	Xintang	2242	1155	1087	1823	990	833	4	4	          	0.22	0.40	          
ENSHI 	Shuanghe	1174	600	574	982	513	469	13	8	5	1.31	1.54	1.05
ENSHI 	Hongtu	1984	1016	968	1746	897	849	14	7	7	0.80	0.77	0.82
ENSHI 	Shihuiyao	977	512	465	838	448	390	3	1	2	0.36	0.22	0.51
ENSHI 	Shadi	2422	1242	1180	1960	1046	914	15	8	7	0.76	0.76	0.76
ENSHI 	Baiyangping	4193	2189	2004	3777	1996	1781	19	15	4	0.5	0.75	0.22
ENSHI 	Longma	1363	758	605	1188	676	512	7	6	1	0.59	0.88	0.19
ENSHI 	Taiyanghe	1603	860	743	1414	775	639	6	3	3	0.42	0.39	0.47
ENSHI 	Tunbao	3132	1658	1474	2802	1505	1297	17	11	6	0.60	0.73	0.46
ENSHI 	Mufu	1722	875	847	1451	749	702	15	11	4	1.02	1.45	0.57
ENSHI 	Baiguoba	1909	985	924	1609	858	751	3	1	2	0.19	0.12	0.27
ENSHI 	Bajiao	2533	1344	1189	2160	1159	1001	11	8	3	0.51	0.69	0.30
ENSHI 	Shengjiaba	2537	1340	1197	2184	1172	1012	6	5	1	0.27	0.42	0.10
ENSHI 	Huangnitangdongzu	1647	853	794	1420	752	668	2	2	          	0.14	0.27	          
LICHUAN 	Total	47854	24642	23212	38915	20602	18313	697	442	255	1.76	2.10	1.37
LICHUAN 	Duting	2597	1301	1296	1382	789	593	311	181	130	18.37	18.66	17.98
LICHUAN 	Dongcheng	1151	589	562	974	506	468	30	20	10	2.99	3.80	2.09
LICHUAN 	Xicheng	1231	614	617	844	454	390	36	20	16	4.09	4.22	3.94
LICHUAN 	Shiba	1007	522	485	777	419	358	20	13	7	2.51	3.01	1.92
LICHUAN 	Baiyangba	4467	2304	2163	3908	2033	1875	22	13	9	0.56	0.64	0.48
LICHUAN 	Wangying	3779	1956	1823	3028	1597	1431	31	21	10	1.01	1.30	0.69
LICHUAN 	Jiannan	3718	1875	1843	3302	1671	1631	17	9	8	0.51	0.54	0.49
LICHUAN 	Zhonglu	4624	2406	2218	3768	2007	1761	33	20	13	0.87	0.99	0.73
LICHUAN 	Tuanbao	4045	2130	1915	3451	1837	1614	34	25	9	0.98	1.34	0.55
LICHUAN 	Moudao	3370	1673	1697	2899	1459	1440	8	6	2	0.28	0.41	0.14
LICHUAN 	Liangwu	3724	1974	1750	3062	1691	1371	30	25	5	0.97	1.46	0.36
LICHUAN 	Yuanbao	1934	1040	894	1689	913	776	7	6	1	0.41	0.65	0.13
LICHUAN 	Nanping	2717	1354	1363	2056	1083	973	38	25	13	1.81	2.26	1.32
LICHUAN 	Wendou	2366	1230	1136	1995	1064	931	17	12	5	0.84	1.12	0.53
LICHUAN 	Changshun	1758	923	835	1490	806	684	14	12	2	0.93	1.47	0.29
LICHUAN 	Shaxi	1952	985	967	1688	856	832	10	6	4	0.59	0.70	0.48
LICHUAN 	Maoba	2267	1179	1088	1938	1031	907	13	8	5	0.67	0.77	0.55
LICHUAN 	Tenglongkaifaqu	955	480	475	536	308	228	26	20	6	4.63	6.10	2.56
LICHUAN 	Qiyuekaifaqu	192	107	85	128	78	50	          	          	          	          	          	          
JIANSHI 	Total	35104	17972	17132	29493	15467	14026	397	229	168	1.33	1.46	1.18
JIANSHI 	Yezhou	8022	4092	3930	6275	3350	2925	224	124	100	3.45	3.57	3.31
JIANSHI 	Tiansheng	1813	925	888	1604	826	778	10	7	3	0.62	0.84	0.38
JIANSHI 	Gaoping	3724	1914	1810	3263	1707	1556	21	9	12	0.64	0.52	0.77
JIANSHI 	Hongyan	1304	651	653	1116	577	539	8	6	2	0.71	1.03	0.37
JIANSHI 	Jingyang	2553	1272	1281	2187	1092	1095	17	16	1	0.77	1.44	0.09
JIANSHI 	Guandian	3631	1821	1810	3097	1587	1510	13	7	6	0.42	0.44	0.40
JIANSHI 	Changliang	3395	1711	1684	2965	1524	1441	27	13	14	0.90	0.85	0.96
JIANSHI 	Maotian	1678	881	797	1431	753	678	17	13	4	1.17	1.70	0.59
JIANSHI 	Longping	2026	1074	952	1744	934	810	18	8	10	1.02	0.85	1.22
JIANSHI 	Sanli	2793	1421	1372	2453	1281	1172	21	12	9	0.85	0.93	0.76
JIANSHI 	Huaping	4165	2210	1955	3358	1836	1522	21	14	7	0.62	0.76	0.46
BADONG 	Total	35048	18278	16770	28595	15362	13233	365	194	171	1.26	1.25	1.28
BADONG 	Xinling	3777	1950	1827	2572	1469	1103	190	94	96	6.88	6.01	8.01
BADONG 	Yesanguan	3938	2063	1875	3370	1783	1587	10	8	2	0.30	0.45	0.13
BADONG 	Pingyangba	1387	719	668	1052	574	478	12	7	5	1.13	1.20	1.04
BADONG 	Yanduhe	2700	1435	1265	2209	1213	996	22	12	10	0.99	0.98	0.99
BADONG 	Guandukou	3941	2099	1842	3372	1827	1545	24	13	11	0.71	0.71	0.71
BADONG 	Chadianzi	1912	987	925	1572	833	739	7	4	3	0.44	0.48	0.40
BADONG 	Lvcongpo	1917	1040	877	1489	829	660	7	5	2	0.47	0.60	0.30
BADONG 	Qingtaiping	2827	1454	1373	2431	1258	1173	9	4	5	0.37	0.32	0.42
BADONG 	Yangliuchi	1011	512	499	811	414	397	          	          	          	          	          	          
BADONG 	Dongrangkou	1806	915	891	1412	754	658	21	13	8	1.47	1.69	1.20
BADONG 	Dazhiping	1508	781	727	1275	676	599	3	1	2	0.23	0.15	0.33
BADONG 	Shuibuya	2385	1238	1147	2046	1083	963	15	9	6	0.73	0.82	0.62
BADONG 	Xiqiuwan	1592	814	778	1307	686	621	18	8	10	1.36	1.15	1.58
BADONG 	Duizichang	956	514	442	781	433	348	8	3	5	1.01	0.69	1.42
BADONG 	Shuijia	616	325	291	498	270	228	3	3	          	0.60	1.10	          
BADONG 	Gulou	1102	599	503	967	536	431	10	6	4	1.02	1.11	0.92
BADONG 	Jinguoping	1673	833	840	1431	724	707	6	4	2	0.42	0.55	0.28
XUANEN 	Total	21157	10884	10273	17948	9478	8470	204	114	90	1.12	1.19	1.05
XUANEN 	Zhushan	1949	985	964	1296	712	584	105	58	47	7.49	7.53	7.45
XUANEN 	Jiaoyuan	1671	871	800	1451	773	678	5	3	2	0.34	0.39	0.29
XUANEN 	Zhongjianhe	856	442	414	704	371	333	9	7	2	1.26	1.85	0.60
XUANEN 	Shadaogou	2493	1230	1263	2200	1114	1086	19	12	7	0.86	1.07	0.64
XUANEN 	Heping	881	452	429	776	402	374	3	2	1	0.39	0.5	0.27
XUANEN 	Gongcha	1924	981	943	1728	888	840	6	5	1	0.35	0.56	0.12
XUANEN 	Changtanhe	793	418	375	698	378	320	6	2	4	0.85	0.53	1.23
XUANEN 	Huikoudongzu	755	401	354	646	355	291	2	1	1	0.31	0.28	0.34
XUANEN 	Shaping	1063	570	493	911	493	418	7	5	2	0.76	1	0.48
XUANEN 	Lijiahe	2655	1341	1314	2262	1168	1094	13	7	6	0.57	0.60	0.55
XUANEN 	Xiaoguandongzu	1195	611	584	1050	545	505	2	          	2	0.19	          	0.39
XUANEN 	Tongziyingdongzu	1601	845	756	1327	731	596	8	4	4	0.60	0.54	0.67
XUANEN 	Gaoluo	2433	1252	1181	2104	1110	994	19	8	11	0.89	0.72	1.09
XUANEN 	Chunmuying	888	485	403	795	438	357	          	          	          	          	          	          
XIANFENG 	Total	23898	12469	11429	19954	10704	9250	187	112	75	0.93	1.04	0.80
XIANFENG 	Gaoleshan	5357	2757	2600	3914	2143	1771	140	73	67	3.45	3.29	3.65
XIANFENG 	Zhongbao	990	519	471	846	458	388	4	3	1	0.47	0.65	0.26
XIANFENG 	Jiamachi	1084	575	509	924	500	424	8	6	2	0.86	1.19	0.47
XIANFENG 	Chaoyangsi	952	506	446	811	446	365	2	2	          	0.25	0.45	          
XIANFENG 	Erxianyan	537	280	257	452	237	215	2	2	          	0.44	0.84	          
XIANFENG 	Qingping	2771	1442	1329	2373	1266	1107	3	3	          	0.13	0.24	          
XIANFENG 	Dingzhai	1991	1063	928	1741	952	789	10	8	2	0.57	0.83	0.25
XIANFENG 	Yangdong	2305	1208	1097	2050	1082	968	1	1	          	0.05	0.09	          
XIANFENG 	Daluba	618	313	305	522	266	256	          	          	          	          	          	          
XIANFENG 	Jianshan	2634	1390	1244	2302	1231	1071	9	8	1	0.39	0.65	0.09
XIANFENG 	Huolongping	1774	889	885	1570	796	774	2	2	          	0.13	0.25	          
XIANFENG 	Xiaocun	1328	699	629	1163	608	555	2	1	1	0.17	0.16	0.18
XIANFENG 	Huangjindong	1557	828	729	1286	719	567	4	3	1	0.31	0.42	0.18
LAIFENG 	Total	18272	9339	8933	14815	7897	6918	360	222	138	2.37	2.73	1.96
LAIFENG 	Xiangfeng	6098	3032	3066	4443	2384	2059	262	160	102	5.57	6.29	4.72
LAIFENG 	Baifusi	1591	829	762	1336	704	632	19	14	5	1.40	1.95	0.78
LAIFENG 	Dahe	2755	1435	1320	2398	1283	1115	21	16	5	0.87	1.23	0.45
LAIFENG 	Lvshui	1255	661	594	1077	572	505	10	5	5	0.92	0.87	0.98
LAIFENG 	Manshui	1144	599	545	983	528	455	10	7	3	1.01	1.31	0.66
LAIFENG 	Gaodong	977	512	465	824	446	378	5	2	3	0.60	0.45	0.79
LAIFENG 	Jiusi	1675	851	824	1442	749	693	8	4	4	0.55	0.53	0.57
LAIFENG 	Sanhu	1657	834	823	1363	715	648	19	12	7	1.37	1.65	1.07
LAIFENG 	Gele	1120	586	534	949	516	433	6	2	4	0.63	0.39	0.92
HEFENG 	Total	15494	8191	7303	13421	7187	6234	158	74	84	1.16	1.02	1.33
HEFENG 	Rongmei	3024	1551	1473	2259	1229	1030	96	44	52	4.08	3.46	4.81
HEFENG 	Zouma	3422	1799	1623	2976	1582	1394	12	5	7	0.40	0.32	0.5
HEFENG 	Tielu	1002	530	472	926	490	436	2	          	2	0.22	          	0.46
HEFENG 	Wuli	1510	810	700	1392	743	649	2	2	          	0.14	0.27	          
HEFENG 	Yanzi	1581	851	730	1417	764	653	13	6	7	0.91	0.78	1.06
HEFENG 	Xiaping	986	525	461	896	478	418	2	1	1	0.22	0.21	0.24
HEFENG 	Wuyang	1127	607	520	1004	537	467	5	3	2	0.5	0.56	0.43
HEFENG 	Beijia	955	514	441	844	454	390	12	7	5	1.40	1.52	1.27
HEFENG 	Zhongying	669	348	321	621	322	299	2	1	1	0.32	0.31	0.33
HEFENG 	Taiping	1123	603	520	998	539	459	12	5	7	1.19	0.92	1.5
HEFENG 	Bafengkaifaqu	95	53	42	88	49	39	          	          	          	          	          	          
XIANTAO 	Total	84599	42534	42065	62945	33484	29461	2970	1826	1144	4.51	5.17	3.74
XIANTAO 	Shazui	3881	1969	1912	2705	1544	1161	184	108	76	6.37	6.54	6.14
XIANTAO 	Longhuashan	6552	3261	3291	3593	1937	1656	349	205	144	8.85	9.57	8
XIANTAO 	Ganhe	6611	3322	3289	3674	2081	1593	515	295	220	12.29	12.42	12.13
XIANTAO 	Yuanshi	2332	1197	1135	1884	1004	880	61	31	30	3.14	3	3.30
XIANTAO 	Zhengchang	3765	1810	1955	3204	1598	1606	37	26	11	1.14	1.60	0.68
XIANTAO 	Maozui	3887	1946	1941	3127	1599	1528	55	35	20	1.73	2.14	1.29
XIANTAO 	Xiechang	1734	854	880	1381	723	658	42	24	18	2.95	3.21	2.66
XIANTAO 	Louhe	2383	1220	1163	1881	1007	874	68	49	19	3.49	4.64	2.13
XIANTAO 	Sanfutan	4605	2341	2264	4033	2082	1951	54	27	27	1.32	1.28	1.37
XIANTAO 	Huchang	2800	1347	1453	2172	1113	1059	90	59	31	3.98	5.03	2.84
XIANTAO 	Magang	1719	868	851	1350	707	643	45	36	9	3.23	4.85	1.38
XIANTAO 	Changtangkou	2497	1273	1224	1954	1051	903	74	38	36	3.65	3.49	3.83
XIANTAO 	Dafu	1841	906	935	1510	765	745	53	29	24	3.39	3.65	3.12
XIANTAO 	Xiachabu	2444	1310	1134	1777	968	809	28	18	10	1.55	1.83	1.22
XIANTAO 	Xiliuhe	2699	1366	1333	1868	1029	839	167	99	68	8.21	8.78	7.5
XIANTAO 	Shahu	2427	1250	1177	1727	979	748	110	70	40	5.99	6.67	5.08
XIANTAO 	Fuxing	1143	572	571	956	505	451	22	14	8	2.25	2.70	1.74
XIANTAO 	Yanglinwei	3831	1955	1876	3045	1648	1397	103	71	32	3.27	4.13	2.24
XIANTAO 	Hechang	1618	808	810	1301	663	638	80	61	19	5.79	8.43	2.89
XIANTAO 	Pengchang	3687	1855	1832	2563	1352	1211	150	100	50	5.53	6.89	3.97
XIANTAO 	Xinlirenkou	1689	824	865	1389	700	689	50	30	20	3.47	4.11	2.82
XIANTAO 	Zhanggou	2661	1332	1329	2213	1152	1061	59	33	26	2.60	2.78	2.39
XIANTAO 	Guohe	4008	2035	1973	3233	1729	1504	118	85	33	3.52	4.69	2.15
XIANTAO 	Mianchenghuizu	1575	814	761	1068	589	479	45	24	21	4.04	3.92	4.20
XIANTAO 	Tonghaikou	3507	1763	1744	2584	1396	1188	129	83	46	4.75	5.61	3.73
XIANTAO 	Chenchang	2851	1438	1413	2308	1210	1098	60	36	24	2.53	2.89	2.14
XIANTAO 	Yaozui	891	436	455	712	364	348	34	20	14	4.56	5.21	3.87
XIANTAO 	Dunhou	1752	870	882	1356	727	629	67	37	30	4.71	4.84	4.55
XIANTAO 	Duyao	1362	703	659	1102	603	499	23	12	11	2.04	1.95	2.16
XIANTAO 	Fangzhigongyeyuanqu	944	431	513	606	299	307	59	43	16	8.87	12.57	4.95
XIANTAO 	Jiuheyuanyuanzhongchang	299	152	147	198	105	93	7	6	1	3.41	5.41	1.06
XIANTAO 	Shahuyuanzhongchang	604	306	298	471	255	216	32	22	10	6.36	7.94	4.42
QIANJIANG 	Total	65755	33136	32619	50609	27041	23568	2062	1130	932	3.91	4.01	3.80
QIANJIANG 	Yuanlinbanshichu	8295	4089	4206	5133	2879	2254	605	313	292	10.54	9.81	11.47
QIANJIANG 	Zhugentan	4472	2273	2199	3929	2016	1913	61	41	20	1.53	1.99	1.03
QIANJIANG 	Yuyang	2954	1514	1440	2613	1360	1253	43	21	22	1.62	1.52	1.73
QIANJIANG 	Wangchang	3693	1852	1841	2893	1512	1381	73	44	29	2.46	2.83	2.06
QIANJIANG 	Gaoshibei	2786	1416	1370	2290	1227	1063	51	32	19	2.18	2.54	1.76
QIANJIANG 	Xiongkou	3052	1535	1517	2517	1330	1187	73	37	36	2.82	2.71	2.94
QIANJIANG 	Laoxin	2066	1048	1018	1679	888	791	59	33	26	3.39	3.58	3.18
QIANJIANG 	Xuli	1706	887	819	1421	753	668	48	33	15	3.27	4.20	2.20
QIANJIANG 	Haokou	4327	2180	2147	3367	1820	1547	144	81	63	4.10	4.26	3.91
QIANJIANG 	Jiyukou	2462	1257	1205	2098	1108	990	56	34	22	2.60	2.98	2.17
QIANJIANG 	Zhangjin	2500	1291	1209	1905	1053	852	83	55	28	4.18	4.96	3.18
QIANJIANG 	Longwan	2945	1527	1418	2401	1303	1098	82	50	32	3.30	3.70	2.83
QIANJIANG 	Tiejianggou	1458	754	704	1251	664	587	35	25	10	2.72	3.63	1.68
QIANJIANG 	Zekoukaifaqu	1473	740	733	1189	627	562	48	27	21	3.88	4.13	3.60
QIANJIANG 	YangShibanshichu	3054	1546	1508	2684	1403	1281	38	22	16	1.40	1.54	1.23
QIANJIANG 	Zhoujibanshichu	3386	1705	1681	2554	1369	1185	96	51	45	3.62	3.59	3.66
QIANJIANG 	Zhoujinongchang	611	305	306	519	268	251	10	3	7	1.89	1.11	2.71
QIANJIANG 	Houhunongchang	1886	945	941	1471	776	695	84	38	46	5.40	4.67	6.21
QIANJIANG 	Xiongkounongchang	566	271	295	456	218	238	13	9	4	2.77	3.96	1.65
QIANJIANG 	Gaochangyuanzhongchang	582	294	288	496	264	232	20	10	10	3.88	3.65	4.13
QIANJIANG 	Zongkounongchang	2689	1359	1330	2127	1120	1007	64	37	27	2.92	3.20	2.61
