V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14
HUNYUAN 	Chengguan	24342	100	5041	20.71	17156	70.48	2097	8.61	48	0.20	          	          
HUNYUAN 	Xifangcheng	3495	100	639	18.28	2266	64.84	580	16.60	10	0.29	          	          
HUNYUAN 	Caicun	3499	100	775	22.15	2407	68.79	308	8.80	9	0.26	          	          
HUNYUAN 	Shagetuo	2652	100	604	22.78	1790	67.5	254	9.58	4	0.15	          	          
HUNYUAN 	Wangzhuangbao	3476	100	707	20.34	2463	70.86	299	8.60	7	0.20	          	          
HUNYUAN 	Daciyao	2260	100	543	24.03	1501	66.42	215	9.51	1	0.04	          	          
HUNYUAN 	Zhangzhuang	2658	100	539	20.28	1893	71.22	226	8.5	          	          	          	          
HUNYUAN 	Dongfangcheng	3527	100	557	15.79	2335	66.20	626	17.75	9	0.26	          	          
HUNYUAN 	Jingzhuang	3206	100	647	20.18	2048	63.88	501	15.63	10	0.31	          	          
HUNYUAN 	Shenyihao	4788	100	1278	26.69	3007	62.80	494	10.32	9	0.19	          	          
HUNYUAN 	Tuofeng	3181	100	716	22.51	2119	66.61	342	10.75	4	0.13	          	          
HUNYUAN 	Xiliucun	3216	100	593	18.44	2096	65.17	518	16.11	9	0.28	          	          
HUNYUAN 	Xiahancun	2910	100	530	18.21	1978	67.97	395	13.57	7	0.24	          	          
HUNYUAN 	Yangzhuang	3992	100	809	20.27	2750	68.89	423	10.60	10	0.25	          	          
HUNYUAN 	Beiyulin	2185	100	547	25.03	1387	63.48	249	11.40	2	0.09	          	          
HUNYUAN 	Nanshuitou	730	100	256	35.07	422	57.81	52	7.12	          	          	          	          
HUNYUAN 	Wucheng	834	100	228	27.34	544	65.23	61	7.31	1	0.12	          	          
HUNYUAN 	Dawa	1767	100	391	22.13	1191	67.40	180	10.19	5	0.28	          	          
HUNYUAN 	Huanghuatan	2134	100	368	17.24	1514	70.95	248	11.62	4	0.19	          	          
HUNYUAN 	Darenzhuang	1820	100	347	19.07	1259	69.18	208	11.43	6	0.33	          	          
HUNYUAN 	Guanwangpu	1090	100	184	16.88	810	74.31	94	8.62	2	0.18	          	          
HUNYUAN 	Zhongzhuangpu	2856	100	509	17.82	1984	69.47	356	12.46	7	0.25	          	          
HUNYUAN 	Wenzhuang	1077	100	233	21.63	769	71.40	74	6.87	1	0.09	          	          
HUNYUAN 	Xihekou	636	100	143	22.48	409	64.31	82	12.89	2	0.31	          	          
HUNYUAN 	Guaner	1490	100	427	28.66	956	64.16	106	7.11	1	0.07	          	          
HUNYUAN 	Tuling	1541	100	310	20.12	1057	68.59	172	11.16	2	0.13	          	          
HUNYUAN 	Qingciyao	2032	100	369	18.16	1435	70.62	224	11.02	4	0.20	          	          
HUNYUAN 	Linchang	503	100	119	23.66	330	65.61	53	10.54	1	0.20	          	          
ZUOYUN 	Total	45664	100	11593	25.39	30467	66.72	3541	7.75	63	0.14	          	          
ZUOYUN 	Chengguan	12670	100	2502	19.75	9227	72.83	925	7.30	16	0.13	          	          
ZUOYUN 	Queershan	4622	100	846	18.30	3531	76.40	241	5.21	4	0.09	          	          
ZUOYUN 	Dianwan	10300	100	3617	35.12	6351	61.66	326	3.17	6	0.06	          	          
ZUOYUN 	Guanjiabao	1325	100	265	20	858	64.75	198	14.94	4	0.30	          	          
ZUOYUN 	Zhangjiachang	2402	100	493	20.52	1649	68.65	253	10.53	7	0.29	          	          
ZUOYUN 	Weilu	1242	100	301	24.24	771	62.08	166	13.37	4	0.32	          	          
ZUOYUN 	Chenjiayao	269	100	115	42.75	144	53.53	10	3.72	          	          	          	          
ZUOYUN 	Hangeta	574	100	153	26.66	333	58.01	87	15.16	1	0.17	          	          
ZUOYUN 	Santun	1783	100	457	25.63	1061	59.51	257	14.41	8	0.45	          	          
ZUOYUN 	Madaotou	3569	100	832	23.31	2372	66.46	361	10.11	4	0.11	          	          
ZUOYUN 	Xiaojingzhuang	1432	100	380	26.54	831	58.03	219	15.29	2	0.14	          	          
ZUOYUN 	Suancihe	1083	100	280	25.85	644	59.46	154	14.22	5	0.46	          	          
ZUOYUN 	Shuiyao	2370	100	648	27.34	1568	66.16	153	6.46	1	0.04	          	          
ZUOYUN 	Yangqianbao	2023	100	704	34.80	1127	55.71	191	9.44	1	0.05	          	          
DATONG 	Total	47983	100	12137	25.29	31742	66.15	4044	8.43	60	0.13	          	          
DATONG 	Hudong	1215	100	190	15.64	1006	82.80	19	1.56	          	          	          	          
DATONG 	Xiping	4643	100	893	19.23	3335	71.83	407	8.77	8	0.17	          	          
DATONG 	Beijiazao	4692	100	1064	22.68	3317	70.69	309	6.59	2	0.04	          	          
DATONG 	Zhoushizhuang	5321	100	1414	26.57	3499	65.76	405	7.61	3	0.06	          	          
DATONG 	Mayukou	1700	100	506	29.76	999	58.76	195	11.47	          	          	          	          
DATONG 	Jijiazhuang	1380	100	447	32.39	776	56.23	154	11.16	3	0.22	          	          
DATONG 	Fengyu	1793	100	551	30.73	1033	57.61	207	11.54	2	0.11	          	          
DATONG 	Xuding	1098	100	397	36.16	614	55.92	87	7.92	          	          	          	          
DATONG 	Duzhuang	4051	100	1081	26.68	2574	63.54	392	9.68	4	0.10	          	          
DATONG 	Dangliuzhuang	3361	100	727	21.63	2196	65.34	430	12.79	8	0.24	          	          
DATONG 	Chenzhuang	1145	100	331	28.91	691	60.35	120	10.48	3	0.26	          	          
DATONG 	Guayuan	1279	100	342	26.74	826	64.58	110	8.60	1	0.08	          	          
DATONG 	Zhonggaozhuang	2030	100	514	25.32	1329	65.47	182	8.97	5	0.25	          	          
DATONG 	Jule	1277	100	422	33.05	722	56.54	130	10.18	3	0.23	          	          
DATONG 	Gelaoshan	1083	100	346	31.95	674	62.23	61	5.63	2	0.18	          	          
DATONG 	Xubao	3442	100	1121	32.57	2038	59.21	279	8.11	4	0.12	          	          
DATONG 	Cetian	1647	100	551	33.45	1053	63.93	43	2.61	          	          	          	          
DATONG 	Dongjie	3614	100	642	17.76	2730	75.54	235	6.5	7	0.19	          	          
DATONG 	Xijie	1676	100	298	17.78	1277	76.19	99	5.91	2	0.12	          	          
DATONG 	Fanzhuangkaifaqu	1536	100	300	19.53	1053	68.55	180	11.72	3	0.20	          	          
YANGQUAN CHENG 	Total	49744	100	10652	21.41	33185	66.71	5812	11.68	95	0.19	          	          
YANGQUAN CHENG 	Shangzhan	13369	100	2930	21.92	8574	64.13	1825	13.65	40	0.30	          	          
YANGQUAN CHENG 	Xiazhan	8722	100	2146	24.60	5490	62.94	1072	12.29	14	0.16	          	          
YANGQUAN CHENG 	Beidajie	8107	100	1676	20.67	5423	66.89	995	12.27	13	0.16	          	          
YANGQUAN CHENG 	Nanshanlu	15047	100	2798	18.60	10693	71.06	1532	10.18	24	0.16	          	          
YANGQUAN CHENG 	Yijing	3196	100	807	25.25	2073	64.86	313	9.79	3	0.09	          	          
YANGQUAN CHENG 	Podi	1303	100	295	22.64	932	71.53	75	5.76	1	0.08	          	          
YANGQUAN KUANGQU 	Total	66073	100	12991	19.66	44393	67.19	8613	13.04	76	0.12	          	          
YANGQUAN KUANGQU 	Pingtan	12980	100	2893	22.29	8214	63.28	1842	14.19	31	0.24	          	          
YANGQUAN KUANGQU 	Qiaotou	11787	100	2187	18.55	7852	66.62	1736	14.73	12	0.10	          	          
YANGQUAN KUANGQU 	Caiwa	11979	100	2347	19.59	8074	67.40	1548	12.92	10	0.08	          	          
YANGQUAN KUANGQU 	Saiyu	13642	100	2633	19.30	9211	67.52	1786	13.09	12	0.09	          	          
YANGQUAN KUANGQU 	Shaping	10024	100	1978	19.73	6765	67.49	1272	12.69	9	0.09	          	          
YANGQUAN KUANGQU 	Guishigou	5661	100	953	16.83	4277	75.55	429	7.58	2	0.04	          	          
YANGQUAN JIAOQU 	Total	76628	100	14646	19.11	49608	64.74	12102	15.79	272	0.35	          	          
YANGQUAN JIAOQU 	Yinying	12195	100	2413	19.79	8116	66.55	1637	13.42	29	0.24	          	          
YANGQUAN JIAOQU 	Hedi	8473	100	1782	21.03	5448	64.30	1218	14.38	25	0.30	          	          
YANGQUAN JIAOQU 	Yijing	10234	100	1828	17.86	6776	66.21	1599	15.62	31	0.30	          	          
YANGQUAN JIAOQU 	Pingtan	6631	100	971	14.64	4311	65.01	1322	19.94	27	0.41	          	          
YANGQUAN JIAOQU 	Xinanyu	4315	100	935	21.67	2646	61.32	715	16.57	19	0.44	          	          
YANGQUAN JIAOQU 	Dongcun	4275	100	912	21.33	2679	62.67	663	15.51	21	0.49	          	          
YANGQUAN JIAOQU 	Yankan	1460	100	313	21.44	977	66.92	164	11.23	6	0.41	          	          
YANGQUAN JIAOQU 	Sanjiao	4582	100	844	18.42	2897	63.23	829	18.09	12	0.26	          	          
YANGQUAN JIAOQU 	Baiquan	3870	100	813	21.01	2348	60.67	700	18.09	9	0.23	          	          
YANGQUAN JIAOQU 	Yangjiazhuang	3255	100	539	16.56	1994	61.26	700	21.51	22	0.68	          	          
YANGQUAN JIAOQU 	Lijiazhuang	7027	100	1236	17.59	4644	66.09	1122	15.97	25	0.36	          	          
YANGQUAN JIAOQU 	Xinxing	2340	100	551	23.55	1463	62.52	311	13.29	15	0.64	          	          
YANGQUAN JIAOQU 	Jiujie	1955	100	451	23.07	1219	62.35	275	14.07	10	0.51	          	          
YANGQUAN JIAOQU 	Wudukaifaqu	6016	100	1058	17.59	4090	67.99	847	14.08	21	0.35	          	          
PINGDING 	Total	93036	100	17837	19.17	59940	64.43	14885	16	374	0.40	          	          
PINGDING 	Chengguan	15390	100	2310	15.01	10593	68.83	2428	15.78	59	0.38	          	          
PINGDING 	Yexi	4430	100	799	18.04	2898	65.42	717	16.19	16	0.36	          	          
PINGDING 	Nanao	5688	100	959	16.86	3772	66.32	942	16.56	15	0.26	          	          
PINGDING 	Suohuang	9139	100	1581	17.30	6010	65.76	1510	16.52	38	0.42	          	          
PINGDING 	Zhangzhuang	7207	100	1321	18.33	4893	67.89	976	13.54	17	0.24	          	          
PINGDING 	Donghui	3951	100	853	21.59	2508	63.48	576	14.58	14	0.35	          	          
PINGDING 	Niangziguan	4408	100	1004	22.78	2552	57.89	827	18.76	25	0.57	          	          
PINGDING 	Jucheng	5117	100	1088	21.26	3201	62.56	797	15.58	31	0.61	          	          
PINGDING 	Weishe	5074	100	791	15.59	3386	66.73	877	17.28	20	0.39	          	          
PINGDING 	Shimenkou	5214	100	1081	20.73	3290	63.10	821	15.75	22	0.42	          	          
PINGDING 	Nanyangsheng	2231	100	462	20.71	1399	62.71	360	16.14	10	0.45	          	          
PINGDING 	Gubei	3281	100	817	24.90	2079	63.36	378	11.52	7	0.21	          	          
PINGDING 	Baijing	3237	100	617	19.06	2058	63.58	546	16.87	16	0.49	          	          
PINGDING 	Mashan	3106	100	752	24.21	1921	61.85	424	13.65	9	0.29	          	          
PINGDING 	Chanquan	1969	100	440	22.35	1248	63.38	275	13.97	6	0.30	          	          
PINGDING 	Huaishupu	3393	100	611	18.01	2154	63.48	613	18.07	15	0.44	          	          
PINGDING 	Yanhui	3916	100	856	21.86	2380	60.78	659	16.83	21	0.54	          	          
PINGDING 	Chakou	4265	100	885	20.75	2509	58.83	844	19.79	27	0.63	          	          
PINGDING 	Huangtongling	2020	100	610	30.20	1089	53.91	315	15.59	6	0.30	          	          
YUXIAN 	Total	80808	100	16019	19.82	50349	62.31	13963	17.28	477	0.59	          	          
YUXIAN 	Chengguan	18176	100	3057	16.82	12296	67.65	2740	15.07	83	0.46	          	          
YUXIAN 	Lujiacun	2765	100	503	18.19	1734	62.71	509	18.41	19	0.69	          	          
YUXIAN 	Niucun	5658	100	1131	19.99	3438	60.76	1053	18.61	36	0.64	          	          
YUXIAN 	Shangshe	3333	100	832	24.96	2064	61.93	429	12.87	8	0.24	          	          
YUXIAN 	Xiyan	4137	100	881	21.30	2496	60.33	741	17.91	19	0.46	          	          
YUXIAN 	Sunjiazhuang	4608	100	823	17.86	3000	65.10	757	16.43	28	0.61	          	          
YUXIAN 	Qingcheng	3229	100	675	20.90	2015	62.40	520	16.10	19	0.59	          	          
YUXIAN 	Nanlou	3583	100	731	20.40	2261	63.10	570	15.91	21	0.59	          	          
YUXIAN 	Xiacao	3909	100	645	16.5	2441	62.45	796	20.36	27	0.69	          	          
YUXIAN 	Xianren	2978	100	544	18.27	1704	57.22	694	23.30	36	1.21	          	          
YUXIAN 	Dongmukou	1369	100	302	22.06	787	57.49	274	20.01	6	0.44	          	          
YUXIAN 	Dongzhuangtou	1275	100	290	22.75	719	56.39	259	20.31	7	0.55	          	          
YUXIAN 	Beixiazhuang	1739	100	272	15.64	1010	58.08	438	25.19	19	1.09	          	          
YUXIAN 	Tuta	2337	100	480	20.54	1445	61.83	398	17.03	14	0.60	          	          
YUXIAN 	Changchi	4632	100	900	19.43	2708	58.46	978	21.11	46	0.99	          	          
YUXIAN 	Wangcun	1708	100	353	20.67	983	57.55	357	20.90	15	0.88	          	          
YUXIAN 	Xiashe	1456	100	267	18.34	894	61.40	291	19.99	4	0.27	          	          
YUXIAN 	Xiaojiahui	1921	100	530	27.59	1177	61.27	211	10.98	3	0.16	          	          
YUXIAN 	Liangjiazhai	2012	100	453	22.51	1187	59	360	17.89	12	0.60	          	          
YUXIAN 	Beiyukou	1120	100	292	26.07	667	59.55	153	13.66	8	0.71	          	          
YUXIAN 	Yulinping	809	100	187	23.11	529	65.39	90	11.12	3	0.37	          	          
YUXIAN 	Zhuangli	1034	100	187	18.09	604	58.41	230	22.24	13	1.26	          	          
YUXIAN 	Xipan	2759	100	749	27.15	1658	60.09	343	12.43	9	0.33	          	          
YUXIAN 	Nanshe	1409	100	341	24.20	864	61.32	201	14.27	3	0.21	          	          
YUXIAN 	Dongliang	2852	100	594	20.83	1668	58.49	571	20.02	19	0.67	          	          
CHANGZHI CHENGQU 	Total	97384	100	19048	19.56	63435	65.14	14612	15	289	0.30	          	          
CHANGZHI CHENGQU 	Taixingdongjie	10204	100	2057	20.16	6927	67.89	1202	11.78	18	0.18	          	          
CHANGZHI CHENGQU 	Dongjie	10638	100	2337	21.97	6840	64.30	1434	13.48	27	0.25	          	          
CHANGZHI CHENGQU 	Xijie	5676	100	1171	20.63	3744	65.96	746	13.14	15	0.26	          	          
CHANGZHI CHENGQU 	Nanjie	9725	100	2082	21.41	6137	63.11	1484	15.26	22	0.23	          	          
CHANGZHI CHENGQU 	Yingxiongjie	8044	100	1725	21.44	5240	65.14	1062	13.20	17	0.21	          	          
CHANGZHI CHENGQU 	Beiguanjie	8497	100	1729	20.35	5484	64.54	1260	14.83	24	0.28	          	          
CHANGZHI CHENGQU 	Wuyilu	9524	100	1483	15.57	6243	65.55	1761	18.49	37	0.39	          	          
CHANGZHI CHENGQU 	Wuma	11770	100	2112	17.94	7733	65.70	1884	16.01	41	0.35	          	          
CHANGZHI CHENGQU 	Beidong	8484	100	1358	16.01	5167	60.90	1908	22.49	51	0.60	          	          
CHANGZHI CHENGQU 	Taixingxijie	11135	100	2472	22.20	7605	68.30	1037	9.31	21	0.19	          	          
CHANGZHI CHENGQU 	Zhuomagaoxinkaifaqu	3687	100	522	14.16	2315	62.79	834	22.62	16	0.43	          	          
CHANGZHI JIAOQU 	Total	74892	100	11309	15.10	48447	64.69	14586	19.48	550	0.73	          	          
CHANGZHI JIAOQU 	Changbei	10753	100	2705	25.16	7165	66.63	873	8.12	10	0.09	          	          
CHANGZHI JIAOQU 	Guxian	20595	100	3800	18.45	15045	73.05	1726	8.38	24	0.12	          	          
CHANGZHI JIAOQU 	Huangnian	2501	100	338	13.51	1420	56.78	708	28.31	35	1.40	          	          
CHANGZHI JIAOQU 	Hukou	2095	100	252	12.03	1287	61.43	531	25.35	25	1.19	          	          
CHANGZHI JIAOQU 	Guancun	4588	100	588	12.82	2676	58.33	1279	27.88	45	0.98	          	          
CHANGZHI JIAOQU 	Zhangtou	2112	100	203	9.61	1296	61.36	590	27.94	23	1.09	          	          
CHANGZHI JIAOQU 	Laodingshan	534	100	52	9.74	363	67.98	117	21.91	2	0.37	          	          
CHANGZHI JIAOQU 	Dianshang	4212	100	313	7.43	2663	63.22	1181	28.04	55	1.31	          	          
CHANGZHI JIAOQU 	Houbeizhuang	4962	100	542	10.92	3056	61.59	1303	26.26	61	1.23	          	          
CHANGZHI JIAOQU 	Xiaochang	3134	100	279	8.90	1908	60.88	917	29.26	30	0.96	          	          
CHANGZHI JIAOQU 	Daxinzhuang	2789	100	367	13.16	1599	57.33	786	28.18	37	1.33	          	          
CHANGZHI JIAOQU 	Fucun	2844	100	352	12.38	1709	60.09	747	26.27	36	1.27	          	          
CHANGZHI JIAOQU 	Machang	4969	100	456	9.18	2962	59.61	1479	29.76	72	1.45	          	          
CHANGZHI JIAOQU 	Guzhang	6429	100	777	12.09	3917	60.93	1668	25.94	67	1.04	          	          
CHANGZHI JIAOQU 	Xibaitu	2375	100	285	12	1381	58.15	681	28.67	28	1.18	          	          
CHANGZHI 	Total	82149	100	10235	12.46	47157	57.40	23427	28.52	1329	1.62	1	          
CHANGZHI 	Chengguan	10457	100	1524	14.57	6853	65.54	1997	19.10	83	0.79	          	          
CHANGZHI 	Sudian	7529	100	738	9.80	4023	53.43	2607	34.63	161	2.14	          	          
CHANGZHI 	Mengcheng	7767	100	1079	13.89	4648	59.84	1947	25.07	93	1.20	          	          
CHANGZHI 	Xihuo	4167	100	327	7.85	2078	49.87	1638	39.31	124	2.98	          	          
CHANGZHI 	Haojiazhuang	4820	100	394	8.17	2858	59.29	1479	30.68	89	1.85	          	          
CHANGZHI 	Gaohe	3627	100	528	14.56	2051	56.55	995	27.43	53	1.46	          	          
CHANGZHI 	Sima	2738	100	272	9.93	1476	53.91	930	33.97	60	2.19	          	          
CHANGZHI 	Jiazhang	4204	100	596	14.18	2562	60.94	1006	23.93	40	0.95	          	          
CHANGZHI 	Xiguxian	2970	100	387	13.03	1647	55.45	877	29.53	59	1.99	          	          
CHANGZHI 	Xichi	3217	100	476	14.80	1888	58.69	796	24.74	57	1.77	          	          
CHANGZHI 	Liulin	2618	100	363	13.87	1346	51.41	858	32.77	51	1.95	          	          
CHANGZHI 	Beicheng	5835	100	808	13.85	3260	55.87	1689	28.95	78	1.34	          	          
CHANGZHI 	Donghe	3649	100	454	12.44	2128	58.32	1016	27.84	51	1.40	          	          
CHANGZHI 	Qujiashan	1800	100	259	14.39	1030	57.22	489	27.17	22	1.22	          	          
CHANGZHI 	Shizhuang	1608	100	222	13.81	915	56.90	445	27.67	26	1.62	          	          
CHANGZHI 	Bayi	4841	100	557	11.51	2787	57.57	1421	29.35	75	1.55	1	0.02
CHANGZHI 	Zhaocun	2365	100	307	12.98	1305	55.18	705	29.81	48	2.03	          	          
CHANGZHI 	Nansong	2002	100	242	12.09	1059	52.90	651	32.52	50	2.5	          	          
CHANGZHI 	Wangfang	3948	100	458	11.60	2163	54.79	1258	31.86	69	1.75	          	          
CHANGZHI 	Donghuo	1987	100	244	12.28	1080	54.35	623	31.35	40	2.01	          	          
XIANGYUAN 	Total	64081	100	10558	16.48	37971	59.25	14985	23.38	566	0.88	1	          
XIANGYUAN 	Chengguan	16216	100	2217	13.67	10258	63.26	3624	22.35	117	0.72	          	          
XIANGYUAN 	Wangqiao	6993	100	958	13.70	4554	65.12	1430	20.45	51	0.73	          	          
XIANGYUAN 	Houbao	8026	100	1379	17.18	5014	62.47	1588	19.79	45	0.56	          	          
XIANGYUAN 	Xiadian	4024	100	645	16.03	2222	55.22	1105	27.46	52	1.29	          	          
XIANGYUAN 	Huting	3811	100	832	21.83	2060	54.05	900	23.62	19	0.5	          	          
XIANGYUAN 	Xiying	3014	100	571	18.94	1671	55.44	728	24.15	44	1.46	          	          
XIANGYUAN 	Shanfu	2556	100	429	16.78	1480	57.90	617	24.14	30	1.17	          	          
XIANGYUAN 	Beidi	2149	100	301	14.01	1254	58.35	564	26.24	30	1.40	          	          
XIANGYUAN 	Balizhuang	900	100	133	14.78	507	56.33	248	27.56	12	1.33	          	          
XIANGYUAN 	Yuanzhuang	1199	100	173	14.43	710	59.22	305	25.44	11	0.92	          	          
XIANGYUAN 	Jiuzhuang	1551	100	300	19.34	818	52.74	412	26.56	21	1.35	          	          
XIANGYUAN 	Nanhan	1522	100	270	17.74	784	51.51	453	29.76	15	0.99	          	          
XIANGYUAN 	Yulin	928	100	175	18.86	517	55.71	228	24.57	8	0.86	          	          
XIANGYUAN 	Shangma	1292	100	265	20.51	728	56.35	290	22.45	9	0.70	          	          
XIANGYUAN 	Dongling	959	100	241	25.13	530	55.27	183	19.08	5	0.52	          	          
XIANGYUAN 	Shibei	1349	100	270	20.01	718	53.22	348	25.80	13	0.96	          	          
XIANGYUAN 	Wangcun	1882	100	381	20.24	939	49.89	539	28.64	23	1.22	          	          
XIANGYUAN 	Longwangtang	1198	100	273	22.79	668	55.76	246	20.53	11	0.92	          	          
XIANGYUAN 	Xialiang	3191	100	496	15.54	1791	56.13	865	27.11	38	1.19	1	0.03
XIANGYUAN 	Qiangji	1321	100	249	18.85	748	56.62	312	23.62	12	0.91	          	          
TUNLIU 	Total	61804	100	7712	12.48	38612	62.47	14820	23.98	660	1.07	          	          
TUNLIU 	Chengguan	9516	100	1143	12.01	6105	64.16	2187	22.98	81	0.85	          	          
TUNLIU 	Zhangdian	1407	100	193	13.72	925	65.74	276	19.62	13	0.92	          	          
TUNLIU 	Fengyi	2401	100	280	11.66	1481	61.68	611	25.45	29	1.21	          	          
TUNLIU 	Yuwu	4822	100	748	15.51	2867	59.46	1157	23.99	50	1.04	          	          
TUNLIU 	Wuyuan	1562	100	332	21.25	953	61.01	269	17.22	8	0.51	          	          
TUNLIU 	Heshenmiao	4534	100	604	13.32	2888	63.70	1003	22.12	39	0.86	          	          
TUNLIU 	Zhangbamiao	1856	100	316	17.03	1238	66.70	288	15.52	14	0.75	          	          
TUNLIU 	Yilin	1188	100	194	16.33	747	62.88	238	20.03	9	0.76	          	          
