V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14
JIZE 	Wuguanying	24630	12571	12059	24313	12337	11976	317	234	83	1.29	1.86	0.69
JIZE 	Fengzheng	21264	10858	10406	20911	10607	10304	353	251	102	1.66	2.31	0.98
JIZE 	Caozhuang	33742	17199	16543	33258	16842	16416	484	357	127	1.43	2.08	0.77
GUANGPING 	Total	244914	121730	123184	232367	114266	118101	12547	7464	5083	5.12	6.13	4.13
GUANGPING 	Guangping	60376	29835	30541	50634	24445	26189	9742	5390	4352	16.14	18.07	14.25
GUANGPING 	Pinggudian	31427	15751	15676	30823	15308	15515	604	443	161	1.92	2.81	1.03
GUANGPING 	Shuangmiao	41771	20711	21060	40959	20117	20842	812	594	218	1.94	2.87	1.04
GUANGPING 	Shilipu	35046	17461	17585	34543	17075	17468	503	386	117	1.44	2.21	0.67
GUANGPING 	Nanhancun	28619	14137	14482	28247	13880	14367	372	257	115	1.30	1.82	0.79
GUANGPING 	Nanyangbao	25824	12902	12922	25549	12696	12853	275	206	69	1.06	1.60	0.53
GUANGPING 	Dongzhangmeng	21851	10933	10918	21612	10745	10867	239	188	51	1.09	1.72	0.47
GUANTAO 	Total	280702	141657	139045	264428	132367	132061	16274	9290	6984	5.80	6.56	5.02
GUANTAO 	Guantao	54911	27721	27190	41543	20483	21060	13368	7238	6130	24.34	26.11	22.55
GUANTAO 	Fangzhai	25136	12760	12376	24608	12414	12194	528	346	182	2.10	2.71	1.47
GUANTAO 	Chaibao	40037	20214	19823	39627	19915	19712	410	299	111	1.02	1.48	0.56
GUANTAO 	Weisengzhai	31094	15536	15558	30636	15225	15411	458	311	147	1.47	2	0.94
GUANTAO 	Shoushansi	38254	19340	18914	37869	19079	18790	385	261	124	1.01	1.35	0.66
GUANTAO 	Wangqiao	34117	17152	16965	33694	16858	16836	423	294	129	1.24	1.71	0.76
GUANTAO 	Nanxucun	24580	12496	12084	24180	12198	11982	400	298	102	1.63	2.38	0.84
GUANTAO 	Luqiao	32573	16438	16135	32271	16195	16076	302	243	59	0.93	1.48	0.37
WEIXIAN 	Total	778114	393233	384881	751411	377356	374055	26703	15877	10826	3.43	4.04	2.81
WEIXIAN 	Weicheng	92127	46379	45748	74922	37345	37577	17205	9034	8171	18.68	19.48	17.86
WEIXIAN 	Dezheng	20321	10134	10187	19830	9776	10054	491	358	133	2.42	3.53	1.31
WEIXIAN 	Beigao	60138	30286	29852	59635	29921	29714	503	365	138	0.84	1.21	0.46
WEIXIAN 	Shuangjing	39438	19679	19759	38295	18863	19432	1143	816	327	2.90	4.15	1.65
WEIXIAN 	Yali	49379	25318	24061	48821	24903	23918	558	415	143	1.13	1.64	0.59
WEIXIAN 	Chewang	38060	19236	18824	37295	18680	18615	765	556	209	2.01	2.89	1.11
WEIXIAN 	Huilong	48062	24300	23762	46667	23447	23220	1395	853	542	2.90	3.51	2.28
WEIXIAN 	Dongdaigu	30570	15339	15231	30250	15114	15136	320	225	95	1.05	1.47	0.62
WEIXIAN 	Jizhenzhai	22395	11307	11088	22018	11025	10993	377	282	95	1.68	2.49	0.86
WEIXIAN 	Shakouji	42846	21510	21336	42411	21164	21247	435	346	89	1.02	1.61	0.42
WEIXIAN 	Yehuguai	19522	9822	9700	19161	9568	9593	361	254	107	1.85	2.59	1.10
WEIXIAN 	Shiwangji	20869	10506	10363	20611	10298	10313	258	208	50	1.24	1.98	0.48
WEIXIAN 	Qiandamo	29402	14934	14468	29101	14708	14393	301	226	75	1.02	1.51	0.52
WEIXIAN 	Yuanbao	20287	10189	10098	20010	10007	10003	277	182	95	1.37	1.79	0.94
WEIXIAN 	Nanshuangmiao	36723	18525	18198	36345	18240	18105	378	285	93	1.03	1.54	0.51
WEIXIAN 	Daxinzhuang	29522	14863	14659	29186	14624	14562	336	239	97	1.14	1.61	0.66
WEIXIAN 	Damacun	16858	8566	8292	16669	8412	8257	189	154	35	1.12	1.80	0.42
WEIXIAN 	Bianma	46520	23557	22963	46097	23206	22891	423	351	72	0.91	1.49	0.31
WEIXIAN 	Zhangerzhuang	52010	26636	25374	51681	26371	25310	329	265	64	0.63	0.99	0.25
WEIXIAN 	Beitaitou	24055	12250	11805	23761	12038	11723	294	212	82	1.22	1.73	0.69
WEIXIAN 	Bokou	39010	19897	19113	38645	19646	18999	365	251	114	0.94	1.26	0.60
QUZHOU 	Total	391802	197065	194737	373927	186710	187217	17875	10355	7520	4.56	5.25	3.86
QUZHOU 	Quzhou	65051	32368	32683	51382	25092	26290	13669	7276	6393	21.01	22.48	19.56
QUZHOU 	Anzhai	51073	25682	25391	50306	25155	25151	767	527	240	1.5	2.05	0.95
QUZHOU 	Houcun	52283	26420	25863	51740	26021	25719	543	399	144	1.04	1.51	0.56
QUZHOU 	Henantuan	37804	18974	18830	37267	18594	18673	537	380	157	1.42	2	0.83
QUZHOU 	Huaiqiao	25847	13069	12778	25396	12739	12657	451	330	121	1.74	2.53	0.95
QUZHOU 	Nanliyue	30347	15278	15069	30090	15088	15002	257	190	67	0.85	1.24	0.44
QUZHOU 	Baizhai	47358	23790	23568	46570	23185	23385	788	605	183	1.66	2.54	0.78
QUZHOU 	Dahedao	21587	10824	10763	21342	10638	10704	245	186	59	1.13	1.72	0.55
QUZHOU 	Yizhuang	26182	13263	12919	25939	13069	12870	243	194	49	0.93	1.46	0.38
QUZHOU 	Disituan	34270	17397	16873	33895	17129	16766	375	268	107	1.09	1.54	0.63
WUAN 	Total	719304	372658	346646	656132	334177	321955	63172	38481	24691	8.78	10.33	7.12
WUAN 	Wuan	87893	45349	42544	46891	23313	23578	41002	22036	18966	46.65	48.59	44.58
WUAN 	Kangercheng	33273	17984	15289	31824	16899	14925	1449	1085	364	4.35	6.03	2.38
WUAN 	Wuji	41003	21853	19150	38573	20141	18432	2430	1712	718	5.93	7.83	3.75
WUAN 	Cishan	26881	13851	13030	25515	12752	12763	1366	1099	267	5.08	7.93	2.05
WUAN 	Boyan	21362	11149	10213	20412	10447	9965	950	702	248	4.45	6.30	2.43
WUAN 	Shucun	25022	12967	12055	23848	12058	11790	1174	909	265	4.69	7.01	2.20
WUAN 	Datong	38435	19447	18988	37620	18787	18833	815	660	155	2.12	3.39	0.82
WUAN 	Yicheng	35992	18342	17650	35682	18096	17586	310	246	64	0.86	1.34	0.36
WUAN 	Kuangshan	42919	22822	20097	41965	22049	19916	954	773	181	2.22	3.39	0.90
WUAN 	Hejin	25850	13040	12810	24937	12380	12557	913	660	253	3.53	5.06	1.98
WUAN 	Yangyi	42580	21914	20666	40960	20735	20225	1620	1179	441	3.80	5.38	2.13
WUAN 	Paihuai	29514	15587	13927	28155	14530	13625	1359	1057	302	4.60	6.78	2.17
WUAN 	Yetao	22262	11314	10948	21583	10785	10798	679	529	150	3.05	4.68	1.37
WUAN 	Shangtuancheng	33645	18246	15399	32142	17157	14985	1503	1089	414	4.47	5.97	2.69
WUAN 	Beianzhuang	16712	8615	8097	16041	8131	7910	671	484	187	4.02	5.62	2.31
WUAN 	Beianle	26951	13668	13283	26666	13461	13205	285	207	78	1.06	1.51	0.59
WUAN 	Xitushan	45782	23379	22403	43395	21777	21618	2387	1602	785	5.21	6.85	3.5
WUAN 	Xisizhuang	40471	20866	19605	39528	20150	19378	943	716	227	2.33	3.43	1.16
WUAN 	Huoshui	22232	11286	10946	21633	10866	10767	599	420	179	2.69	3.72	1.64
WUAN 	Shidong	22529	11769	10760	21612	11077	10535	917	692	225	4.07	5.88	2.09
WUAN 	Guantao	18722	9419	9303	18390	9186	9204	332	233	99	1.77	2.47	1.06
WUAN 	Majiazhuang	19274	9791	9483	18760	9400	9360	514	391	123	2.67	3.99	1.30
QIAODONG 	Total	216907	107180	109727	52641	24777	27864	164266	82403	81863	75.73	76.88	74.61
QIAODONG 	Nanchangjie	48998	23466	25532	5658	2358	3300	43340	21108	22232	88.45	89.95	87.08
QIAODONG 	Beidajie	27851	13284	14567	4808	1768	3040	23043	11516	11527	82.74	86.69	79.13
QIAODONG 	Xidajie	40936	20053	20883	4565	2240	2325	36371	17813	18558	88.85	88.83	88.87
QIAODONG 	Ximenli	37857	19518	18339	3555	1747	1808	34302	17771	16531	90.61	91.05	90.14
QIAODONG 	Daliangzhuang	27967	14185	13782	13247	6334	6913	14720	7851	6869	52.63	55.35	49.84
QIAODONG 	Dongguocun	24355	11975	12380	14937	7279	7658	9418	4696	4722	38.67	39.22	38.14
QIAODONG 	Gaoxinjishukaifaqu	8943	4699	4244	5871	3051	2820	3072	1648	1424	34.35	35.07	33.55
QIAOXI 	Total	314921	163310	151611	84167	42906	41261	230754	120404	110350	73.27	73.73	72.78
QIAOXI 	Gangtielu	66219	33659	32560	5280	2963	2317	60939	30696	30243	92.03	91.20	92.88
QIAOXI 	Zhongxinglu	66548	33912	32636	7224	4258	2966	59324	29654	29670	89.14	87.44	90.91
QIAOXI 	Dahuoquan	72425	38257	34168	5854	2978	2876	66571	35279	31292	91.92	92.22	91.58
QIAOXI 	Zhangkuan	25357	13348	12009	5365	2817	2548	19992	10531	9461	78.84	78.90	78.78
QIAOXI 	Zhangcun	17667	10562	7105	3279	2449	830	14388	8113	6275	81.44	76.81	88.32
QIAOXI 	Nandaguo	39462	19896	19566	33475	16030	17445	5987	3866	2121	15.17	19.43	10.84
QIAOXI 	Licun	27243	13676	13567	23690	11411	12279	3553	2265	1288	13.04	16.56	9.49
XINGTAI 	Total	462675	238180	224495	439432	222859	216573	23243	15321	7922	5.02	6.43	3.53
XINGTAI 	Yurangqiao	19665	10091	9574	15700	7871	7829	3965	2220	1745	20.16	22	18.23
XINGTAI 	Dongwang	34301	17907	16394	32575	16807	15768	1726	1100	626	5.03	6.14	3.82
XINGTAI 	Wangkuai	32613	16653	15960	31476	15906	15570	1137	747	390	3.49	4.49	2.44
XINGTAI 	Zhucun	35888	18082	17806	35014	17454	17560	874	628	246	2.44	3.47	1.38
XINGTAI 	Yanjiatun	34421	17330	17091	33185	16461	16724	1236	869	367	3.59	5.01	2.15
XINGTAI 	Nanshimen	48535	25049	23486	44862	22602	22260	3673	2447	1226	7.57	9.77	5.22
XINGTAI 	Yangfan	30157	15436	14721	29083	14650	14433	1074	786	288	3.56	5.09	1.96
XINGTAI 	Huangsi	31649	16148	15501	30662	15423	15239	987	725	262	3.12	4.49	1.69
XINGTAI 	Huining	37052	18724	18328	35153	17491	17662	1899	1233	666	5.13	6.59	3.63
XINGTAI 	Xihuangcun	20728	10930	9798	19675	10129	9546	1053	801	252	5.08	7.33	2.57
XINGTAI 	Luluo	15953	8263	7690	15396	7924	7472	557	339	218	3.49	4.10	2.83
XINGTAI 	Jiangjunmu	13878	7281	6597	13092	6768	6324	786	513	273	5.66	7.05	4.14
XINGTAI 	Jiangshui	24653	12822	11831	23601	12148	11453	1052	674	378	4.27	5.26	3.19
XINGTAI 	Taizijing	13807	7048	6759	13261	6641	6620	546	407	139	3.95	5.77	2.06
XINGTAI 	Longquansi	12182	6338	5844	11856	6114	5742	326	224	102	2.68	3.53	1.75
XINGTAI 	Beixiaozhuang	10451	5475	4976	10161	5249	4912	290	226	64	2.77	4.13	1.29
XINGTAI 	Chengjitou	9312	4840	4472	9145	4718	4427	167	122	45	1.79	2.52	1.01
XINGTAI 	Baian	9698	5052	4646	9379	4844	4535	319	208	111	3.29	4.12	2.39
XINGTAI 	Songjiazhuang	18231	9681	8550	17045	8904	8141	1186	777	409	6.51	8.03	4.78
XINGTAI 	Jijiacun	9501	5030	4471	9111	4755	4356	390	275	115	4.10	5.47	2.57
LINCHENG 	Total	191196	97335	93861	175969	88312	87657	15227	9023	6204	7.96	9.27	6.61
LINCHENG 	Lincheng	54385	27849	26536	43481	21642	21839	10904	6207	4697	20.05	22.29	17.70
LINCHENG 	Dong	23732	11823	11909	22262	11015	11247	1470	808	662	6.19	6.83	5.56
LINCHENG 	Heicheng	26136	13184	12952	25056	12424	12632	1080	760	320	4.13	5.76	2.47
LINCHENG 	Yageying	28974	14652	14322	28380	14217	14163	594	435	159	2.05	2.97	1.11
LINCHENG 	Xishu	16419	8349	8070	16090	8112	7978	329	237	92	2	2.84	1.14
LINCHENG 	Shicheng	9924	5164	4760	9752	5028	4724	172	136	36	1.73	2.63	0.76
LINCHENG 	Haozhuang	14112	7231	6881	13596	6903	6693	516	328	188	3.66	4.54	2.73
LINCHENG 	Zhaozhuang	17514	9083	8431	17352	8971	8381	162	112	50	0.92	1.23	0.59
NEIQIU 	Total	255199	131460	123739	236278	119468	116810	18921	11992	6929	7.41	9.12	5.60
NEIQIU 	Neiqiu	54362	27795	26567	42527	21150	21377	11835	6645	5190	21.77	23.91	19.54
NEIQIU 	Damengcun	33000	17682	15318	31449	16500	14949	1551	1182	369	4.70	6.68	2.41
NEIQIU 	Jindian	59267	29996	29271	57533	28650	28883	1734	1346	388	2.93	4.49	1.33
NEIQIU 	Wuguodian	29191	15201	13990	27274	13856	13418	1917	1345	572	6.57	8.85	4.09
NEIQIU 	Guanzhuang	28241	14258	13983	27567	13775	13792	674	483	191	2.39	3.39	1.37
NEIQIU 	Liulin	19697	10097	9600	19181	9676	9505	516	421	95	2.62	4.17	0.99
NEIQIU 	Nansai	11463	5948	5515	11174	5711	5463	289	237	52	2.52	3.98	0.94
NEIQIU 	Zhangme	6557	3476	3081	6425	3368	3057	132	108	24	2.01	3.11	0.78
NEIQIU 	Houjiazhuang	13421	7007	6414	13148	6782	6366	273	225	48	2.03	3.21	0.75
BAIXIANG 	Total	181034	91913	89121	170437	85448	84989	10597	6465	4132	5.85	7.03	4.64
BAIXIANG 	Baixiang	45466	23263	22203	37897	19067	18830	7569	4196	3373	16.65	18.04	15.19
BAIXIANG 	Guchengdian	36254	18414	17840	35627	17919	17708	627	495	132	1.73	2.69	0.74
BAIXIANG 	Wangjiazhuang	16989	8637	8352	16418	8251	8167	571	386	185	3.36	4.47	2.22
BAIXIANG 	Xiwang	29376	14801	14575	28879	14415	14464	497	386	111	1.69	2.61	0.76
BAIXIANG 	Longhua	35434	17930	17504	34554	17256	17298	880	674	206	2.48	3.76	1.18
BAIXIANG 	Neibu	17515	8868	8647	17062	8540	8522	453	328	125	2.59	3.70	1.45
LONGYAO 	Total	472840	239504	233336	446627	223615	223012	26213	15889	10324	5.54	6.63	4.42
LONGYAO 	Longyao	85802	43894	41908	67325	33499	33826	18477	10395	8082	21.53	23.68	19.29
LONGYAO 	Weijiazhuang	29575	14816	14759	28806	14272	14534	769	544	225	2.60	3.67	1.52
LONGYAO 	Yincun	44440	22567	21873	43414	21862	21552	1026	705	321	2.31	3.12	1.47
LONGYAO 	Shankou	35367	18635	16732	34027	17703	16324	1340	932	408	3.79	5	2.44
LONGYAO 	Hualong	43288	20403	22885	42142	19625	22517	1146	778	368	2.65	3.81	1.61
LONGYAO 	Gucheng	39883	20141	19742	39291	19735	19556	592	406	186	1.48	2.02	0.94
LONGYAO 	Beilou	29563	15084	14479	29180	14836	14344	383	248	135	1.30	1.64	0.93
LONGYAO 	Dongliang	49908	25449	24459	49280	24993	24287	628	456	172	1.26	1.79	0.70
LONGYAO 	Shuangbei	28382	14624	13758	27793	14138	13655	589	486	103	2.08	3.32	0.75
LONGYAO 	Niujiaqiao	22848	11502	11346	22360	11151	11209	488	351	137	2.14	3.05	1.21
LONGYAO 	Qianhuying	32105	16200	15905	31753	15941	15812	352	259	93	1.10	1.60	0.58
LONGYAO 	Dazhangzhuang	31679	16189	15490	31256	15860	15396	423	329	94	1.34	2.03	0.61
RENXIAN 	Total	302920	153821	149099	291773	146886	144887	11147	6935	4212	3.68	4.51	2.82
RENXIAN 	Rencheng	51553	26069	25484	44180	22052	22128	7373	4017	3356	14.30	15.41	13.17
RENXIAN 	Xingjiawan	37558	18925	18633	36609	18167	18442	949	758	191	2.53	4.01	1.03
RENXIAN 	Xindian	33794	17051	16743	33603	16905	16698	191	146	45	0.57	0.86	0.27
RENXIAN 	Xigucheng	36942	18878	18064	36540	18572	17968	402	306	96	1.09	1.62	0.53
RENXIAN 	Yongfuzhuang	29617	15095	14522	29038	14651	14387	579	444	135	1.95	2.94	0.93
RENXIAN 	Datun	43898	22276	21622	43010	21600	21410	888	676	212	2.02	3.03	0.98
RENXIAN 	Tiankou	40042	20448	19594	39516	20054	19462	526	394	132	1.31	1.93	0.67
RENXIAN 	Luozhuang	29516	15079	14437	29277	14885	14392	239	194	45	0.81	1.29	0.31
NANHE 	Total	313951	159572	154379	304145	153573	150572	9806	5999	3807	3.12	3.76	2.47
NANHE 	Heyang	42093	21378	20715	35804	17855	17949	6289	3523	2766	14.94	16.48	13.35
NANHE 	Jiasong	46614	23618	22996	45842	23069	22773	772	549	223	1.66	2.32	0.97
NANHE 	Haoqiao	53655	27235	26420	53276	26981	26295	379	254	125	0.71	0.93	0.47
NANHE 	Dongsanzhao	43317	22005	21312	42829	21643	21186	488	362	126	1.13	1.65	0.59
NANHE 	Yanli	34799	17630	17169	34124	17144	16980	675	486	189	1.94	2.76	1.10
NANHE 	Heguo	29166	14777	14389	28685	14448	14237	481	329	152	1.65	2.23	1.06
NANHE 	Shizhao	34266	17623	16643	33833	17325	16508	433	298	135	1.26	1.69	0.81
NANHE 	Sansi	30041	15306	14735	29752	15108	14644	289	198	91	0.96	1.29	0.62
NINGJIN 	Total	712128	362496	349632	668976	337316	331660	43152	25180	17972	6.06	6.95	5.14
NINGJIN 	Fenghuang	117662	59657	58005	92139	46111	46028	25523	13546	11977	21.69	22.71	20.65
NINGJIN 	Hequ	60441	31112	29329	58841	29993	28848	1600	1119	481	2.65	3.60	1.64
NINGJIN 	Beihezhuang	48074	24550	23524	46611	23536	23075	1463	1014	449	3.04	4.13	1.91
NINGJIN 	Gengzhuangqiao	56557	28417	28140	55219	27504	27715	1338	913	425	2.37	3.21	1.51
NINGJIN 	Dongwang	33655	17223	16432	32828	16653	16175	827	570	257	2.46	3.31	1.56
NINGJIN 	Jiajiakou	47722	24136	23586	46673	23446	23227	1049	690	359	2.20	2.86	1.52
NINGJIN 	Sizhilan	54009	27453	26556	52754	26637	26117	1255	816	439	2.32	2.97	1.65
NINGJIN 	Dalucun	43994	22424	21570	42521	21416	21105	1473	1008	465	3.35	4.5	2.16
NINGJIN 	Houkou	23421	11839	11582	22895	11463	11432	526	376	150	2.25	3.18	1.30
NINGJIN 	Sujiazhuang	59053	30109	28944	57818	29267	28551	1235	842	393	2.09	2.80	1.36
NINGJIN 	Jichangzhuang	27153	13717	13436	26566	13308	13258	587	409	178	2.16	2.98	1.32
NINGJIN 	Tangqiu	43100	21909	21191	42290	21332	20958	810	577	233	1.88	2.63	1.10
NINGJIN 	Huanmadian	49135	25278	23857	47646	24229	23417	1489	1049	440	3.03	4.15	1.84
NINGJIN 	Beiyu	8574	4343	4231	8284	4141	4143	290	202	88	3.38	4.65	2.08
NINGJIN 	Xujiahe	20427	10374	10053	20025	10100	9925	402	274	128	1.97	2.64	1.27
NINGJIN 	Dacaozhuang	15733	8144	7589	15304	7860	7444	429	284	145	2.73	3.49	1.91
NINGJIN 	Dacaozhuangnongchang	3418	1811	1607	562	320	242	2856	1491	1365	83.56	82.33	84.94
JULU 	Total	355741	178607	177134	337414	167737	169677	18327	10870	7457	5.15	6.09	4.21
JULU 	Julu	73660	37041	36619	59614	29260	30354	14046	7781	6265	19.07	21.01	17.11
JULU 	Wanghuzhai	24240	12304	11936	23906	12069	11837	334	235	99	1.38	1.91	0.83
JULU 	Xiguocheng	12609	6247	6362	12292	6029	6263	317	218	99	2.51	3.49	1.56
JULU 	Guanting	35164	17562	17602	34499	17106	17393	665	456	209	1.89	2.60	1.19
JULU 	Yantuan	30562	15302	15260	30087	14957	15130	475	345	130	1.55	2.25	0.85
JULU 	Xiaolvzhai	21780	10781	10999	21373	10511	10862	407	270	137	1.87	2.5	1.25
JULU 	Dicun	43912	22247	21665	43220	21731	21489	692	516	176	1.58	2.32	0.81
JULU 	Zhangwangtuan	40785	20478	20307	40338	20114	20224	447	364	83	1.10	1.78	0.41
JULU 	Guanzhai	34129	17179	16950	33705	16859	16846	424	320	104	1.24	1.86	0.61
JULU 	Sujiaying	38900	19466	19434	38380	19101	19279	520	365	155	1.34	1.88	0.80
XINHE 	Total	162850	81371	81479	151012	74489	76523	11838	6882	4956	7.27	8.46	6.08
XINHE 	Xinhe	41646	20778	20868	32333	15700	16633	9313	5078	4235	22.36	24.44	20.29
XINHE 	Xunzhai	25561	12908	12653	24837	12417	12420	724	491	233	2.83	3.80	1.84
XINHE 	Baishenshou	18370	9089	9281	17980	8811	9169	390	278	112	2.12	3.06	1.21
XINHE 	Jingjiazhuang	23288	11627	11661	23095	11485	11610	193	142	51	0.83	1.22	0.44
XINHE 	Xiliu	27527	13850	13677	26809	13318	13491	718	532	186	2.61	3.84	1.36
XINHE 	Renrangli	26458	13119	13339	25958	12758	13200	500	361	139	1.89	2.75	1.04
GUANGZONG 	Total	262470	133054	129416	250677	126180	124497	11793	6874	4919	4.49	5.17	3.80
GUANGZONG 	Guangzong	43128	21882	21246	34740	17514	17226	8388	4368	4020	19.45	19.96	18.92
GUANGZONG 	Hulu	21502	11066	10436	21256	10873	10383	246	193	53	1.14	1.74	0.51
GUANGZONG 	Dapingtai	40457	20448	20009	39539	19807	19732	918	641	277	2.27	3.13	1.38
GUANGZONG 	Jianzhi	27240	13779	13461	26783	13453	13330	457	326	131	1.68	2.37	0.97
GUANGZONG 	Hetaoyuan	32937	16533	16404	32424	16146	16278	513	387	126	1.56	2.34	0.77
GUANGZONG 	Dongzhao	20392	10264	10128	20080	10022	10058	312	242	70	1.53	2.36	0.69
GUANGZONG 	Beitangtuan	42496	21615	20881	42002	21258	20744	494	357	137	1.16	1.65	0.66
GUANGZONG 	Fengjiazhai	34318	17467	16851	33853	17107	16746	465	360	105	1.35	2.06	0.62
PINGXIANG 	Total	283301	144374	138927	271604	137125	134479	11697	7249	4448	4.13	5.02	3.20
PINGXIANG 	Fengzhou	60214	31203	29011	51661	26008	25653	8553	5195	3358	14.20	16.65	11.57
PINGXIANG 	Pingxiang	37462	18858	18604	36790	18476	18314	672	382	290	1.79	2.03	1.56
PINGXIANG 	Hegumiao	38411	19264	19147	37977	18947	19030	434	317	117	1.13	1.65	0.61
PINGXIANG 	Jiegu	39688	20331	19357	39092	19933	19159	596	398	198	1.5	1.96	1.02
PINGXIANG 	Youzhao	44679	22732	21947	44292	22486	21806	387	246	141	0.87	1.08	0.64
PINGXIANG 	Tianfucun	28299	14234	14065	27808	13884	13924	491	350	141	1.74	2.46	1
PINGXIANG 	Xunzhao	34548	17752	16796	33984	17391	16593	564	361	203	1.63	2.03	1.21
WEIXIAN 	Total	530114	268558	261556	504141	253814	250327	25973	14744	11229	4.90	5.49	4.29
WEIXIAN 	Mingzhou	59661	30552	29109	42211	21237	20974	17450	9315	8135	29.25	30.49	27.95
WEIXIAN 	Liyuantun	30645	15449	15196	30032	15021	15011	613	428	185	2	2.77	1.22
WEIXIAN 	Zhangtai	34671	17612	17059	33695	17025	16670	976	587	389	2.82	3.33	2.28
WEIXIAN 	Houguan	34541	17426	17115	33856	16967	16889	685	459	226	1.98	2.63	1.32
WEIXIAN 	Qiji	33042	16697	16345	32180	16157	16023	862	540	322	2.61	3.23	1.97
WEIXIAN 	Fangjiaying	25540	12801	12739	25038	12521	12517	502	280	222	1.97	2.19	1.74
WEIXIAN 	Dishenying	36095	18266	17829	35625	17952	17673	470	314	156	1.30	1.72	0.87
WEIXIAN 	Zaoyuan	36788	18533	18255	36198	18160	18038	590	373	217	1.60	2.01	1.19
WEIXIAN 	Guxian	31217	15725	15492	30916	15507	15409	301	218	83	0.96	1.39	0.54
WEIXIAN 	Hezhao	33222	17033	16189	32467	16579	15888	755	454	301	2.27	2.67	1.86
WEIXIAN 	Heying	29811	14987	14824	29345	14708	14637	466	279	187	1.56	1.86	1.26
WEIXIAN 	Zhangying	24774	12621	12153	24439	12379	12060	335	242	93	1.35	1.92	0.77
WEIXIAN 	Changtun	30306	15459	14847	29839	15140	14699	467	319	148	1.54	2.06	1
WEIXIAN 	Changzhuang	27428	13886	13542	27019	13586	13433	409	300	109	1.49	2.16	0.80
WEIXIAN 	Gaogongzhuang	29568	15072	14496	29002	14725	14277	566	347	219	1.91	2.30	1.51
WEIXIAN 	Zhaocun	32805	16439	16366	32279	16150	16129	526	289	237	1.60	1.76	1.45
QINGHE 	Total	364699	182634	182065	243262	119988	123274	121437	62646	58791	33.30	34.30	32.29
QINGHE 	Gexianzhuang	110787	56118	54669	12155	5839	6316	98632	50279	48353	89.03	89.60	88.45
QINGHE 	Lianzhuang	55550	27325	28225	53314	26061	27253	2236	1264	972	4.03	4.63	3.44
QINGHE 	Youfang	48906	24503	24403	47913	23805	24108	993	698	295	2.03	2.85	1.21
QINGHE 	Xielu	50652	24728	25924	33593	16068	17525	17059	8660	8399	33.68	35.02	32.40
QINGHE 	Wangguanzhuang	55186	28014	27172	53433	26769	26664	1753	1245	508	3.18	4.44	1.87
QINGHE 	Baying	43618	21946	21672	42854	21446	21408	764	500	264	1.75	2.28	1.22
LINXI 	Total	313001	159268	153733	294526	149065	145461	18475	10203	8272	5.90	6.41	5.38
LINXI 	Linxi	38388	19626	18762	29668	15058	14610	8720	4568	4152	22.72	23.28	22.13
LINXI 	Hexi	38761	19648	19113	32240	16245	15995	6521	3403	3118	16.82	17.32	16.31
LINXI 	Xiabaosi	31482	16111	15371	30606	15467	15139	876	644	232	2.78	4	1.51
LINXI 	Jianzhong	33832	17256	16576	33609	17097	16512	223	159	64	0.66	0.92	0.39
LINXI 	Dongzaoyuan	24480	12457	12023	24316	12323	11993	164	134	30	0.67	1.08	0.25
LINXI 	Laoguanzhai	35561	18161	17400	35074	17818	17256	487	343	144	1.37	1.89	0.83
LINXI 	Lvzhai	37997	19173	18824	37089	18664	18425	908	509	399	2.39	2.65	2.12
LINXI 	Yaoanzhen	37432	19073	18359	37207	18909	18298	225	164	61	0.60	0.86	0.33
LINXI 	Daliuzhuang	35068	17763	17305	34717	17484	17233	351	279	72	1	1.57	0.42
NANGONG 	Total	467285	234953	232332	428089	212780	215309	39196	22173	17023	8.39	9.44	7.33
NANGONG 	Fenggang	67988	34577	33411	39598	19483	20115	28390	15094	13296	41.76	43.65	39.80
NANGONG 	Nandu	12357	6090	6267	11595	5602	5993	762	488	274	6.17	8.01	4.37
NANGONG 	Beihu	22065	10891	11174	21164	10352	10812	901	539	362	4.08	4.95	3.24
NANGONG 	Xiding	12072	5988	6084	11561	5696	5865	511	292	219	4.23	4.88	3.60
NANGONG 	Sucun	24084	12236	11848	23382	11771	11611	702	465	237	2.91	3.80	2
NANGONG 	Dagaocun	23236	11626	11610	22458	11072	11386	778	554	224	3.35	4.77	1.93
NANGONG 	Chuiyang	40459	20386	20073	39168	19566	19602	1291	820	471	3.19	4.02	2.35
NANGONG 	Minghua	33017	16565	16452	32428	16165	16263	589	400	189	1.78	2.41	1.15
NANGONG 	Duanlutou	48640	24712	23928	47329	23852	23477	1311	860	451	2.70	3.48	1.88
NANGONG 	Dacun	26788	13640	13148	26486	13419	13067	302	221	81	1.13	1.62	0.62
NANGONG 	Nanbiancun	31885	16098	15787	31302	15718	15584	583	380	203	1.83	2.36	1.29
NANGONG 	Datun	23817	11769	12048	23071	11310	11761	746	459	287	3.13	3.90	2.38
NANGONG 	Wangdaozhai	25907	12945	12962	25042	12323	12719	865	622	243	3.34	4.80	1.87
NANGONG 	Xuewucun	33848	16907	16941	33220	16479	16741	628	428	200	1.86	2.53	1.18
NANGONG 	Qianzizhong	41122	20523	20599	40285	19972	20313	837	551	286	2.04	2.68	1.39
SHAHE 	Total	473897	243011	230886	417320	210719	206601	56577	32292	24285	11.94	13.29	10.52
