V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14
ZHENGXIANGBAI 	Wulanchabu	2018	1019	999	1880	947	933	138	72	66	6.84	7.07	6.61
ZHENGXIANGBAI 	Buridu	1910	995	915	1734	886	848	176	109	67	9.21	10.95	7.32
ZHENGXIANGBAI 	Wuningbatu	3172	1629	1543	3013	1536	1477	159	93	66	5.01	5.71	4.28
ZHENGXIANGBAI 	Xingyao	9153	4777	4376	8884	4607	4277	269	170	99	2.94	3.56	2.26
ZHENGXIANGBAI 	Yangquntan	5881	3054	2827	5730	2964	2766	151	90	61	2.57	2.95	2.16
ZHENGXIANGBAI 	Xuetangdi	5819	3003	2816	5629	2884	2745	190	119	71	3.27	3.96	2.52
ZHENGXIANGBAI 	Tielubanshichu	2005	1240	765	99	52	47	1906	1188	718	95.06	95.81	93.86
ZHENGXIANGBAI 	Elituzhongchuchang	1037	538	499	923	481	442	114	57	57	10.99	10.59	11.42
ZHENGLAN 	Total	70294	36217	34077	48529	24662	23867	21765	11555	10210	30.96	31.90	29.96
ZHENGLAN 	Dundahaote	14795	7356	7439	3444	1549	1895	11351	5807	5544	76.72	78.94	74.53
ZHENGLAN 	Sanggendalai	5203	2630	2573	3989	1996	1993	1214	634	580	23.33	24.11	22.54
ZHENGLAN 	Habiriga	5946	3085	2861	4705	2440	2265	1241	645	596	20.87	20.91	20.83
ZHENGLAN 	Hulusitai	6114	3232	2882	5994	3160	2834	120	72	48	1.96	2.23	1.67
ZHENGLAN 	Arihubu	5686	2922	2764	5499	2821	2678	187	101	86	3.29	3.46	3.11
ZHENGLAN 	Shangduyingaole	3984	2131	1853	3246	1722	1524	738	409	329	18.52	19.19	17.75
ZHENGLAN 	Zhuolungaole	1133	591	542	1024	528	496	109	63	46	9.62	10.66	8.49
ZHENGLAN 	Baoshaodai	2895	1512	1383	2614	1325	1289	281	187	94	9.71	12.37	6.80
ZHENGLAN 	Yihehairihan	1938	1002	936	1863	955	908	75	47	28	3.87	4.69	2.99
ZHENGLAN 	Hadenghushu	2294	1182	1112	2179	1109	1070	115	73	42	5.01	6.18	3.78
ZHENGLAN 	Wusutuchagan	1920	994	926	1805	925	880	115	69	46	5.99	6.94	4.97
ZHENGLAN 	Naritu	2387	1216	1171	2203	1114	1089	184	102	82	7.71	8.39	7
ZHENGLAN 	Zhagesitai	3077	1576	1501	2699	1372	1327	378	204	174	12.28	12.94	11.59
ZHENGLAN 	Wuritutala	1714	870	844	1465	723	742	249	147	102	14.53	16.90	12.09
ZHENGLAN 	Herisitai	1841	956	885	1640	837	803	201	119	82	10.92	12.45	9.27
ZHENGLAN 	Saiyinhuduga	1767	974	793	1590	865	725	177	109	68	10.02	11.19	8.58
ZHENGLAN 	Hanghala	1618	809	809	1469	722	747	149	87	62	9.21	10.75	7.66
ZHENGLAN 	Wuyizhongchuchang	3275	1741	1534	300	118	182	2975	1623	1352	90.84	93.22	88.14
ZHENGLAN 	Heichengzizhongchuchang	2165	1172	993	269	122	147	1896	1050	846	87.58	89.59	85.20
ZHENGLAN 	Aershantumuchang	542	266	276	532	259	273	10	7	3	1.85	2.63	1.09
DUOLUN 	Total	102117	54426	47691	79827	42835	36992	22290	11591	10699	21.83	21.30	22.43
DUOLUN 	Chengguan	30039	16015	14024	10042	5715	4327	19997	10300	9697	66.57	64.31	69.15
DUOLUN 	Shiwuhao	9080	4814	4266	8953	4734	4219	127	80	47	1.40	1.66	1.10
DUOLUN 	Dabeigou	9806	5163	4643	9329	4904	4425	477	259	218	4.86	5.02	4.70
DUOLUN 	Xigangou	7154	3791	3363	6998	3702	3296	156	89	67	2.18	2.35	1.99
DUOLUN 	Haolaigou	6397	3342	3055	6258	3261	2997	139	81	58	2.17	2.42	1.90
DUOLUN 	Heishanju	7211	3846	3365	6984	3719	3265	227	127	100	3.15	3.30	2.97
DUOLUN 	Sandaogou	4693	2498	2195	4532	2409	2123	161	89	72	3.43	3.56	3.28
DUOLUN 	Dacang	5855	3132	2723	5343	2858	2485	512	274	238	8.74	8.75	8.74
DUOLUN 	Dahekou	7984	4373	3611	7789	4252	3537	195	121	74	2.44	2.77	2.05
DUOLUN 	Shangduhe	9050	4863	4187	8910	4779	4131	140	84	56	1.55	1.73	1.34
DUOLUN 	Caimushan	1683	937	746	1629	903	726	54	34	20	3.21	3.63	2.68
DUOLUN 	Yijiahemuchang	3165	1652	1513	3060	1599	1461	105	53	52	3.32	3.21	3.44
JINING 	Total	270057	135639	134418	55692	27744	27948	214365	107895	106470	79.38	79.55	79.21
JINING 	Xintilu	39282	20277	19005	5398	3005	2393	33884	17272	16612	86.26	85.18	87.41
JINING 	Qiaodong	43709	21973	21736	9437	4680	4757	34272	17293	16979	78.41	78.70	78.11
JINING 	Gongyequ	42740	21198	21542	2971	1474	1497	39769	19724	20045	93.05	93.05	93.05
JINING 	Fuliqu	24844	12703	12141	3069	1453	1616	21775	11250	10525	87.65	88.56	86.69
JINING 	Hushan	42043	20285	21758	3662	1676	1986	38381	18609	19772	91.29	91.74	90.87
JINING 	Qiaoxi	19075	9570	9505	2261	1073	1188	16814	8497	8317	88.15	88.79	87.5
JINING 	Xinhua	27266	13672	13594	6374	2978	3396	20892	10694	10198	76.62	78.22	75.02
JINING 	Malianqu	31098	15961	15137	22520	11405	11115	8578	4556	4022	27.58	28.54	26.57
FENGZHEN 	Total	261435	136162	125273	199349	103151	96198	62086	33011	29075	23.75	24.24	23.21
FENGZHEN 	Jiuchengqu	35565	17760	17805	10612	4898	5714	24953	12862	12091	70.16	72.42	67.91
FENGZHEN 	Xinchengqu	21326	10779	10547	6061	2836	3225	15265	7943	7322	71.58	73.69	69.42
FENGZHEN 	Gongyequ	19007	9738	9269	6033	2922	3111	12974	6816	6158	68.26	69.99	66.44
FENGZHEN 	Longshengzhuang	12441	6381	6060	10119	5100	5019	2322	1281	1041	18.66	20.08	17.18
FENGZHEN 	Xinchengwan	23984	12427	11557	22066	11363	10703	1918	1064	854	8	8.56	7.39
FENGZHEN 	Liecun	4468	2399	2069	4333	2308	2025	135	91	44	3.02	3.79	2.13
FENGZHEN 	Mamitu	7344	3999	3345	7207	3889	3318	137	110	27	1.87	2.75	0.81
FENGZHEN 	Sanyiquan	10653	5707	4946	10293	5448	4845	360	259	101	3.38	4.54	2.04
FENGZHEN 	Hongshaba	8793	4607	4186	8109	4179	3930	684	428	256	7.78	9.29	6.12
FENGZHEN 	Jiulongwan	5336	2924	2412	5214	2831	2383	122	93	29	2.29	3.18	1.20
FENGZHEN 	Xinwuhao	9164	4903	4261	9024	4804	4220	140	99	41	1.53	2.02	0.96
FENGZHEN 	Heigetawa	11342	5934	5408	11162	5807	5355	180	127	53	1.59	2.14	0.98
FENGZHEN 	Yongshanzhuang	9573	5152	4421	9358	5004	4354	215	148	67	2.25	2.87	1.52
FENGZHEN 	Heitutai	9669	5129	4540	9482	4998	4484	187	131	56	1.93	2.55	1.23
FENGZHEN 	Guantunbao	11786	6207	5579	11547	6033	5514	239	174	65	2.03	2.80	1.17
FENGZHEN 	Dazhuangke	6836	3630	3206	6713	3541	3172	123	89	34	1.80	2.45	1.06
FENGZHEN 	Yuanshanzi	10027	5342	4685	9834	5200	4634	193	142	51	1.92	2.66	1.09
FENGZHEN 	Hunyuanyao	6870	3624	3246	6752	3533	3219	118	91	27	1.72	2.51	0.83
FENGZHEN 	Jubaozhuang	12218	6346	5872	10971	5660	5311	1247	686	561	10.21	10.81	9.55
FENGZHEN 	Xinyingzi	7985	4164	3821	7768	4029	3739	217	135	82	2.72	3.24	2.15
FENGZHEN 	Majiakulian	7109	3794	3315	6943	3686	3257	166	108	58	2.34	2.85	1.75
FENGZHEN 	Baibaozhuang	7939	4210	3729	7769	4092	3677	170	118	52	2.14	2.80	1.39
FENGZHEN 	Duijiugou	2000	1006	994	1979	990	989	21	16	5	1.05	1.59	0.5
ZHUOZI 	Total	171706	91389	80317	143965	76120	67845	27741	15269	12472	16.16	16.71	15.53
ZHUOZI 	Zhuozishan	26137	13407	12730	8208	4018	4190	17929	9389	8540	68.60	70.03	67.09
ZHUOZI 	Qixiaying	15287	8051	7236	9448	4881	4567	5839	3170	2669	38.20	39.37	36.89
ZHUOZI 	Hadatu	9603	5012	4591	9462	4906	4556	141	106	35	1.47	2.11	0.76
ZHUOZI 	Basumu	8448	4451	3997	8170	4262	3908	278	189	89	3.29	4.25	2.23
ZHUOZI 	Shibatai	12401	6739	5662	11998	6481	5517	403	258	145	3.25	3.83	2.56
ZHUOZI 	Meiligaitu	5997	3178	2819	5855	3068	2787	142	110	32	2.37	3.46	1.14
ZHUOZI 	Magaitu	7211	3870	3341	6920	3687	3233	291	183	108	4.04	4.73	3.23
ZHUOZI 	Yintangzi	12814	6960	5854	12558	6775	5783	256	185	71	2	2.66	1.21
ZHUOZI 	Dayushu	3589	1948	1641	3501	1880	1621	88	68	20	2.45	3.49	1.22
ZHUOZI 	Houfangzi	12016	6453	5563	11732	6234	5498	284	219	65	2.36	3.39	1.17
ZHUOZI 	Liusumu	9722	5196	4526	9064	4810	4254	658	386	272	6.77	7.43	6.01
ZHUOZI 	Baiyinchanghan	9598	5038	4560	9218	4771	4447	380	267	113	3.96	5.30	2.48
ZHUOZI 	Fushengzhuang	7442	4000	3442	7213	3857	3356	229	143	86	3.08	3.58	2.5
ZHUOZI 	Sandaoying	9523	5243	4280	9164	5002	4162	359	241	118	3.77	4.60	2.76
ZHUOZI 	Fuxing	11495	6208	5287	11293	6049	5244	202	159	43	1.76	2.56	0.81
ZHUOZI 	Luzhouping	3620	1968	1652	3510	1887	1623	110	81	29	3.04	4.12	1.76
ZHUOZI 	Donghezi	3319	1764	1555	3252	1713	1539	67	51	16	2.02	2.89	1.03
ZHUOZI 	Hongzhao	3484	1903	1581	3399	1839	1560	85	64	21	2.44	3.36	1.33
HUADE 	Total	128225	65403	62822	109556	55091	54465	18669	10312	8357	14.56	15.77	13.30
HUADE 	Chengguan	36056	18347	17709	19154	9333	9821	16902	9014	7888	46.88	49.13	44.54
HUADE 	Qihao	10260	5164	5096	9983	4972	5011	277	192	85	2.70	3.72	1.67
HUADE 	Chaoyang	11067	5682	5385	10598	5363	5235	469	319	150	4.24	5.61	2.79
HUADE 	Dagaitan	6415	3301	3114	6353	3251	3102	62	50	12	0.97	1.51	0.39
HUADE 	Liushiqing	8615	4442	4173	8509	4356	4153	106	86	20	1.23	1.94	0.48
HUADE 	Liuzhijian	7532	3906	3626	7423	3829	3594	109	77	32	1.45	1.97	0.88
HUADE 	Baiyintela	7452	3786	3666	7291	3667	3624	161	119	42	2.16	3.14	1.15
HUADE 	Tuchengzi	5710	2873	2837	5599	2789	2810	111	84	27	1.94	2.92	0.95
HUADE 	Baitubuzi	9754	4945	4809	9662	4868	4794	92	77	15	0.94	1.56	0.31
HUADE 	Debaotu	7223	3727	3496	7127	3648	3479	96	79	17	1.33	2.12	0.49
HUADE 	Deshan	8216	4176	4040	8074	4081	3993	142	95	47	1.73	2.27	1.16
HUADE 	Gonglahudong	6571	3341	3230	6482	3268	3214	89	73	16	1.35	2.18	0.5
HUADE 	Erdaohe	3354	1713	1641	3301	1666	1635	53	47	6	1.58	2.74	0.37
SHANGDU 	Total	273036	141836	131200	238422	122951	115471	34614	18885	15729	12.68	13.31	11.99
SHANGDU 	Chengguan	47805	24059	23746	19108	9192	9916	28697	14867	13830	60.03	61.79	58.24
SHANGDU 	Shibaqing	15520	8035	7485	14830	7602	7228	690	433	257	4.45	5.39	3.43
SHANGDU 	Xifangzi	14576	7323	7253	13828	6866	6962	748	457	291	5.13	6.24	4.01
SHANGDU 	Sanhudi	4241	2185	2056	4152	2119	2033	89	66	23	2.10	3.02	1.12
SHANGDU 	Dalazi	12647	6767	5880	12441	6613	5828	206	154	52	1.63	2.28	0.88
SHANGDU 	Xijingzi	12934	6748	6186	12587	6499	6088	347	249	98	2.68	3.69	1.58
SHANGDU 	Dananfangzi	10798	5688	5110	10641	5578	5063	157	110	47	1.45	1.93	0.92
SHANGDU 	Tunkendui	13501	7182	6319	13168	6967	6201	333	215	118	2.47	2.99	1.87
SHANGDU 	Erdaowa	9588	5108	4480	9437	5005	4432	151	103	48	1.57	2.02	1.07
SHANGDU 	Gehuasitai	9777	5255	4522	9552	5099	4453	225	156	69	2.30	2.97	1.53
SHANGDU 	Dakulun	6698	3462	3236	6477	3305	3172	221	157	64	3.30	4.53	1.98
SHANGDU 	Zhangmaowusu	4880	2565	2315	4726	2454	2272	154	111	43	3.16	4.33	1.86
SHANGDU 	Bagudi	5470	2812	2658	5308	2688	2620	162	124	38	2.96	4.41	1.43
SHANGDU 	Maodu	14074	7404	6670	13770	7187	6583	304	217	87	2.16	2.93	1.30
SHANGDU 	Bolihujing	16161	8409	7752	15798	8158	7640	363	251	112	2.25	2.98	1.44
SHANGDU 	Sanmianjing	6769	3500	3269	6548	3347	3201	221	153	68	3.26	4.37	2.08
SHANGDU 	Xiaohaizi	12517	6477	6040	12228	6287	5941	289	190	99	2.31	2.93	1.64
SHANGDU 	Gaowusu	17886	9253	8633	17557	9006	8551	329	247	82	1.84	2.67	0.95
SHANGDU 	Fanjiacun	6179	3302	2877	6004	3185	2819	175	117	58	2.83	3.54	2.02
SHANGDU 	Sitaifangzi	9836	5148	4688	9545	4960	4585	291	188	103	2.96	3.65	2.20
SHANGDU 	Daheishatu	17666	9374	8292	17272	9103	8169	394	271	123	2.23	2.89	1.48
SHANGDU 	Shidaqing	3513	1780	1733	3445	1731	1714	68	49	19	1.94	2.75	1.10
XINGHE 	Total	247706	128259	119447	219740	112698	107042	27966	15561	12405	11.29	12.13	10.39
XINGHE 	Chengguan	32188	16316	15872	11959	5742	6217	20229	10574	9655	62.85	64.81	60.83
XINGHE 	Zhanggao	15741	7813	7928	15415	7590	7825	326	223	103	2.07	2.85	1.30
XINGHE 	Saiwusu	11076	5865	5211	10645	5533	5112	431	332	99	3.89	5.66	1.90
XINGHE 	Qinbaoying	11122	5857	5265	10924	5710	5214	198	147	51	1.78	2.51	0.97
XINGHE 	Wuyi	13608	7226	6382	13333	7027	6306	275	199	76	2.02	2.75	1.19
XINGHE 	Dakulian	15142	7917	7225	14813	7667	7146	329	250	79	2.17	3.16	1.09
XINGHE 	Caosiyao	14708	7602	7106	14476	7417	7059	232	185	47	1.58	2.43	0.66
XINGHE 	Wuguquan	8604	4443	4161	8460	4340	4120	144	103	41	1.67	2.32	0.99
XINGHE 	Minzutuanjie	17738	9193	8545	17460	8993	8467	278	200	78	1.57	2.18	0.91
XINGHE 	Taijimiao	12534	6621	5913	12333	6468	5865	201	153	48	1.60	2.31	0.81
XINGHE 	Shiwanzi	6898	3453	3445	6776	3362	3414	122	91	31	1.77	2.64	0.90
XINGHE 	Haoqian	15028	7735	7293	12644	6432	6212	2384	1303	1081	15.86	16.85	14.82
XINGHE 	Ertaizi	15354	7982	7372	15147	7844	7303	207	138	69	1.35	1.73	0.94
XINGHE 	Sanruili	7268	3721	3547	7093	3593	3500	175	128	47	2.41	3.44	1.33
XINGHE 	Ebuping	5920	3238	2682	5798	3151	2647	122	87	35	2.06	2.69	1.30
XINGHE 	Datongyao	10885	5719	5166	10738	5595	5143	147	124	23	1.35	2.17	0.45
XINGHE 	Gaomiaozi	7331	3759	3572	7211	3674	3537	120	85	35	1.64	2.26	0.98
XINGHE 	Dianzi	7861	4045	3816	6236	3127	3109	1625	918	707	20.67	22.69	18.53
XINGHE 	Baijiaying	6614	3560	3054	6454	3436	3018	160	124	36	2.42	3.48	1.18
XINGHE 	Nanwan	7819	4027	3792	7665	3911	3754	154	116	38	1.97	2.88	1
XINGHE 	Mudongaila	4267	2167	2100	4160	2086	2074	107	81	26	2.51	3.74	1.24
LIANGCHENG 	Total	194112	101806	92306	170508	87815	82693	23604	13991	9613	12.16	13.74	10.41
LIANGCHENG 	Chengguan	27066	13903	13163	10717	4913	5804	16349	8990	7359	60.40	64.66	55.91
LIANGCHENG 	Maihutu	23224	11863	11361	22300	11185	11115	924	678	246	3.98	5.72	2.17
LIANGCHENG 	Xianghuangdi	28017	14649	13368	24651	12572	12079	3366	2077	1289	12.01	14.18	9.64
LIANGCHENG 	Sansumu	11777	6284	5493	11413	6003	5410	364	281	83	3.09	4.47	1.51
LIANGCHENG 	Shisanhao	4496	2335	2161	4416	2270	2146	80	65	15	1.78	2.78	0.69
LIANGCHENG 	Tiancheng	12193	6324	5869	11677	5938	5739	516	386	130	4.23	6.10	2.22
LIANGCHENG 	Houying	5510	2906	2604	5370	2796	2574	140	110	30	2.54	3.79	1.15
LIANGCHENG 	Shijiuhao	4662	2563	2099	4607	2520	2087	55	43	12	1.18	1.68	0.57
LIANGCHENG 	Caonianmanzu	2135	1128	1007	2085	1096	989	50	32	18	2.34	2.84	1.79
LIANGCHENG 	Beishuiquan	3227	1731	1496	3174	1689	1485	53	42	11	1.64	2.43	0.74
LIANGCHENG 	Changhanying	10971	5870	5101	10617	5617	5000	354	253	101	3.23	4.31	1.98
LIANGCHENG 	Liujiayao	6696	3600	3096	6612	3528	3084	84	72	12	1.25	2	0.39
LIANGCHENG 	Liusumu	15906	8197	7709	15615	7979	7636	291	218	73	1.83	2.66	0.95
LIANGCHENG 	Shuanggucheng	6509	3435	3074	6390	3336	3054	119	99	20	1.83	2.88	0.65
LIANGCHENG 	Yongxing	9276	4873	4403	9013	4678	4335	263	195	68	2.84	4	1.54
LIANGCHENG 	Duonasu	1244	684	560	1214	661	553	30	23	7	2.41	3.36	1.25
LIANGCHENG 	Sanqing	1045	570	475	1021	550	471	24	20	4	2.30	3.51	0.84
LIANGCHENG 	Chengjiaying	8032	4319	3713	7892	4209	3683	140	110	30	1.74	2.55	0.81
LIANGCHENG 	Guoxianyao	9501	5133	4368	9150	4879	4271	351	254	97	3.69	4.95	2.22
LIANGCHENG 	Dongshihao	2625	1439	1186	2574	1396	1178	51	43	8	1.94	2.99	0.67
CHAHAERYOUYIQIAN 	Total	208805	107612	101193	177260	90692	86568	31545	16920	14625	15.11	15.72	14.45
CHAHAERYOUYIQIAN 	Tuguiwula	32121	16217	15904	8980	4357	4623	23141	11860	11281	72.04	73.13	70.93
CHAHAERYOUYIQIAN 	Meiguiying	12381	6434	5947	11626	6000	5626	755	434	321	6.10	6.75	5.40
CHAHAERYOUYIQIAN 	Pingdiquan	13695	7048	6647	11689	5944	5745	2006	1104	902	14.65	15.66	13.57
CHAHAERYOUYIQIAN 	Tuguiwula	15451	7889	7562	13892	7015	6877	1559	874	685	10.09	11.08	9.06
CHAHAERYOUYIQIAN 	Huhewusu	5477	2886	2591	5317	2772	2545	160	114	46	2.92	3.95	1.78
CHAHAERYOUYIQIAN 	Xinfeng	5528	2868	2660	5387	2781	2606	141	87	54	2.55	3.03	2.03
CHAHAERYOUYIQIAN 	Wulahawula	5764	2964	2800	5681	2908	2773	83	56	27	1.44	1.89	0.96
CHAHAERYOUYIQIAN 	Xiaonaoer	5676	2941	2735	5538	2851	2687	138	90	48	2.43	3.06	1.76
CHAHAERYOUYIQIAN 	Huangmaoying	9711	5104	4607	9442	4918	4524	269	186	83	2.77	3.64	1.80
CHAHAERYOUYIQIAN 	Gaohongdian	11140	5787	5353	11004	5686	5318	136	101	35	1.22	1.75	0.65
CHAHAERYOUYIQIAN 	Gonggou	9823	5054	4769	9616	4920	4696	207	134	73	2.11	2.65	1.53
CHAHAERYOUYIQIAN 	Huangjiacun	4606	2399	2207	4504	2337	2167	102	62	40	2.21	2.58	1.81
CHAHAERYOUYIQIAN 	Bayintala	11802	6136	5666	11536	5956	5580	266	180	86	2.25	2.93	1.52
CHAHAERYOUYIQIAN 	Saihantala	9369	4815	4554	9102	4631	4471	267	184	83	2.85	3.82	1.82
CHAHAERYOUYIQIAN 	Libaisi	3703	1907	1796	3542	1802	1740	161	105	56	4.35	5.51	3.12
CHAHAERYOUYIQIAN 	Laoquangou	3976	2118	1858	3893	2059	1834	83	59	24	2.09	2.79	1.29
CHAHAERYOUYIQIAN 	Guerbanbulage	3795	1930	1865	3692	1854	1838	103	76	27	2.71	3.94	1.45
CHAHAERYOUYIQIAN 	Sanhaodi	9447	4871	4576	8779	4500	4279	668	371	297	7.07	7.62	6.49
CHAHAERYOUYIQIAN 	Baihaizi	10021	5167	4854	9716	4983	4733	305	184	121	3.04	3.56	2.49
CHAHAERYOUYIQIAN 	Sanchengju	7101	3684	3417	6965	3585	3380	136	99	37	1.92	2.69	1.08
CHAHAERYOUYIQIAN 	Datucheng	4120	2141	1979	4024	2078	1946	96	63	33	2.33	2.94	1.67
CHAHAERYOUYIQIAN 	Meiyao	5549	2835	2714	5355	2707	2648	194	128	66	3.5	4.51	2.43
CHAHAERYOUYIQIAN 	Sanchakou	8549	4417	4132	7980	4048	3932	569	369	200	6.66	8.35	4.84
CHAHAERYOUYIZHONG 	Total	165754	87251	78503	142454	74003	68451	23300	13248	10052	14.06	15.18	12.80
CHAHAERYOUYIZHONG 	Kebuer	26333	13602	12731	8083	3826	4257	18250	9776	8474	69.30	71.87	66.56
CHAHAERYOUYIZHONG 	Desheng	9214	4940	4274	8565	4538	4027	649	402	247	7.04	8.14	5.78
CHAHAERYOUYIZHONG 	Yuanshanzi	6110	3133	2977	5996	3054	2942	114	79	35	1.87	2.52	1.18
CHAHAERYOUYIZHONG 	Sandaogou	8769	4630	4139	8597	4501	4096	172	129	43	1.96	2.79	1.04
CHAHAERYOUYIZHONG 	Hongpan	6123	3231	2892	5870	3061	2809	253	170	83	4.13	5.26	2.87
CHAHAERYOUYIZHONG 	Bayin	6492	3352	3140	6379	3264	3115	113	88	25	1.74	2.63	0.80
CHAHAERYOUYIZHONG 	Wusutu	7465	3909	3556	7269	3771	3498	196	138	58	2.63	3.53	1.63
CHAHAERYOUYIZHONG 	Tieshagai	7466	3891	3575	7047	3622	3425	419	269	150	5.61	6.91	4.20
CHAHAERYOUYIZHONG 	Yifaquan	6660	3451	3209	6483	3324	3159	177	127	50	2.66	3.68	1.56
CHAHAERYOUYIZHONG 	Bulianhe	4682	2508	2174	4603	2451	2152	79	57	22	1.69	2.27	1.01
CHAHAERYOUYIZHONG 	Guangyilong	4217	2194	2023	4078	2098	1980	139	96	43	3.30	4.38	2.13
CHAHAERYOUYIZHONG 	Huashanzi	5445	2891	2554	5351	2823	2528	94	68	26	1.73	2.35	1.02
CHAHAERYOUYIZHONG 	Wuhao	4152	2231	1921	4052	2158	1894	100	73	27	2.41	3.27	1.41
CHAHAERYOUYIZHONG 	Tuchengzi	4387	2262	2125	4304	2194	2110	83	68	15	1.89	3.01	0.71
CHAHAERYOUYIZHONG 	Tabuhudong	3279	1741	1538	3195	1680	1515	84	61	23	2.56	3.5	1.5
CHAHAERYOUYIZHONG 	Huangyangcheng	3130	1645	1485	2982	1541	1441	148	104	44	4.73	6.32	2.96
CHAHAERYOUYIZHONG 	Guangchanglong	6309	3378	2931	6161	3272	2889	148	106	42	2.35	3.14	1.43
CHAHAERYOUYIZHONG 	Touhao	6715	3637	3078	6584	3538	3046	131	99	32	1.95	2.72	1.04
CHAHAERYOUYIZHONG 	Datan	4325	2282	2043	3987	2085	1902	338	197	141	7.82	8.63	6.90
CHAHAERYOUYIZHONG 	Menggusi	4451	2349	2102	4352	2273	2079	99	76	23	2.22	3.24	1.09
CHAHAERYOUYIZHONG 	Miliangju	4328	2342	1986	4230	2262	1968	98	80	18	2.26	3.42	0.91
CHAHAERYOUYIZHONG 	Erhaodi	4496	2389	2107	4390	2305	2085	106	84	22	2.36	3.52	1.04
CHAHAERYOUYIZHONG 	Qisumu	5431	2902	2529	5262	2771	2491	169	131	38	3.11	4.51	1.5
CHAHAERYOUYIZHONG 	Wulanhaye	4590	2443	2147	4260	2224	2036	330	219	111	7.19	8.96	5.17
CHAHAERYOUYIZHONG 	Jinpen	9969	5255	4714	9261	4779	4482	708	476	232	7.10	9.06	4.92
CHAHAERYOUYIZHONG 	Kulun	1216	663	553	1113	588	525	103	75	28	8.47	11.31	5.06
CHAHAERYOUYIHOU 	Total	163501	84637	78864	134165	68706	65459	29336	15931	13405	17.94	18.82	17
CHAHAERYOUYIHOU 	Baiyinchagan	26207	13138	13069	8583	3899	4684	17624	9239	8385	67.25	70.32	64.16
CHAHAERYOUYIHOU 	Tumuertai	21543	10901	10642	14874	7322	7552	6669	3579	3090	30.96	32.83	29.04
CHAHAERYOUYIHOU 	Bahaodi	8197	4343	3854	8100	4281	3819	97	62	35	1.18	1.43	0.91
CHAHAERYOUYIHOU 	Sanjingquan	3397	1741	1656	3318	1685	1633	79	56	23	2.33	3.22	1.39
CHAHAERYOUYIHOU 	Aguitu	8394	4359	4035	7988	4129	3859	406	230	176	4.84	5.28	4.36
CHAHAERYOUYIHOU 	Danglanghudong	6168	3243	2925	5976	3123	2853	192	120	72	3.11	3.70	2.46
CHAHAERYOUYIHOU 	Jiguntala	2798	1455	1343	2770	1432	1338	28	23	5	1	1.58	0.37
CHAHAERYOUYIHOU 	Chahannao	3553	1830	1723	3480	1777	1703	73	53	20	2.05	2.90	1.16
CHAHAERYOUYIHOU 	Hanwula	4025	2142	1883	3897	2054	1843	128	88	40	3.18	4.11	2.12
CHAHAERYOUYIHOU 	Wulanhada	5141	2648	2493	4604	2329	2275	537	319	218	10.45	12.05	8.74
CHAHAERYOUYIHOU 	Honggeertu	11835	6335	5500	10987	5747	5240	848	588	260	7.17	9.28	4.73
CHAHAERYOUYIHOU 	Baiyinchagan	5513	2800	2713	5468	2771	2697	45	29	16	0.82	1.04	0.59
CHAHAERYOUYIHOU 	Hayanhudong	3753	1958	1795	2882	1494	1388	871	464	407	23.21	23.70	22.67
CHAHAERYOUYIHOU 	Daliuhao	12965	6866	6099	12486	6576	5910	479	290	189	3.69	4.22	3.10
CHAHAERYOUYIHOU 	Benhong	10229	5280	4949	9906	5084	4822	323	196	127	3.16	3.71	2.57
CHAHAERYOUYIHOU 	Shimenkou	11403	5951	5452	11249	5838	5411	154	113	41	1.35	1.90	0.75
CHAHAERYOUYIHOU 	Xiajianghe	7400	3780	3620	7274	3699	3575	126	81	45	1.70	2.14	1.24
CHAHAERYOUYIHOU 	Xile	4946	2615	2331	4507	2347	2160	439	268	171	8.88	10.25	7.34
CHAHAERYOUYIHOU 	Shiyaogou	3573	1932	1641	3438	1853	1585	135	79	56	3.78	4.09	3.41
CHAHAERYOUYIHOU 	Shengli	2461	1320	1141	2378	1266	1112	83	54	29	3.37	4.09	2.54
SIZIWANG 	Total	179616	94094	85522	150888	78346	72542	28728	15748	12980	15.99	16.74	15.18
SIZIWANG 	Wulanhua	36298	18327	17971	14446	6845	7601	21852	11482	10370	60.20	62.65	57.70
SIZIWANG 	Gongjitang	10781	5582	5199	10441	5355	5086	340	227	113	3.15	4.07	2.17
SIZIWANG 	Jiqing	7731	4048	3683	7551	3915	3636	180	133	47	2.33	3.29	1.28
SIZIWANG 	Jishengtai	9299	4901	4398	9121	4787	4334	178	114	64	1.91	2.33	1.46
SIZIWANG 	Dajingpo	7993	4308	3685	7813	4192	3621	180	116	64	2.25	2.69	1.74
SIZIWANG 	Jujinhao	13040	6851	6189	12792	6683	6109	248	168	80	1.90	2.45	1.29
SIZIWANG 	Daheihe	7083	3787	3296	6922	3687	3235	161	100	61	2.27	2.64	1.85
SIZIWANG 	Taipingzhuang	5411	2950	2461	5291	2873	2418	120	77	43	2.22	2.61	1.75
SIZIWANG 	Xihezi	8261	4386	3875	8108	4285	3823	153	101	52	1.85	2.30	1.34
SIZIWANG 	Dongbahao	7308	3876	3432	7128	3755	3373	180	121	59	2.46	3.12	1.72
SIZIWANG 	Huofutan	7032	3742	3290	6911	3654	3257	121	88	33	1.72	2.35	1
