V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14
PIANGUAN 	Chenjiaying	7044	3686	3358	6708	3426	3282	336	260	76	4.77	7.05	2.26
PIANGUAN 	Majianian	2372	1249	1123	2300	1195	1105	72	54	18	3.04	4.32	1.60
PIANGUAN 	Huanglongchi	4463	2386	2077	4248	2189	2059	215	197	18	4.82	8.26	0.87
YUANPING 	Total	465813	241941	223872	360608	181139	179469	105205	60802	44403	22.59	25.13	19.83
YUANPING 	Yuanping	93025	48067	44958	40463	19845	20618	52562	28222	24340	56.5	58.71	54.14
YUANPING 	Dongshe	22780	11817	10963	22068	11287	10781	712	530	182	3.13	4.49	1.66
YUANPING 	Sulongkou	10397	5323	5074	9858	4917	4941	539	406	133	5.18	7.63	2.62
YUANPING 	Guoyang	24856	12625	12231	21905	10735	11170	2951	1890	1061	11.87	14.97	8.67
YUANPING 	Daniudian	19802	9998	9804	18547	9121	9426	1255	877	378	6.34	8.77	3.86
YUANPING 	Yanzhuang	24056	12207	11849	23066	11511	11555	990	696	294	4.12	5.70	2.48
YUANPING 	Changlianggou	15144	8160	6984	12190	6152	6038	2954	2008	946	19.51	24.61	13.55
YUANPING 	Xuangang	41231	22165	19066	13929	6568	7361	27302	15597	11705	66.22	70.37	61.39
YUANPING 	Nanbai	10742	5667	5075	10472	5463	5009	270	204	66	2.51	3.60	1.30
YUANPING 	Shangzhuang	14145	7482	6663	13758	7204	6554	387	278	109	2.74	3.72	1.64
YUANPING 	Zigan	18425	9308	9117	17420	8606	8814	1005	702	303	5.45	7.54	3.32
YUANPING 	Zhongyang	14801	7561	7240	14107	7088	7019	694	473	221	4.69	6.26	3.05
YUANPING 	Baishi	5449	2930	2519	5228	2770	2458	221	160	61	4.06	5.46	2.42
YUANPING 	Dafang	12687	6556	6131	12170	6194	5976	517	362	155	4.08	5.52	2.53
YUANPING 	Yangou	8690	4451	4239	8366	4236	4130	324	215	109	3.73	4.83	2.57
YUANPING 	Shisi	7352	3889	3463	6981	3645	3336	371	244	127	5.05	6.27	3.67
YUANPING 	Dalin	16813	8823	7990	16079	8292	7787	734	531	203	4.37	6.02	2.54
YUANPING 	Xuegu	16975	8711	8264	15928	7959	7969	1047	752	295	6.17	8.63	3.57
YUANPING 	Xizhen	15590	8054	7536	11830	5905	5925	3760	2149	1611	24.12	26.68	21.38
YUANPING 	Shangyangwu	3962	2024	1938	3602	1783	1819	360	241	119	9.09	11.91	6.14
YUANPING 	Jiecun	13586	7018	6568	12320	6169	6151	1266	849	417	9.32	12.10	6.35
YUANPING 	Wangjiazhuang	14876	7807	7069	13621	6883	6738	1255	924	331	8.44	11.84	4.68
YUANPING 	Loubanzhai	7821	4025	3796	7459	3770	3689	362	255	107	4.63	6.34	2.82
YUANPING 	Shenshanbao	5130	2725	2405	4780	2453	2327	350	272	78	6.82	9.98	3.24
YUANPING 	Houkou	3348	1819	1529	2879	1502	1377	469	317	152	14.01	17.43	9.94
YUANPING 	Longgong	5558	2925	2633	4416	2192	2224	1142	733	409	20.55	25.06	15.53
YUANPING 	Duanjiabao	9533	5030	4503	8740	4510	4230	793	520	273	8.32	10.34	6.06
YUANPING 	Guandi	6359	3367	2992	5859	3041	2818	500	326	174	7.86	9.68	5.82
YUANPING 	Niushiyao	2680	1407	1273	2567	1338	1229	113	69	44	4.22	4.90	3.46
YAODU 	Total	719722	365083	354639	462184	234848	227336	257538	130235	127303	35.78	35.67	35.90
YAODU 	Jiefanglu	36357	19621	16736	5701	4174	1527	30656	15447	15209	84.32	78.73	90.88
YAODU 	Xijie	30344	13881	16463	6724	3324	3400	23620	10557	13063	77.84	76.05	79.35
YAODU 	Shuita	16298	8408	7890	3511	2067	1444	12787	6341	6446	78.46	75.42	81.70
YAODU 	Nanjie	40264	19602	20662	6900	3684	3216	33364	15918	17446	82.86	81.21	84.44
YAODU 	Xiangxianjie	34850	17639	17211	9934	4929	5005	24916	12710	12206	71.49	72.06	70.92
YAODU 	Xinsijie	17359	9040	8319	2470	1180	1290	14889	7860	7029	85.77	86.95	84.49
YAODU 	Ludong	51520	26156	25364	10027	5043	4984	41493	21113	20380	80.54	80.72	80.35
YAODU 	Chezhanjie	35741	17550	18191	3175	2131	1044	32566	15419	17147	91.12	87.86	94.26
YAODU 	Tunli	16593	8314	8279	15621	7644	7977	972	670	302	5.86	8.06	3.65
YAODU 	Qiaoli	18944	9593	9351	18221	9078	9143	723	515	208	3.82	5.37	2.22
YAODU 	Dayang	18324	9375	8949	17754	8958	8796	570	417	153	3.11	4.45	1.71
YAODU 	Xiandi	25592	13011	12581	23229	11551	11678	2363	1460	903	9.23	11.22	7.18
YAODU 	Liucun	25770	13034	12736	24043	11957	12086	1727	1077	650	6.70	8.26	5.10
YAODU 	Jindian	26357	13297	13060	25595	12764	12831	762	533	229	2.89	4.01	1.75
YAODU 	Wucun	23998	12012	11986	23737	11833	11904	261	179	82	1.09	1.49	0.68
YAODU 	Tumen	21688	11081	10607	20420	10303	10117	1268	778	490	5.85	7.02	4.62
YAODU 	Weicun	13013	6644	6369	11833	5926	5907	1180	718	462	9.07	10.81	7.25
YAODU 	Beicheng	16423	8431	7992	11819	5991	5828	4604	2440	2164	28.03	28.94	27.08
YAODU 	Yaomiao	18678	9408	9270	17152	8535	8617	1526	873	653	8.17	9.28	7.04
YAODU 	Duandian	32890	17150	15740	14177	7120	7057	18713	10030	8683	56.90	58.48	55.17
YAODU 	Jiade	33505	16822	16683	31200	15434	15766	2305	1388	917	6.88	8.25	5.5
YAODU 	Dongzhang	15168	7671	7497	14819	7436	7383	349	235	114	2.30	3.06	1.52
YAODU 	Guoxing	8549	4442	4107	8453	4372	4081	96	70	26	1.12	1.58	0.63
YAODU 	Dasu	9904	5031	4873	9742	4912	4830	162	119	43	1.64	2.37	0.88
YAODU 	Chenghuang	10419	5218	5201	10113	4989	5124	306	229	77	2.94	4.39	1.48
YAODU 	Hejiazhuang	7810	4030	3780	7628	3884	3744	182	146	36	2.33	3.62	0.95
YAODU 	Bozhuang	19249	9788	9461	18231	9117	9114	1018	671	347	5.29	6.86	3.67
YAODU 	Xiaoyu	16301	8308	7993	16026	8137	7889	275	171	104	1.69	2.06	1.30
YAODU 	Longci	19823	10091	9732	19456	9826	9630	367	265	102	1.85	2.63	1.05
YAODU 	Yipingyuan	15458	8096	7362	15131	7866	7265	327	230	97	2.12	2.84	1.32
YAODU 	Xitou	6959	3655	3304	6789	3517	3272	170	138	32	2.44	3.78	0.97
YAODU 	Zhentou	18561	9537	9024	18226	9312	8914	335	225	110	1.80	2.36	1.22
YAODU 	Hedi	10186	5760	4426	10086	5679	4407	100	81	19	0.98	1.41	0.43
YAODU 	Guoshuchang	6827	3387	3440	4241	2175	2066	2586	1212	1374	37.88	35.78	39.94
QUWO 	Total	220135	112510	107625	193294	97475	95819	26841	15035	11806	12.19	13.36	10.97
QUWO 	Chengguan	33485	16972	16513	15206	7417	7789	18279	9555	8724	54.59	56.30	52.83
QUWO 	Shicun	21423	10841	10582	20738	10359	10379	685	482	203	3.20	4.45	1.92
QUWO 	Qucun	24167	12201	11966	23107	11515	11592	1060	686	374	4.39	5.62	3.13
QUWO 	Gaoxian	14700	7476	7224	13921	6991	6930	779	485	294	5.30	6.49	4.07
QUWO 	Licun	18113	9261	8852	17570	8909	8661	543	352	191	3	3.80	2.16
QUWO 	Sucun	16912	8865	8047	13750	7095	6655	3162	1770	1392	18.70	19.97	17.30
QUWO 	Xiapei	14759	7537	7222	14457	7299	7158	302	238	64	2.05	3.16	0.89
QUWO 	Beidong	21010	10686	10324	20564	10380	10184	446	306	140	2.12	2.86	1.36
QUWO 	Xichang	20038	10125	9913	19469	9702	9767	569	423	146	2.84	4.18	1.47
QUWO 	Yangtan	23495	12503	10992	22918	12077	10841	577	426	151	2.46	3.41	1.37
QUWO 	Anju	12033	6043	5990	11594	5731	5863	439	312	127	3.65	5.16	2.12
YICHENG 	Total	301857	153461	148396	249148	124825	124323	52709	28636	24073	17.46	18.66	16.22
YICHENG 	Chengguan	78130	39573	38557	37525	18588	18937	40605	20985	19620	51.97	53.03	50.89
YICHENG 	Nanliang	19669	9983	9686	15224	7557	7667	4445	2426	2019	22.60	24.30	20.84
YICHENG 	Lizhai	28273	14449	13824	27709	14094	13615	564	355	209	1.99	2.46	1.51
YICHENG 	Longhua	20715	10514	10201	20108	10061	10047	607	453	154	2.93	4.31	1.51
YICHENG 	Qiaoshang	10492	5365	5127	10200	5156	5044	292	209	83	2.78	3.90	1.62
YICHENG 	Xiyan	5949	3140	2809	5399	2773	2626	550	367	183	9.25	11.69	6.51
YICHENG 	Wuchi	21922	11034	10888	21023	10438	10585	899	596	303	4.10	5.40	2.78
YICHENG 	Zhongwei	24252	12244	12008	23145	11499	11646	1107	745	362	4.56	6.08	3.01
YICHENG 	Nantang	26175	13134	13041	25387	12566	12821	788	568	220	3.01	4.32	1.69
YICHENG 	Xinan	14765	7603	7162	14072	7186	6886	693	417	276	4.69	5.48	3.85
YICHENG 	Wangzhuang	15808	8165	7643	15261	7765	7496	547	400	147	3.46	4.90	1.92
YICHENG 	Beigan	16582	8483	8099	15560	7798	7762	1022	685	337	6.16	8.07	4.16
YICHENG 	Jiaodi	6830	3495	3335	6665	3376	3289	165	119	46	2.42	3.40	1.38
YICHENG 	Ganquan	8135	4180	3955	7860	3983	3877	275	197	78	3.38	4.71	1.97
YICHENG 	Erqu	3439	1732	1707	3335	1653	1682	104	79	25	3.02	4.56	1.46
YICHENG 	Dahe	721	367	354	675	332	343	46	35	11	6.38	9.54	3.11
XIANGFEN 	Total	465550	236537	229013	428551	214960	213591	36999	21577	15422	7.95	9.12	6.73
XIANGFEN 	Chengguan	57447	30110	27337	33309	17429	15880	24138	12681	11457	42.02	42.12	41.91
XIANGFEN 	Zhaokang	23637	11864	11773	23293	11601	11692	344	263	81	1.46	2.22	0.69
XIANGFEN 	Fencheng	43449	22016	21433	41860	21034	20826	1589	982	607	3.66	4.46	2.83
XIANGFEN 	Nanjia	30679	15457	15222	30220	15109	15111	459	348	111	1.5	2.25	0.73
XIANGFEN 	Gucheng	32999	16613	16386	32126	16044	16082	873	569	304	2.65	3.43	1.86
XIANGFEN 	Xiangling	19290	9679	9611	18498	9149	9349	792	530	262	4.11	5.48	2.73
XIANGFEN 	Dengzhuang	23968	12216	11752	22456	11163	11293	1512	1053	459	6.31	8.62	3.91
XIANGFEN 	Fengying	10973	5486	5487	10779	5330	5449	194	156	38	1.77	2.84	0.69
XIANGFEN 	Yonggu	19768	9982	9786	19536	9820	9716	232	162	70	1.17	1.62	0.72
XIANGFEN 	Jiagang	10729	5427	5302	10614	5341	5273	115	86	29	1.07	1.58	0.55
XIANGFEN 	Xijia	21594	10844	10750	21242	10581	10661	352	263	89	1.63	2.43	0.83
XIANGFEN 	Caojiazhuang	14596	7292	7304	14201	7027	7174	395	265	130	2.71	3.63	1.78
XIANGFEN 	Jingmao	16381	8393	7988	15940	8083	7857	441	310	131	2.69	3.69	1.64
XIANGFEN 	Nanxindian	24922	12594	12328	24347	12175	12172	575	419	156	2.31	3.33	1.27
XIANGFEN 	Jiahan	16007	8071	7936	15629	7797	7832	378	274	104	2.36	3.39	1.31
XIANGFEN 	Langquan	20450	10200	10250	20000	9863	10137	450	337	113	2.20	3.30	1.10
XIANGFEN 	Zhangli	18938	9468	9470	18571	9220	9351	367	248	119	1.94	2.62	1.26
XIANGFEN 	Dadeng	13131	6637	6494	12725	6336	6389	406	301	105	3.09	4.54	1.62
XIANGFEN 	Taosi	26109	13524	12585	24085	12140	11945	2024	1384	640	7.75	10.23	5.09
XIANGFEN 	Tudidian	6410	3415	2995	5818	3021	2797	592	394	198	9.24	11.54	6.61
XIANGFEN 	Zhaoqu	14073	7249	6824	13302	6697	6605	771	552	219	5.48	7.61	3.21
HONGDONG 	Total	692450	353528	338922	625063	315225	309838	67387	38303	29084	9.73	10.83	8.58
HONGDONG 	Chengguan	62359	31432	30927	35589	17634	17955	26770	13798	12972	42.93	43.90	41.94
HONGDONG 	Ganting	37404	19251	18153	34406	17633	16773	2998	1618	1380	8.02	8.40	7.60
HONGDONG 	Quting	36816	18674	18142	35918	18022	17896	898	652	246	2.44	3.49	1.36
HONGDONG 	Subao	26057	13308	12749	25669	13003	12666	388	305	83	1.49	2.29	0.65
HONGDONG 	Guangshengsi	49104	24916	24188	36625	18171	18454	12479	6745	5734	25.41	27.07	23.71
HONGDONG 	Mingjiang	39252	19807	19445	38446	19186	19260	806	621	185	2.05	3.14	0.95
HONGDONG 	Zhaocheng	65954	33839	32115	56447	28239	28208	9507	5600	3907	14.41	16.55	12.17
HONGDONG 	Wanan	31367	15992	15375	30619	15514	15105	748	478	270	2.38	2.99	1.76
HONGDONG 	Liujiayuan	27148	14119	13029	26552	13660	12892	596	459	137	2.20	3.25	1.05
HONGDONG 	Nanwang	23908	12147	11761	23247	11657	11590	661	490	171	2.76	4.03	1.45
HONGDONG 	Fengzhang	32294	16448	15846	27208	13638	13570	5086	2810	2276	15.75	17.08	14.36
HONGDONG 	Yandi	27926	14267	13659	27492	13922	13570	434	345	89	1.55	2.42	0.65
HONGDONG 	Kongyu	9566	4873	4693	9420	4763	4657	146	110	36	1.53	2.26	0.77
HONGDONG 	Guluo	13377	6741	6636	13237	6638	6599	140	103	37	1.05	1.53	0.56
HONGDONG 	Shengwang	8598	4381	4217	8450	4267	4183	148	114	34	1.72	2.60	0.81
HONGDONG 	Yuanchuan	14971	7589	7382	14563	7287	7276	408	302	106	2.73	3.98	1.44
HONGDONG 	Nangou	8145	4132	4013	7968	3994	3974	177	138	39	2.17	3.34	0.97
HONGDONG 	Dicun	50101	25669	24432	49168	25025	24143	933	644	289	1.86	2.51	1.18
HONGDONG 	Mamu	32929	16863	16066	31852	16126	15726	1077	737	340	3.27	4.37	2.12
HONGDONG 	Baishi	22801	11641	11160	22130	11145	10985	671	496	175	2.94	4.26	1.57
HONGDONG 	Longma	25491	13176	12315	24598	12524	12074	893	652	241	3.5	4.95	1.96
HONGDONG 	Zuojiagou	18427	9409	9018	18000	9099	8901	427	310	117	2.32	3.29	1.30
HONGDONG 	Shuangchang	12861	6570	6291	12667	6426	6241	194	144	50	1.51	2.19	0.79
HONGDONG 	Shantou	7124	3690	3434	6897	3498	3399	227	192	35	3.19	5.20	1.02
HONGDONG 	Zuomu	8470	4594	3876	7895	4154	3741	575	440	135	6.79	9.58	3.48
GUXIAN 	Total	84571	44396	40175	71732	37321	34411	12839	7075	5764	15.18	15.94	14.35
GUXIAN 	Chengguan	23111	11854	11257	13580	6861	6719	9531	4993	4538	41.24	42.12	40.31
GUXIAN 	Beiping	12035	6430	5605	11071	5839	5232	964	591	373	8.01	9.19	6.65
GUXIAN 	Guyang	11182	6159	5023	10479	5702	4777	703	457	246	6.29	7.42	4.90
GUXIAN 	Jiuxian	10506	5459	5047	9999	5151	4848	507	308	199	4.83	5.64	3.94
GUXIAN 	Xiaye	6949	3640	3309	6585	3420	3165	364	220	144	5.24	6.04	4.35
GUXIAN 	Shibi	5950	3123	2827	5736	2979	2757	214	144	70	3.60	4.61	2.48
GUXIAN 	Yongle	5506	2890	2616	5337	2774	2563	169	116	53	3.07	4.01	2.03
GUXIAN 	Guodian	2936	1521	1415	2807	1436	1371	129	85	44	4.39	5.59	3.11
GUXIAN 	Dianshang	2807	1460	1347	2665	1380	1285	142	80	62	5.06	5.48	4.60
GUXIAN 	Chafang	3589	1860	1729	3473	1779	1694	116	81	35	3.23	4.35	2.02
ANZE 	Total	75903	39850	36053	64241	33128	31113	11662	6722	4940	15.36	16.87	13.70
ANZE 	Chengguan	22737	11723	11014	13907	6911	6996	8830	4812	4018	38.84	41.05	36.48
ANZE 	Hechuan	7625	3898	3727	7147	3561	3586	478	337	141	6.27	8.65	3.78
ANZE 	Tangcheng	9978	5629	4349	8952	4967	3985	1026	662	364	10.28	11.76	8.37
ANZE 	Jishi	9597	4996	4601	9096	4661	4435	501	335	166	5.22	6.71	3.61
ANZE 	Yingzhai	2453	1299	1154	2360	1234	1126	93	65	28	3.79	5	2.43
ANZE 	Sanjiao	2052	1092	960	2019	1071	948	33	21	12	1.61	1.92	1.25
ANZE 	Luoyun	3822	2031	1791	3709	1945	1764	113	86	27	2.96	4.23	1.51
ANZE 	Mabi	4574	2406	2168	4419	2301	2118	155	105	50	3.39	4.36	2.31
ANZE 	Shicao	2790	1456	1334	2717	1405	1312	73	51	22	2.62	3.5	1.65
ANZE 	Ducun	6180	3189	2991	5999	3058	2941	181	131	50	2.93	4.11	1.67
ANZE 	Liangma	4095	2131	1964	3916	2014	1902	179	117	62	4.37	5.49	3.16
FUSHAN 	Total	120761	62561	58200	102078	51776	50302	18683	10785	7898	15.47	17.24	13.57
FUSHAN 	Chengguan	26629	13341	13288	14651	7063	7588	11978	6278	5700	44.98	47.06	42.90
FUSHAN 	Xiangshuihe	11250	5782	5468	10557	5292	5265	693	490	203	6.16	8.47	3.71
FUSHAN 	Zhangzhuang	10362	5241	5121	9583	4703	4880	779	538	241	7.52	10.27	4.71
FUSHAN 	Xizuo	9368	4729	4639	8914	4404	4510	454	325	129	4.85	6.87	2.78
FUSHAN 	Dongzhang	13624	7706	5918	13155	7351	5804	469	355	114	3.44	4.61	1.93
FUSHAN 	Huainian	8090	4202	3888	7826	4006	3820	264	196	68	3.26	4.66	1.75
FUSHAN 	Shangdong	6943	3797	3146	4449	2321	2128	2494	1476	1018	35.92	38.87	32.36
FUSHAN 	Beiwang	9673	4884	4789	9280	4592	4688	393	292	101	4.06	5.98	2.11
FUSHAN 	Qiaojiayuan	3653	1870	1783	3567	1802	1765	86	68	18	2.35	3.64	1.01
FUSHAN 	Baisi	2285	1203	1082	2248	1172	1076	37	31	6	1.62	2.58	0.55
FUSHAN 	Beihan	3269	1651	1618	3146	1560	1586	123	91	32	3.76	5.51	1.98
FUSHAN 	Dongyao	5258	2734	2524	4814	2424	2390	444	310	134	8.44	11.34	5.31
FUSHAN 	Mijiayuan	3282	1702	1580	3129	1590	1539	153	112	41	4.66	6.58	2.59
FUSHAN 	Shiyanhe	1756	954	802	1660	881	779	96	73	23	5.47	7.65	2.87
FUSHAN 	Zhaigeta	5319	2765	2554	5099	2615	2484	220	150	70	4.14	5.42	2.74
JIXIAN 	Total	95728	49260	46468	83406	42315	41091	12322	6945	5377	12.87	14.10	11.57
JIXIAN 	Chengguan	35177	17959	17218	24060	11904	12156	11117	6055	5062	31.60	33.72	29.40
JIXIAN 	Tunli	5025	2629	2396	4635	2362	2273	390	267	123	7.76	10.16	5.13
JIXIAN 	Hukou	2350	1204	1146	2329	1187	1142	21	17	4	0.89	1.41	0.35
JIXIAN 	Lanjiahe	3891	2050	1841	3837	2010	1827	54	40	14	1.39	1.95	0.76
JIXIAN 	Caojing	3221	1697	1524	3197	1677	1520	24	20	4	0.75	1.18	0.26
JIXIAN 	Yaoqu	3756	1974	1782	3600	1864	1736	156	110	46	4.15	5.57	2.58
JIXIAN 	Mingzhu	2856	1482	1374	2765	1420	1345	91	62	29	3.19	4.18	2.11
JIXIAN 	Wencheng	5225	2717	2508	5174	2676	2498	51	41	10	0.98	1.51	0.40
JIXIAN 	Wangjiayuan	4066	2103	1963	3983	2035	1948	83	68	15	2.04	3.23	0.76
JIXIAN 	Dongcheng	5918	3030	2888	5812	2953	2859	106	77	29	1.79	2.54	1
JIXIAN 	Baishansi	10954	5627	5327	10894	5578	5316	60	49	11	0.55	0.87	0.21
JIXIAN 	Zhongduo	13289	6788	6501	13120	6649	6471	169	139	30	1.27	2.05	0.46
XIANGNING 	Total	215838	112469	103369	191719	98949	92770	24119	13520	10599	11.17	12.02	10.25
XIANGNING 	Chengguan	37813	19435	18378	19526	9802	9724	18287	9633	8654	48.36	49.57	47.09
XIANGNING 	Guanghua	20795	10760	10035	20341	10441	9900	454	319	135	2.18	2.96	1.35
XIANGNING 	Taitou	12361	6827	5534	10624	5800	4824	1737	1027	710	14.05	15.04	12.83
XIANGNING 	Guantou	11384	6294	5090	10533	5743	4790	851	551	300	7.48	8.75	5.89
XIANGNING 	Xipo	14541	7738	6803	13588	7140	6448	953	598	355	6.55	7.73	5.22
XIANGNING 	Jijiayuan	8235	4216	4019	8134	4129	4005	101	87	14	1.23	2.06	0.35
XIANGNING 	Zhangma	11604	5934	5670	11519	5871	5648	85	63	22	0.73	1.06	0.39
XIANGNING 	Xiashan	8129	4161	3968	8060	4107	3953	69	54	15	0.85	1.30	0.38
XIANGNING 	Yaxia	18199	9435	8764	17852	9171	8681	347	264	83	1.91	2.80	0.95
XIANGNING 	Shuangfengyon	6336	3309	3027	6221	3233	2988	115	76	39	1.82	2.30	1.29
XIANGNING 	Guanwangmiao	13682	6966	6716	13515	6824	6691	167	142	25	1.22	2.04	0.37
XIANGNING 	Anfen	7909	4069	3840	7733	3933	3800	176	136	40	2.23	3.34	1.04
XIANGNING 	Weizhuang	6597	3336	3261	6349	3172	3177	248	164	84	3.76	4.92	2.58
XIANGNING 	Xijiaokou	12013	6216	5797	11923	6139	5784	90	77	13	0.75	1.24	0.22
XIANGNING 	Zaoling	15804	8358	7446	15537	8167	7370	267	191	76	1.69	2.29	1.02
XIANGNING 	Tanping	10436	5415	5021	10264	5277	4987	172	138	34	1.65	2.55	0.68
DANING 	Total	55647	28617	27030	44078	22372	21706	11569	6245	5324	20.79	21.82	19.70
DANING 	Chengguan	22916	11667	11249	12097	5923	6174	10819	5744	5075	47.21	49.23	45.12
DANING 	Que	6249	3199	3050	5970	3020	2950	279	179	100	4.46	5.60	3.28
DANING 	Sanduo	4059	2120	1939	3945	2051	1894	114	69	45	2.81	3.25	2.32
DANING 	Dongnanbao	2705	1354	1351	2662	1324	1338	43	30	13	1.59	2.22	0.96
DANING 	Angu	3530	1849	1681	3457	1798	1659	73	51	22	2.07	2.76	1.31
DANING 	Taide	3506	1805	1701	3437	1757	1680	69	48	21	1.97	2.66	1.23
DANING 	Yucun	2232	1122	1110	2224	1116	1108	8	6	2	0.36	0.53	0.18
DANING 	Gemai	3145	1657	1488	3125	1643	1482	20	14	6	0.64	0.84	0.40
DANING 	Xujiaduo	3349	1806	1543	3245	1737	1508	104	69	35	3.11	3.82	2.27
DANING 	Taigu	3956	2038	1918	3916	2003	1913	40	35	5	1.01	1.72	0.26
XIXIAN 	Total	95200	48890	46310	77875	40193	37682	17325	8697	8628	18.20	17.79	18.63
XIXIAN 	Chengguan	27130	13314	13816	11463	5691	5772	15667	7623	8044	57.75	57.26	58.22
XIXIAN 	Wucheng	5749	3015	2734	5332	2766	2566	417	249	168	7.25	8.26	6.14
XIXIAN 	Huangtu	11244	5890	5354	10965	5697	5268	279	193	86	2.48	3.28	1.61
XIXIAN 	Houyan	4193	2184	2009	4161	2161	2000	32	23	9	0.76	1.05	0.45
XIXIAN 	Diaojiayu	4151	2133	2018	4111	2106	2005	40	27	13	0.96	1.27	0.64
XIXIAN 	Shuidi	4713	2461	2252	4673	2437	2236	40	24	16	0.85	0.98	0.71
XIXIAN 	Zhaizi	7522	3886	3636	7399	3804	3595	123	82	41	1.64	2.11	1.13
XIXIAN 	Doupo	3978	2110	1868	3934	2077	1857	44	33	11	1.11	1.56	0.59
XIXIAN 	Fengjia	1750	956	794	1719	928	791	31	28	3	1.77	2.93	0.38
XIXIAN 	Zhujiayu	5220	2733	2487	5185	2709	2476	35	24	11	0.67	0.88	0.44
XIXIAN 	Xiali	6763	3517	3246	6442	3321	3121	321	196	125	4.75	5.57	3.85
XIXIAN 	Chengnan	9944	5185	4759	9669	5004	4665	275	181	94	2.77	3.49	1.98
XIXIAN 	Beizhuang	2843	1506	1337	2822	1492	1330	21	14	7	0.74	0.93	0.52
YONGHE 	Total	60178	31409	28769	51978	26736	25242	8200	4673	3527	13.63	14.88	12.26
YONGHE 	Chengguan	19480	10153	9327	11900	5896	6004	7580	4257	3323	38.91	41.93	35.63
YONGHE 	Sangbi	2956	1561	1395	2847	1493	1354	109	68	41	3.69	4.36	2.94
YONGHE 	Gedi	5838	3047	2791	5783	3005	2778	55	42	13	0.94	1.38	0.47
YONGHE 	Nanzhuang	5759	2979	2780	5737	2961	2776	22	18	4	0.38	0.60	0.14
YONGHE 	Dashiyao	5282	2731	2551	5208	2679	2529	74	52	22	1.40	1.90	0.86
YONGHE 	Xizhuang	3932	2058	1874	3921	2050	1871	11	8	3	0.28	0.39	0.16
YONGHE 	Boyang	3448	1820	1628	3399	1784	1615	49	36	13	1.42	1.98	0.80
YONGHE 	Shuyi	2288	1185	1103	2258	1166	1092	30	19	11	1.31	1.60	1
YONGHE 	Potou	4588	2429	2159	4389	2306	2083	199	123	76	4.34	5.06	3.52
YONGHE 	Bagu	3117	1650	1467	3084	1630	1454	33	20	13	1.06	1.21	0.89
YONGHE 	Jiaokou	3490	1796	1694	3452	1766	1686	38	30	8	1.09	1.67	0.47
PUXIAN 	Total	98406	53200	45206	82413	44640	37773	15993	8560	7433	16.25	16.09	16.44
PUXIAN 	Chengguan	22713	11518	11195	10647	5263	5384	12066	6255	5811	53.12	54.31	51.91
PUXIAN 	Xueguan	7479	3877	3602	7123	3677	3446	356	200	156	4.76	5.16	4.33
PUXIAN 	Heilongguan	13069	7121	5948	11308	6142	5166	1761	979	782	13.47	13.75	13.15
PUXIAN 	Kecheng	10900	5975	4925	10616	5809	4807	284	166	118	2.61	2.78	2.40
PUXIAN 	Shanzhong	2876	1509	1367	2803	1455	1348	73	54	19	2.54	3.58	1.39
PUXIAN 	Shankou	1004	537	467	972	514	458	32	23	9	3.19	4.28	1.93
PUXIAN 	Guxian	4373	2312	2061	4353	2296	2057	20	16	4	0.46	0.69	0.19
PUXIAN 	Hongdao	2342	1227	1115	2273	1186	1087	69	41	28	2.95	3.34	2.51
PUXIAN 	Xipingyuan	1291	700	591	1274	689	585	17	11	6	1.32	1.57	1.02
PUXIAN 	Diaokou	1017	548	469	997	535	462	20	13	7	1.97	2.37	1.49
PUXIAN 	Huale	6485	3480	3005	6145	3275	2870	340	205	135	5.24	5.89	4.49
PUXIAN 	Caocun	3548	2020	1528	3373	1897	1476	175	123	52	4.93	6.09	3.40
PUXIAN 	Qiaojiawan	7379	4255	3124	6937	3993	2944	442	262	180	5.99	6.16	5.76
PUXIAN 	Tailin	9068	5631	3437	8855	5502	3353	213	129	84	2.35	2.29	2.44
PUXIAN 	Gongyu	4862	2490	2372	4737	2407	2330	125	83	42	2.57	3.33	1.77
FENXI 	Total	133652	69951	63701	117801	61021	56780	15851	8930	6921	11.86	12.77	10.86
FENXI 	Chengguan	29742	15252	14490	16968	8405	8563	12774	6847	5927	42.95	44.89	40.90
FENXI 	Duizhu	7724	4097	3627	7348	3846	3502	376	251	125	4.87	6.13	3.45
FENXI 	Xiang	10094	5291	4803	9725	5053	4672	369	238	131	3.66	4.5	2.73
FENXI 	Heping	13021	6757	6264	12740	6551	6189	281	206	75	2.16	3.05	1.20
FENXI 	Sengnian	9735	5119	4616	9261	4831	4430	474	288	186	4.87	5.63	4.03
FENXI 	Jialou	8591	4699	3892	8392	4565	3827	199	134	65	2.32	2.85	1.67
FENXI 	Sangyuan	7743	4124	3619	7484	3948	3536	259	176	83	3.34	4.27	2.29
FENXI 	Kanghe	5460	2892	2568	5384	2833	2551	76	59	17	1.39	2.04	0.66
FENXI 	Tazhi	6327	3324	3003	6146	3203	2943	181	121	60	2.86	3.64	2
FENXI 	Dianping	7826	4156	3670	7643	4025	3618	183	131	52	2.34	3.15	1.42
FENXI 	Xingjiayao	7656	4001	3655	7510	3882	3628	146	119	27	1.91	2.97	0.74
FENXI 	Tuanbai	11333	5828	5505	11006	5627	5379	327	201	126	2.89	3.45	2.29
