V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14
CONGJIANG 	Wangdong	3759	100	278	7.40	2416	64.27	1025	27.27	40	1.06	          	          
CONGJIANG 	Donglang	3968	100	301	7.59	2530	63.76	1094	27.57	43	1.08	          	          
CONGJIANG 	Jiajiu	2740	100	448	16.35	1818	66.35	464	16.93	10	0.36	          	          
CONGJIANG 	Jiamian	2136	100	310	14.51	1380	64.61	438	20.51	8	0.37	          	          
CONGJIANG 	Guanghui	862	100	142	16.47	523	60.67	188	21.81	9	1.04	          	          
LEISHAN 	Total	33485	100	5161	15.41	20083	59.98	8028	23.97	213	0.64	          	          
LEISHAN 	Danjiang	7635	100	1133	14.84	4752	62.24	1708	22.37	42	0.55	          	          
LEISHAN 	Xijiang	5256	100	808	15.37	3062	58.26	1362	25.91	24	0.46	          	          
LEISHAN 	Yongle	5880	100	991	16.85	3597	61.17	1265	21.51	27	0.46	          	          
LEISHAN 	Langde	2163	100	226	10.45	1357	62.74	561	25.94	19	0.88	          	          
LEISHAN 	Wangfeng	3220	100	475	14.75	1864	57.89	854	26.52	27	0.84	          	          
LEISHAN 	Datang	3376	100	557	16.5	1905	56.43	875	25.92	39	1.16	          	          
LEISHAN 	Taojiang	2356	100	400	16.98	1294	54.92	645	27.38	17	0.72	          	          
LEISHAN 	Dadishuizu	2300	100	369	16.04	1465	63.70	455	19.78	11	0.48	          	          
LEISHAN 	Fangxiang	1299	100	202	15.55	787	60.59	303	23.33	7	0.54	          	          
MAJIANG 	Total	50168	100	6496	12.95	30520	60.84	12607	25.13	544	1.08	1	          
MAJIANG 	Xingshan	10661	100	1579	14.81	6733	63.16	2262	21.22	87	0.82	          	          
MAJIANG 	Gudong	4284	100	639	14.92	2600	60.69	1005	23.46	40	0.93	          	          
MAJIANG 	Xiasi	7423	100	842	11.34	4521	60.91	1981	26.69	79	1.06	          	          
MAJIANG 	Xuanwei	8122	100	1072	13.20	4487	55.25	2422	29.82	141	1.74	          	          
MAJIANG 	Bibo	5404	100	589	10.90	3455	63.93	1308	24.20	52	0.96	          	          
MAJIANG 	Longshan	4182	100	572	13.68	2471	59.09	1096	26.21	43	1.03	          	          
MAJIANG 	Xianchang	4077	100	395	9.69	2446	60	1190	29.19	46	1.13	          	          
MAJIANG 	Bamang	3878	100	545	14.05	2451	63.20	845	21.79	36	0.93	1	0.03
MAJIANG 	Jingyang	2137	100	263	12.31	1356	63.45	498	23.30	20	0.94	          	          
DANZHAI 	Total	35775	100	6183	17.28	20237	56.57	8994	25.14	359	1	2	0.01
DANZHAI 	Longquan	10278	100	2105	20.48	5689	55.35	2383	23.19	101	0.98	          	          
DANZHAI 	Xingren	7080	100	966	13.64	4111	58.06	1924	27.18	79	1.12	          	          
DANZHAI 	Paidiao	5744	100	962	16.75	3276	57.03	1447	25.19	58	1.01	1	0.02
DANZHAI 	Changqing	2945	100	591	20.07	1616	54.87	708	24.04	30	1.02	          	          
DANZHAI 	Yangwu	5259	100	952	18.10	2799	53.22	1450	27.57	57	1.08	1	0.02
DANZHAI 	Yahui	1743	100	264	15.15	1083	62.13	383	21.97	13	0.75	          	          
DANZHAI 	Nangao	2726	100	343	12.58	1663	61.01	699	25.64	21	0.77	          	          
DUYUN 	Total	124745	100	24110	19.33	71403	57.24	28221	22.62	1011	0.81	          	          
DUYUN 	Guanghui	9047	100	2752	30.42	5080	56.15	1192	13.18	23	0.25	          	          
DUYUN 	Wenfeng	15504	100	4650	29.99	8919	57.53	1917	12.36	18	0.12	          	          
DUYUN 	Xinhua	10320	100	3101	30.05	6094	59.05	1116	10.81	9	0.09	          	          
DUYUN 	Xiaoweizhai	15323	100	3308	21.59	9076	59.23	2858	18.65	81	0.53	          	          
DUYUN 	Shabaobao	8273	100	1897	22.93	4776	57.73	1530	18.49	70	0.85	          	          
DUYUN 	Yangliujie	3072	100	454	14.78	1845	60.06	741	24.12	32	1.04	          	          
DUYUN 	Gantang	5348	100	949	17.74	2971	55.55	1369	25.60	59	1.10	          	          
DUYUN 	Luobang	3708	100	447	12.06	2140	57.71	1079	29.10	42	1.13	          	          
DUYUN 	Bagu	5825	100	729	12.52	3102	53.25	1895	32.53	99	1.70	          	          
DUYUN 	Daping	5718	100	763	13.34	3054	53.41	1817	31.78	84	1.47	          	          
DUYUN 	Wangsi	5329	100	740	13.89	2996	56.22	1547	29.03	46	0.86	          	          
DUYUN 	Mochong	4851	100	489	10.08	2729	56.26	1567	32.30	66	1.36	          	          
DUYUN 	Pinglang	3117	100	471	15.11	1727	55.41	883	28.33	36	1.15	          	          
DUYUN 	Kaikou	3134	100	296	9.44	1755	56	1034	32.99	49	1.56	          	          
DUYUN 	Jiangzhou	3020	100	396	13.11	1797	59.5	789	26.13	38	1.26	          	          
DUYUN 	Fengheshuizu	1654	100	219	13.24	894	54.05	514	31.08	27	1.63	          	          
DUYUN 	Yangheshuizu	2874	100	365	12.70	1631	56.75	849	29.54	29	1.01	          	          
DUYUN 	Jichangshuizu	2807	100	307	10.94	1724	61.42	753	26.83	23	0.82	          	          
DUYUN 	Liangmu	3356	100	441	13.14	1946	57.99	934	27.83	35	1.04	          	          
DUYUN 	Heyang	3882	100	341	8.78	2119	54.59	1359	35.01	63	1.62	          	          
DUYUN 	Shazhai	4236	100	465	10.98	2510	59.25	1215	28.68	46	1.09	          	          
DUYUN 	Shilong	2231	100	155	6.95	1322	59.26	739	33.12	15	0.67	          	          
DUYUN 	Baimang	2116	100	375	17.72	1196	56.52	524	24.76	21	0.99	          	          
FUQUAN 	Total	76582	100	13785	18	50964	66.55	11464	14.97	368	0.48	1	          
FUQUAN 	Chengxiang	22216	100	4673	21.03	14494	65.24	2965	13.35	84	0.38	          	          
FUQUAN 	Huangsi	3677	100	547	14.88	2451	66.66	652	17.73	27	0.73	          	          
FUQUAN 	Fengshan	4067	100	575	14.14	2494	61.32	959	23.58	38	0.93	1	0.02
FUQUAN 	Luping	4335	100	761	17.55	2780	64.13	766	17.67	28	0.65	          	          
FUQUAN 	Disong	3595	100	714	19.86	2398	66.70	469	13.05	14	0.39	          	          
FUQUAN 	Longchang	6081	100	1129	18.57	4104	67.49	817	13.44	31	0.51	          	          
FUQUAN 	Niuchang	8389	100	1460	17.40	5714	68.11	1177	14.03	38	0.45	          	          
FUQUAN 	Daoping	5861	100	915	15.61	4146	70.74	775	13.22	25	0.43	          	          
FUQUAN 	Gaoping	3210	100	541	16.85	2169	67.57	484	15.08	16	0.5	          	          
FUQUAN 	Xinglong	2042	100	287	14.05	1289	63.12	454	22.23	12	0.59	          	          
FUQUAN 	Lishan	3459	100	557	16.10	2336	67.53	549	15.87	17	0.49	          	          
FUQUAN 	Chahe	1055	100	212	20.09	698	66.16	143	13.55	2	0.19	          	          
FUQUAN 	Xianqiao	2803	100	426	15.20	1867	66.61	490	17.48	20	0.71	          	          
FUQUAN 	Gaoshi	3454	100	596	17.26	2416	69.95	436	12.62	6	0.17	          	          
FUQUAN 	Guwang	2338	100	392	16.77	1608	68.78	328	14.03	10	0.43	          	          
LIBO 	Total	43183	100	6419	14.86	27096	62.75	9388	21.74	279	0.65	1	          
LIBO 	Yuping	6094	100	1098	18.02	3667	60.17	1292	21.20	37	0.61	          	          
LIBO 	Chaoyang	2766	100	294	10.63	1657	59.91	793	28.67	22	0.80	          	          
LIBO 	Maolan	2312	100	281	12.15	1525	65.96	490	21.19	16	0.69	          	          
LIBO 	Lihua	4547	100	1355	29.80	2821	62.04	359	7.90	12	0.26	          	          
LIBO 	Jialiang	5226	100	660	12.63	3199	61.21	1331	25.47	36	0.69	          	          
LIBO 	Jiarong	3716	100	411	11.06	2502	67.33	781	21.02	21	0.57	1	0.03
LIBO 	Yongkangshuizu	1362	100	136	9.99	874	64.17	343	25.18	9	0.66	          	          
LIBO 	Shuiyaoshuizu	2029	100	396	19.52	1243	61.26	380	18.73	10	0.49	          	          
LIBO 	Shuilishuizu	1435	100	160	11.15	1013	70.59	257	17.91	5	0.35	          	          
LIBO 	Yaoshanyaozu	1270	100	140	11.02	834	65.67	288	22.68	8	0.63	          	          
LIBO 	Laocun	893	100	104	11.65	614	68.76	168	18.81	7	0.78	          	          
LIBO 	Wengang	1052	100	95	9.03	722	68.63	229	21.77	6	0.57	          	          
LIBO 	Jiaou	1721	100	173	10.05	1104	64.15	427	24.81	17	0.99	          	          
LIBO 	Yaoluyaozu	365	100	49	13.42	183	50.14	127	34.79	6	1.64	          	          
LIBO 	Dongtang	1999	100	314	15.71	1195	59.78	472	23.61	18	0.90	          	          
LIBO 	Fangcun	2137	100	225	10.53	1279	59.85	611	28.59	22	1.03	          	          
LIBO 	Boyao	4259	100	528	12.40	2664	62.55	1040	24.42	27	0.63	          	          
GUIDING 	Total	66827	100	10389	15.55	40922	61.24	14951	22.37	565	0.85	          	          
GUIDING 	Chengguan	15858	100	3263	20.58	9837	62.03	2661	16.78	97	0.61	          	          
GUIDING 	Dexin	2862	100	401	14.01	1861	65.02	574	20.06	26	0.91	          	          
GUIDING 	Xinba	2948	100	474	16.08	1832	62.14	617	20.93	25	0.85	          	          
GUIDING 	Panjiang	3995	100	1018	25.48	2106	52.72	837	20.95	34	0.85	          	          
GUIDING 	Yanshan	4344	100	600	13.81	2564	59.02	1142	26.29	38	0.87	          	          
GUIDING 	Jiuzhi	3017	100	407	13.49	1823	60.42	755	25.02	32	1.06	          	          
GUIDING 	Changming	4321	100	575	13.31	2678	61.98	1030	23.84	38	0.88	          	          
GUIDING 	Yunwu	3948	100	448	11.35	2328	58.97	1127	28.55	45	1.14	          	          
GUIDING 	Xinpu	3695	100	445	12.04	2422	65.55	793	21.46	35	0.95	          	          
GUIDING 	Luobeihe	2587	100	324	12.52	1621	62.66	617	23.85	25	0.97	          	          
GUIDING 	Machanghe	1729	100	243	14.05	1072	62	399	23.08	15	0.87	          	          
GUIDING 	Dingdong	1673	100	225	13.45	1111	66.41	323	19.31	14	0.84	          	          
GUIDING 	Dingnan	2999	100	323	10.77	1928	64.29	724	24.14	24	0.80	          	          
GUIDING 	Gonggu	2302	100	277	12.03	1267	55.04	736	31.97	22	0.96	          	          
GUIDING 	Duliu	2423	100	328	13.54	1472	60.75	599	24.72	24	0.99	          	          
GUIDING 	Yanxia	1634	100	234	14.32	1070	65.48	322	19.71	8	0.49	          	          
GUIDING 	Houchangbao	1582	100	180	11.38	912	57.65	472	29.84	18	1.14	          	          
GUIDING 	Baoguan	1644	100	201	12.23	971	59.06	458	27.86	14	0.85	          	          
GUIDING 	Tiechang	2250	100	277	12.31	1392	61.87	554	24.62	27	1.20	          	          
GUIDING 	Yaoshang	1016	100	146	14.37	655	64.47	211	20.77	4	0.39	          	          
WENGAN 	Total	105309	100	19394	18.42	68101	64.67	17298	16.43	515	0.49	1	          
WENGAN 	Yongyang	16049	100	3223	20.08	10597	66.03	2165	13.49	64	0.40	          	          
WENGAN 	Pingdingying	5005	100	731	14.61	3173	63.40	1067	21.32	34	0.68	          	          
WENGAN 	Caotang	9130	100	1821	19.95	5716	62.61	1551	16.99	42	0.46	          	          
WENGAN 	Zhongping	6082	100	1054	17.33	3978	65.41	1025	16.85	25	0.41	          	          
WENGAN 	Jianzhong	3245	100	638	19.66	2095	64.56	494	15.22	18	0.55	          	          
WENGAN 	Yonghe	6096	100	1114	18.27	3755	61.60	1197	19.64	30	0.49	          	          
WENGAN 	Zhucang	6194	100	969	15.64	4048	65.35	1145	18.49	32	0.52	          	          
WENGAN 	Yushan	5330	100	1071	20.09	3426	64.28	803	15.07	30	0.56	          	          
WENGAN 	Tianwen	5256	100	1033	19.65	3432	65.30	767	14.59	24	0.46	          	          
WENGAN 	Yuhua	3166	100	614	19.39	2016	63.68	517	16.33	19	0.60	          	          
WENGAN 	Yinzhan	3296	100	578	17.54	2212	67.11	484	14.68	22	0.67	          	          
WENGAN 	Songping	5378	100	1215	22.59	3361	62.5	783	14.56	19	0.35	          	          
WENGAN 	Xiaoheshan	1663	100	261	15.69	1036	62.30	349	20.99	17	1.02	          	          
WENGAN 	Baisha	3360	100	573	17.05	2096	62.38	667	19.85	24	0.71	          	          
WENGAN 	Languan	3354	100	536	15.98	2193	65.38	603	17.98	22	0.66	          	          
WENGAN 	Laofenzui	2539	100	449	17.68	1620	63.80	461	18.16	9	0.35	          	          
WENGAN 	Gaoshui	3764	100	615	16.34	2501	66.45	626	16.63	22	0.58	          	          
WENGAN 	Muyincao	2387	100	387	16.21	1560	65.35	430	18.01	9	0.38	1	0.04
WENGAN 	Tongluo	3465	100	472	13.62	2355	67.97	626	18.07	12	0.35	          	          
WENGAN 	Niuchangba	2122	100	285	13.43	1430	67.39	398	18.76	9	0.42	          	          
WENGAN 	Yuhe	3494	100	708	20.26	2274	65.08	501	14.34	11	0.31	          	          
WENGAN 	Longtang	2150	100	431	20.05	1412	65.67	295	13.72	12	0.56	          	          
WENGAN 	Mulaoping	2784	100	616	22.13	1815	65.19	344	12.36	9	0.32	          	          
DUSHAN 	Total	81221	100	12503	15.39	47164	58.07	20898	25.73	656	0.81	          	          
DUSHAN 	Chengguan	14479	100	3040	21	8456	58.40	2885	19.93	98	0.68	          	          
DUSHAN 	Tuchang	3680	100	639	17.36	2124	57.72	877	23.83	40	1.09	          	          
DUSHAN 	Mawan	7481	100	883	11.80	4526	60.5	2002	26.76	70	0.94	          	          
DUSHAN 	Jichang	9598	100	1395	14.53	5504	57.35	2610	27.19	89	0.93	          	          
DUSHAN 	Shangsi	5890	100	837	14.21	3421	58.08	1587	26.94	45	0.76	          	          
DUSHAN 	Xiasi	4662	100	584	12.53	2667	57.21	1381	29.62	30	0.64	          	          
DUSHAN 	Jiali	2925	100	431	14.74	1606	54.91	857	29.30	31	1.06	          	          
DUSHAN 	Mawei	5483	100	1096	19.99	3147	57.40	1198	21.85	42	0.77	          	          
DUSHAN 	Yaosuo	3912	100	363	9.28	2247	57.44	1259	32.18	43	1.10	          	          
DUSHAN 	Yangfeng	3346	100	285	8.52	1820	54.39	1199	35.83	42	1.26	          	          
DUSHAN 	Jiadingshuizu	877	100	248	28.28	472	53.82	155	17.67	2	0.23	          	          
DUSHAN 	Wengtaishuizu	791	100	196	24.78	438	55.37	154	19.47	3	0.38	          	          
DUSHAN 	Benzhaishuizu	5486	100	934	17.03	3307	60.28	1216	22.17	29	0.53	          	          
DUSHAN 	Shuiyan	2588	100	415	16.04	1555	60.09	603	23.30	15	0.58	          	          
DUSHAN 	Dayang	3171	100	381	12.02	1848	58.28	914	28.82	28	0.88	          	          
DUSHAN 	Yaobang	2549	100	329	12.91	1460	57.28	745	29.23	15	0.59	          	          
DUSHAN 	Huanghou	2324	100	229	9.85	1359	58.48	718	30.90	18	0.77	          	          
DUSHAN 	Dongling	1979	100	218	11.02	1207	60.99	538	27.19	16	0.81	          	          
PINGTANG 	Total	70181	100	10633	15.15	39701	56.57	18990	27.06	855	1.22	2	          
PINGTANG 	Pinghu	7880	100	1364	17.31	4632	58.78	1815	23.03	69	0.88	          	          
PINGTANG 	Yazhou	4794	100	756	15.77	2747	57.30	1222	25.49	69	1.44	          	          
PINGTANG 	Tongzhou	7089	100	1202	16.96	4099	57.82	1692	23.87	96	1.35	          	          
PINGTANG 	Datang	4334	100	511	11.79	2650	61.14	1127	26	46	1.06	          	          
PINGTANG 	Kedu	4820	100	669	13.88	2712	56.27	1360	28.22	78	1.62	1	0.02
PINGTANG 	Tangbian	6094	100	995	16.33	3245	53.25	1770	29.04	84	1.38	          	          
PINGTANG 	Bairu	4082	100	732	17.93	2229	54.61	1066	26.11	55	1.35	          	          
PINGTANG 	Zhemi	4667	100	721	15.45	2580	55.28	1323	28.35	43	0.92	          	          
PINGTANG 	Sizhai	2684	100	390	14.53	1456	54.25	801	29.84	37	1.38	          	          
PINGTANG 	Miaoerhe	2398	100	261	10.88	1410	58.80	705	29.40	22	0.92	          	          
PINGTANG 	Kapumaonanzu	3075	100	331	10.76	1683	54.73	1021	33.20	39	1.27	1	0.03
PINGTANG 	Bailong	3113	100	335	10.76	1769	56.83	975	31.32	34	1.09	          	          
PINGTANG 	Ganzhai	2094	100	298	14.23	1263	60.32	518	24.74	15	0.72	          	          
PINGTANG 	Kaluo	2285	100	451	19.74	1229	53.79	589	25.78	16	0.70	          	          
PINGTANG 	Gudong	1619	100	257	15.87	911	56.27	433	26.74	18	1.11	          	          
PINGTANG 	Shuchang	3366	100	466	13.84	1989	59.09	873	25.94	38	1.13	          	          
PINGTANG 	Xintang	1737	100	260	14.97	881	50.72	544	31.32	52	2.99	          	          
PINGTANG 	Zhangbu	1429	100	152	10.64	797	55.77	464	32.47	16	1.12	          	          
PINGTANG 	Xiliang	2621	100	482	18.39	1419	54.14	692	26.40	28	1.07	          	          
LUODIAN 	Total	69544	100	7153	10.29	39726	57.12	21607	31.07	1056	1.52	2	          
LUODIAN 	Longping	9289	100	1469	15.81	5434	58.5	2279	24.53	107	1.15	          	          
LUODIAN 	Bianyang	4819	100	577	11.97	2804	58.19	1370	28.43	68	1.41	          	          
LUODIAN 	Fengting	3126	100	211	6.75	1971	63.05	894	28.60	50	1.60	          	          
LUODIAN 	Moyang	3104	100	357	11.5	1803	58.09	904	29.12	40	1.29	          	          
LUODIAN 	Maojing	3065	100	230	7.5	1611	52.56	1161	37.88	63	2.06	          	          
LUODIAN 	Luokun	2918	100	239	8.19	1444	49.49	1174	40.23	61	2.09	          	          
LUODIAN 	Hongshuihe	1711	100	210	12.27	1047	61.19	430	25.13	24	1.40	          	          
LUODIAN 	Bangeng	2861	100	223	7.79	1520	53.13	1059	37.02	59	2.06	          	          
LUODIAN 	Yungan	2653	100	270	10.18	1632	61.52	707	26.65	44	1.66	          	          
LUODIAN 	Bazong	1784	100	78	4.37	969	54.32	702	39.35	35	1.96	          	          
LUODIAN 	Limu	3646	100	447	12.26	2043	56.03	1120	30.72	36	0.99	          	          
LUODIAN 	Luosha	3172	100	361	11.38	1857	58.54	916	28.88	38	1.20	          	          
LUODIAN 	Jiaoyan	2286	100	235	10.28	1310	57.31	703	30.75	37	1.62	1	0.04
LUODIAN 	Dongwang	2034	100	210	10.32	1166	57.33	621	30.53	37	1.82	          	          
LUODIAN 	Muyin	4315	100	481	11.15	2508	58.12	1264	29.29	62	1.44	          	          
LUODIAN 	Naping	960	100	60	6.25	553	57.60	329	34.27	18	1.88	          	          
LUODIAN 	Dongdang	3138	100	449	14.31	1670	53.22	977	31.13	41	1.31	1	0.03
LUODIAN 	Dongjia	2041	100	301	14.75	1303	63.84	421	20.63	16	0.78	          	          
LUODIAN 	Pingyan	1715	100	228	13.29	1067	62.22	402	23.44	18	1.05	          	          
LUODIAN 	Fengting	1815	100	97	5.34	964	53.11	694	38.24	60	3.31	          	          
LUODIAN 	Dating	1919	100	50	2.61	1021	53.20	816	42.52	32	1.67	          	          
LUODIAN 	Banren	1060	100	42	3.96	542	51.13	466	43.96	10	0.94	          	          
LUODIAN 	Luosu	1438	100	101	7.02	850	59.11	460	31.99	27	1.88	          	          
LUODIAN 	Luomu	1863	100	74	3.97	1131	60.71	628	33.71	30	1.61	          	          
LUODIAN 	Gouting	1502	100	97	6.46	828	55.13	559	37.22	18	1.20	          	          
LUODIAN 	Luotuo	1310	100	56	4.27	678	51.76	551	42.06	25	1.91	          	          
CHANGSHUN 	Total	55171	100	7600	13.78	35099	63.62	11971	21.70	501	0.91	          	          
CHANGSHUN 	Changzhai	7121	100	1247	17.51	4396	61.73	1421	19.96	57	0.80	          	          
CHANGSHUN 	Guangshun	6295	100	847	13.46	4032	64.05	1372	21.80	44	0.70	          	          
CHANGSHUN 	Weiyuan	4685	100	632	13.49	2859	61.02	1128	24.08	66	1.41	          	          
CHANGSHUN 	Baisuo	3231	100	542	16.77	2136	66.11	537	16.62	16	0.5	          	          
CHANGSHUN 	Daihua	3142	100	439	13.97	1884	59.96	783	24.92	36	1.15	          	          
CHANGSHUN 	Gaiyao	4589	100	538	11.72	2976	64.85	1034	22.53	41	0.89	          	          
CHANGSHUN 	Guyang	4224	100	531	12.57	2617	61.96	1028	24.34	48	1.14	          	          
CHANGSHUN 	Malu	2946	100	380	12.90	1960	66.53	583	19.79	23	0.78	          	          
CHANGSHUN 	Kaizuo	2055	100	231	11.24	1396	67.93	417	20.29	11	0.54	          	          
CHANGSHUN 	Baitang	2109	100	274	12.99	1307	61.97	510	24.18	18	0.85	          	          
CHANGSHUN 	Zhonghuo	1159	100	154	13.29	767	66.18	224	19.33	14	1.21	          	          
CHANGSHUN 	Xinzhai	3125	100	407	13.02	2129	68.13	569	18.21	20	0.64	          	          
CHANGSHUN 	Yingpan	3006	100	421	14.01	1939	64.5	623	20.73	23	0.77	          	          
CHANGSHUN 	Zhongba	2930	100	390	13.31	1877	64.06	632	21.57	31	1.06	          	          
CHANGSHUN 	Muhua	1992	100	266	13.35	1242	62.35	470	23.59	14	0.70	          	          
CHANGSHUN 	Jiaoma	934	100	86	9.21	643	68.84	197	21.09	8	0.86	          	          
CHANGSHUN 	Duncao	1628	100	215	13.21	939	57.68	443	27.21	31	1.90	          	          
LONGLI 	Total	49211	100	8153	16.57	29979	60.92	10635	21.61	443	0.90	1	          
LONGLI 	Longshan	11091	100	2272	20.49	6869	61.93	1873	16.89	77	0.69	          	          
LONGLI 	Sanyuan	2032	100	508	25	1085	53.40	417	20.52	22	1.08	          	          
LONGLI 	Maochang	3552	100	654	18.41	2232	62.84	643	18.10	23	0.65	          	          
LONGLI 	Gujiao	4019	100	613	15.25	2552	63.5	811	20.18	43	1.07	          	          
LONGLI 	Yangchang	3724	100	415	11.14	2122	56.98	1144	30.72	43	1.15	          	          
LONGLI 	Xima	5787	100	1017	17.57	3619	62.54	1117	19.30	34	0.59	          	          
LONGLI 	Minzhu	2934	100	321	10.94	1636	55.76	921	31.39	55	1.87	1	0.03
LONGLI 	Mazhi	1748	100	240	13.73	1016	58.12	465	26.60	27	1.54	          	          
LONGLI 	Shuichang	1545	100	194	12.56	977	63.24	362	23.43	12	0.78	          	          
LONGLI 	Wanzhai	2148	100	302	14.06	1199	55.82	623	29	24	1.12	          	          
LONGLI 	Baisheng	2353	100	272	11.56	1466	62.30	598	25.41	17	0.72	          	          
LONGLI 	Bajiang	2034	100	346	17.01	1248	61.36	424	20.85	16	0.79	          	          
LONGLI 	Gulong	3062	100	415	13.55	1977	64.57	648	21.16	22	0.72	          	          
LONGLI 	Napang	3182	100	584	18.35	1981	62.26	589	18.51	28	0.88	          	          
HUISHUI 	Total	92530	100	11118	12.02	55480	59.96	24872	26.88	1057	1.14	3	          
HUISHUI 	Heping	12499	100	1916	15.33	7608	60.87	2832	22.66	142	1.14	1	0.01
HUISHUI 	Gao	7273	100	1111	15.28	4446	61.13	1646	22.63	70	0.96	          	          
HUISHUI 	Sandu	4599	100	537	11.68	2691	58.51	1314	28.57	57	1.24	          	          
HUISHUI 	Baijin	5019	100	510	10.16	2932	58.42	1511	30.11	66	1.32	          	          
HUISHUI 	Yashui	3982	100	504	12.66	2373	59.59	1073	26.95	32	0.80	          	          
HUISHUI 	Duanshan	5017	100	747	14.89	2846	56.73	1364	27.19	60	1.20	          	          
HUISHUI 	Lushan	4822	100	660	13.69	2689	55.77	1414	29.32	58	1.20	1	0.02
HUISHUI 	Wangyou	2260	100	304	13.45	1297	57.39	636	28.14	23	1.02	          	          
HUISHUI 	Changtian	2318	100	212	9.15	1559	67.26	526	22.69	21	0.91	          	          
HUISHUI 	Baibang	2171	100	185	8.52	1436	66.14	534	24.60	16	0.74	          	          
HUISHUI 	Doudi	1427	100	184	12.89	900	63.07	329	23.06	14	0.98	          	          
HUISHUI 	Jialie	2108	100	161	7.64	1320	62.62	610	28.94	17	0.81	          	          
HUISHUI 	Gangdu	2742	100	300	10.94	1757	64.08	663	24.18	22	0.80	          	          
HUISHUI 	Ningwang	1955	100	189	9.67	1245	63.68	507	25.93	14	0.72	          	          
HUISHUI 	Yarong	3620	100	259	7.15	2217	61.24	1102	30.44	42	1.16	          	          
HUISHUI 	Taiyang	3222	100	373	11.58	1885	58.5	922	28.62	42	1.30	          	          
HUISHUI 	Xiantang	4306	100	447	10.38	2510	58.29	1277	29.66	72	1.67	          	          
HUISHUI 	Jiarong	3110	100	339	10.90	1879	60.42	856	27.52	36	1.16	          	          
HUISHUI 	Diji	4056	100	488	12.03	2284	56.31	1230	30.33	53	1.31	1	0.02
HUISHUI 	Dalong	3303	100	309	9.36	2059	62.34	891	26.98	44	1.33	          	          
HUISHUI 	Daba	2077	100	187	9	1331	64.08	534	25.71	25	1.20	          	          
HUISHUI 	Dima	1684	100	152	9.03	1012	60.10	488	28.98	32	1.90	          	          
HUISHUI 	Changan	2128	100	225	10.57	1202	56.48	678	31.86	23	1.08	          	          
HUISHUI 	Dayin	2323	100	222	9.56	1419	61.08	659	28.37	23	0.99	          	          
HUISHUI 	Maojiayuan	4509	100	597	13.24	2583	57.29	1276	28.30	53	1.18	          	          
SANDUSHUIZUZHZHIXIAN 	Total	69403	100	8373	12.06	44544	64.18	16003	23.06	483	0.70	          	          
SANDUSHUIZUZHZHIXIAN 	Sanhe	8924	100	1302	14.59	5394	60.44	2155	24.15	73	0.82	          	          
SANDUSHUIZUZHZHIXIAN 	Dahe	2869	100	382	13.31	1707	59.5	752	26.21	28	0.98	          	          
SANDUSHUIZUZHZHIXIAN 	Puan	4465	100	634	14.20	2625	58.79	1168	26.16	38	0.85	          	          
SANDUSHUIZUZHZHIXIAN 	Dujiang	3514	100	425	12.09	2394	68.13	686	19.52	9	0.26	          	          
SANDUSHUIZUZHZHIXIAN 	Zhonghe	2307	100	260	11.27	1542	66.84	493	21.37	12	0.52	          	          
SANDUSHUIZUZHZHIXIAN 	Zhouqin	3408	100	399	11.71	2300	67.49	699	20.51	10	0.29	          	          
SANDUSHUIZUZHZHIXIAN 	Jiuqian	4452	100	424	9.52	3109	69.83	902	20.26	17	0.38	          	          
SANDUSHUIZUZHZHIXIAN 	Lalan	997	100	74	7.42	584	58.58	328	32.90	11	1.10	          	          
SANDUSHUIZUZHZHIXIAN 	Fengle	4537	100	384	8.46	2768	61.01	1326	29.23	59	1.30	          	          
SANDUSHUIZUZHZHIXIAN 	Lantu	4405	100	643	14.60	2745	62.32	985	22.36	32	0.73	          	          
SANDUSHUIZUZHZHIXIAN 	Jiaoli	4061	100	319	7.86	2389	58.83	1293	31.84	60	1.48	          	          
SANDUSHUIZUZHZHIXIAN 	Bajie	2108	100	211	10.01	1539	73.01	348	16.51	10	0.47	          	          
SANDUSHUIZUZHZHIXIAN 	Dayu	2455	100	203	8.27	1531	62.36	696	28.35	25	1.02	          	          
SANDUSHUIZUZHZHIXIAN 	Yangfu	1574	100	183	11.63	1039	66.01	341	21.66	11	0.70	          	          
SANDUSHUIZUZHZHIXIAN 	Wubu	1019	100	99	9.72	666	65.36	246	24.14	8	0.79	          	          
SANDUSHUIZUZHZHIXIAN 	Shuilong	3106	100	322	10.37	2172	69.93	598	19.25	14	0.45	          	          
SANDUSHUIZUZHZHIXIAN 	Tangzhou	3836	100	472	12.30	2576	67.15	777	20.26	11	0.29	          	          
SANDUSHUIZUZHZHIXIAN 	Sandong	3834	100	446	11.63	2614	68.18	754	19.67	20	0.52	          	          
SANDUSHUIZUZHZHIXIAN 	Tingpai	4196	100	699	16.66	2614	62.30	859	20.47	24	0.57	          	          
SANDUSHUIZUZHZHIXIAN 	Hengfeng	2175	100	380	17.47	1432	65.84	359	16.51	4	0.18	          	          
SANDUSHUIZUZHZHIXIAN 	Yanggong	1161	100	112	9.65	804	69.25	238	20.5	7	0.60	          	          
