V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14
FANGZI 	Meicun	2597	1292	1305	2002	1076	926	36	9	27	1.77	0.83	2.83
FANGZI 	Butou	1726	862	864	1222	698	524	36	17	19	2.86	2.38	3.5
FANGZI 	Mucun	2620	1295	1325	2066	1104	962	37	16	21	1.76	1.43	2.14
FANGZI 	Cheliuzhuang	1849	961	888	1556	840	716	24	15	9	1.52	1.75	1.24
FANGZI 	Jingshanwa	1407	742	665	1143	629	514	17	10	7	1.47	1.56	1.34
FANGZI 	Gouxi	1436	710	726	1174	598	576	10	5	5	0.84	0.83	0.86
KUIWEN 	Total	30804	15099	15705	18760	10338	8422	1133	461	672	5.70	4.27	7.39
KUIWEN 	Dongguan	4121	1978	2143	2505	1333	1172	213	91	122	7.84	6.39	9.43
KUIWEN 	Dayu	4258	2083	2175	2450	1368	1082	155	48	107	5.95	3.39	9
KUIWEN 	Liyuan	2909	1487	1422	1947	1101	846	69	22	47	3.42	1.96	5.26
KUIWEN 	Nianlibao	2355	1167	1188	1560	916	644	67	37	30	4.12	3.88	4.45
KUIWEN 	Weizhoulu	4456	2152	2304	2846	1493	1353	163	77	86	5.42	4.90	5.98
KUIWEN 	Beiyuan	2148	1053	1095	1348	770	578	146	67	79	9.77	8	12.02
KUIWEN 	Guangwen	4972	2377	2595	2665	1410	1255	114	50	64	4.10	3.42	4.85
KUIWEN 	Nanyuan	867	419	448	569	322	247	25	11	14	4.21	3.30	5.36
KUIWEN 	Xincheng	4226	2129	2097	2535	1435	1100	152	50	102	5.66	3.37	8.49
KUIWEN 	Nongyegaoxinjishuchanyekaifaqu	492	254	238	335	190	145	29	8	21	7.97	4.04	12.65
LINQU 	Total	66860	33630	33230	52634	28011	24623	758	306	452	1.42	1.08	1.80
LINQU 	Linqu	9705	4881	4824	6930	3737	3193	187	79	108	2.63	2.07	3.27
LINQU 	Zhifang	1792	890	902	1430	734	696	12	6	6	0.83	0.81	0.85
LINQU 	Wujing	3908	1991	1917	2951	1617	1334	52	22	30	1.73	1.34	2.20
LINQU 	Yangshan	3479	1718	1761	2770	1440	1330	9	3	6	0.32	0.21	0.45
LINQU 	Yeyuan	4428	2244	2184	3176	1730	1446	84	29	55	2.58	1.65	3.66
LINQU 	Sitou	1903	936	967	1506	795	711	21	6	15	1.38	0.75	2.07
LINQU 	Lvxia	1770	902	868	1469	793	676	16	4	12	1.08	0.5	1.74
LINQU 	Jiushan	1658	831	827	1421	748	673	8	5	3	0.56	0.66	0.44
LINQU 	Qixian	3373	1648	1725	2530	1368	1162	60	21	39	2.32	1.51	3.25
LINQU 	Xinzhai	4022	2016	2006	3108	1640	1468	68	32	36	2.14	1.91	2.39
LINQU 	Wolong	3360	1688	1672	2750	1379	1371	17	11	6	0.61	0.79	0.44
LINQU 	Jiangyu	3640	1845	1795	3083	1645	1438	49	19	30	1.56	1.14	2.04
LINQU 	Daguan	2961	1512	1449	2569	1345	1224	10	4	6	0.39	0.30	0.49
LINQU 	Yingzi	4456	2275	2181	3312	1831	1481	70	15	55	2.07	0.81	3.58
LINQU 	Longgang	2676	1320	1356	2169	1146	1023	25	12	13	1.14	1.04	1.25
LINQU 	Liushan	3225	1648	1577	2656	1447	1209	20	11	9	0.75	0.75	0.74
LINQU 	Shanglin	2778	1459	1319	2311	1276	1035	7	3	4	0.30	0.23	0.38
LINQU 	Songshan	1619	815	804	1351	716	635	7	3	4	0.52	0.42	0.63
LINQU 	Shijiahe	2215	1100	1115	1803	925	878	23	17	6	1.26	1.80	0.68
LINQU 	Yishan	1098	558	540	920	494	426	7	1	6	0.76	0.20	1.39
LINQU 	Yangjiahe	1715	842	873	1453	734	719	5	3	2	0.34	0.41	0.28
LINQU 	Baisha	1079	511	568	966	471	495	1	          	1	0.10	          	0.20
CHANGLE 	Total	47091	23564	23527	37572	19815	17757	557	201	356	1.46	1	1.97
CHANGLE 	Changle	6708	3325	3383	4472	2417	2055	251	93	158	5.31	3.71	7.14
CHANGLE 	Yaogou	1928	969	959	1540	792	748	10	6	4	0.65	0.75	0.53
CHANGLE 	Zhuliu	3755	1923	1832	2810	1583	1227	86	25	61	2.97	1.55	4.74
CHANGLE 	Wutu	2595	1304	1291	1975	1104	871	50	8	42	2.47	0.72	4.60
CHANGLE 	Nanhao	2164	1105	1059	1759	930	829	12	4	8	0.68	0.43	0.96
CHANGLE 	Beiyan	2014	1017	997	1742	912	830	7	2	5	0.40	0.22	0.60
CHANGLE 	Qiaoguan	2271	1125	1146	1996	1011	985	5	2	3	0.25	0.20	0.30
CHANGLE 	Qinglong	1054	540	514	930	492	438	          	          	          	          	          	          
CHANGLE 	Tangwu	2076	1067	1009	1677	895	782	11	6	5	0.65	0.67	0.64
CHANGLE 	Gaoya	1767	873	894	1456	760	696	16	8	8	1.09	1.04	1.14
CHANGLE 	Pingyuan	2176	1072	1104	1806	949	857	10	5	5	0.55	0.52	0.58
CHANGLE 	Honghe	2436	1202	1234	1968	1021	947	18	8	10	0.91	0.78	1.04
CHANGLE 	Masong	1479	761	718	1162	612	550	7	3	4	0.60	0.49	0.72
CHANGLE 	Hetou	1928	951	977	1557	810	747	15	10	5	0.95	1.22	0.66
CHANGLE 	Atuo	1896	926	970	1615	808	807	5	3	2	0.31	0.37	0.25
CHANGLE 	Cuijiazhuang	1544	761	783	1311	681	630	3	1	2	0.23	0.15	0.32
CHANGLE 	Baita	1522	750	772	1300	661	639	3	3	          	0.23	0.45	          
CHANGLE 	Beizhan	1313	654	659	1095	572	523	5	          	5	0.45	          	0.95
CHANGLE 	Zhuhan	1248	623	625	1052	542	510	2	          	2	0.19	          	0.39
CHANGLE 	Dazhaike	1178	587	591	1033	523	510	3	1	2	0.29	0.19	0.39
CHANGLE 	Beitangwu	1127	590	537	962	518	444	6	3	3	0.62	0.58	0.67
CHANGLE 	Baozhuang	1367	677	690	1127	582	545	9	1	8	0.79	0.17	1.45
CHANGLE 	Wangjun	999	496	503	807	423	384	7	3	4	0.86	0.70	1.03
CHANGLE 	Changlexianjingjijishukaifaqu	546	266	280	420	217	203	16	6	10	3.67	2.69	4.69
QINGZHOU 	Total	69747	34469	35278	52849	28666	24183	734	412	322	1.37	1.42	1.31
QINGZHOU 	Wangfu	5635	2620	3015	2933	1611	1322	178	95	83	5.72	5.57	5.91
QINGZHOU 	Yidu	3961	1945	2016	2546	1406	1140	159	93	66	5.88	6.20	5.47
QINGZHOU 	Zhaode	3969	1938	2031	2497	1434	1063	151	85	66	5.70	5.60	5.85
QINGZHOU 	Mihe	4099	2069	2030	2898	1693	1205	19	12	7	0.65	0.70	0.58
QINGZHOU 	Wangfen	3901	1976	1925	3126	1734	1392	9	5	4	0.29	0.29	0.29
QINGZHOU 	Wuli	3998	1996	2002	3497	1831	1666	8	4	4	0.23	0.22	0.24
QINGZHOU 	Miaozi	3163	1579	1584	2161	1348	813	30	15	15	1.37	1.10	1.81
QINGZHOU 	Wendeng	1169	587	582	894	510	384	5	3	2	0.56	0.58	0.52
QINGZHOU 	Shaozhuang	1975	1032	943	1535	856	679	2	1	1	0.13	0.12	0.15
QINGZHOU 	Putong	2269	1142	1127	1881	1005	876	13	7	6	0.69	0.69	0.68
QINGZHOU 	Donggao	2412	1189	1223	1867	1033	834	10	6	4	0.53	0.58	0.48
QINGZHOU 	Wangmugong	2971	1471	1500	2299	1240	1059	22	13	9	0.95	1.04	0.84
QINGZHOU 	Gaoliu	2658	1308	1350	2168	1136	1032	5	3	2	0.23	0.26	0.19
QINGZHOU 	Zhuliang	2977	1490	1487	2504	1316	1188	16	6	10	0.63	0.45	0.83
QINGZHOU 	Heguan	2560	1267	1293	2121	1095	1026	11	7	4	0.52	0.64	0.39
QINGZHOU 	Koubu	3221	1601	1620	2712	1403	1309	7	5	2	0.26	0.36	0.15
QINGZHOU 	Dongxia	3585	1766	1819	2933	1533	1400	15	7	8	0.51	0.45	0.57
QINGZHOU 	Yangjiazhuang	1340	657	683	1017	554	463	17	8	9	1.64	1.42	1.91
QINGZHOU 	Tanfang	4121	2017	2104	3413	1738	1675	4	3	1	0.12	0.17	0.06
QINGZHOU 	Zhengmu	3400	1685	1715	2871	1501	1370	7	5	2	0.24	0.33	0.15
QINGZHOU 	Huanglou	3113	1526	1587	2463	1292	1171	16	10	6	0.65	0.77	0.51
QINGZHOU 	Dongba	2138	1057	1081	1638	917	721	17	9	8	1.03	0.97	1.10
QINGZHOU 	Yunxiahehuizu	1112	551	561	875	480	395	13	10	3	1.46	2.04	0.75
ZHUCHENG 	Total	84288	42060	42228	67442	35661	31781	422	219	203	0.62	0.61	0.63
ZHUCHENG 	Chengguan	17011	8316	8695	12356	6559	5797	258	128	130	2.05	1.91	2.19
ZHUCHENG 	Lvbiao	3540	1794	1746	2770	1483	1287	8	6	2	0.29	0.40	0.16
ZHUCHENG 	Zhigou	3657	1837	1820	2907	1544	1363	16	7	9	0.55	0.45	0.66
ZHUCHENG 	Jiankou	2194	1101	1093	1830	958	872	3	3	          	0.16	0.31	          
ZHUCHENG 	Wanjiazhuang	3456	1763	1693	2621	1450	1171	15	7	8	0.57	0.48	0.68
ZHUCHENG 	Jiayue	3270	1643	1627	2676	1422	1254	10	5	5	0.37	0.35	0.40
ZHUCHENG 	Mengtuan	2521	1233	1288	2135	1093	1042	4	          	4	0.19	          	0.38
ZHUCHENG 	Mazhuang	2358	1129	1229	1998	997	1001	2	1	1	0.10	0.10	0.10
ZHUCHENG 	Shiqiaozi	2724	1317	1407	2245	1154	1091	8	3	5	0.36	0.26	0.46
ZHUCHENG 	Chenggezhuang	2604	1285	1319	2135	1108	1027	6	3	3	0.28	0.27	0.29
ZHUCHENG 	Jiutai	2058	1023	1035	1704	891	813	8	6	2	0.47	0.67	0.25
ZHUCHENG 	Xiangzhou	3762	1871	1891	2975	1582	1393	13	7	6	0.44	0.44	0.43
ZHUCHENG 	Guojiatun	2233	1096	1137	1790	921	869	6	3	3	0.33	0.32	0.34
ZHUCHENG 	Changcheng	4983	2470	2513	3949	2095	1854	13	9	4	0.33	0.43	0.22
ZHUCHENG 	Baichihe	4059	2036	2023	3411	1773	1638	5	1	4	0.15	0.06	0.24
ZHUCHENG 	Xinxing	3021	1480	1541	2454	1266	1188	13	9	4	0.53	0.71	0.34
ZHUCHENG 	Zhujie	2745	1389	1356	2285	1230	1055	4	2	2	0.17	0.16	0.19
ZHUCHENG 	Linjiacun	2766	1411	1355	2288	1226	1062	5	2	3	0.22	0.16	0.28
ZHUCHENG 	Wadian	1633	845	788	1402	757	645	          	          	          	          	          	          
ZHUCHENG 	Haogezhuang	2286	1163	1123	1922	1034	888	3	2	1	0.16	0.19	0.11
ZHUCHENG 	Huanghua	3573	1818	1755	3021	1595	1426	9	5	4	0.30	0.31	0.28
ZHUCHENG 	Wujialou	1328	657	671	1117	578	539	2	1	1	0.18	0.17	0.19
ZHUCHENG 	Taoyuan	1111	586	525	952	511	441	          	          	          	          	          	          
ZHUCHENG 	Shihetou	1305	686	619	1104	607	497	1	1	          	0.09	0.16	          
ZHUCHENG 	Shimen	1179	616	563	982	536	446	5	4	1	0.51	0.74	0.22
ZHUCHENG 	Taolin	1867	956	911	1533	818	715	5	4	1	0.33	0.49	0.14
ZHUCHENG 	Shandongtou	1044	539	505	880	473	407	          	          	          	          	          	          
SHOUGUANG 	Total	86042	42883	43159	65687	34730	30957	478	244	234	0.72	0.70	0.75
SHOUGUANG 	Shouguang	8993	4410	4583	6365	3417	2948	183	93	90	2.79	2.65	2.96
SHOUGUANG 	Hualong	1909	946	963	1511	781	730	3	          	3	0.20	          	0.41
SHOUGUANG 	Sunjiaji	2419	1198	1221	1934	1004	930	3	1	2	0.15	0.10	0.21
SHOUGUANG 	Beiluo	2563	1252	1311	1952	994	958	3	3	          	0.15	0.30	          
SHOUGUANG 	Yingli	2506	1198	1308	2023	992	1031	6	2	4	0.30	0.20	0.39
SHOUGUANG 	Taitou	2991	1488	1503	2304	1198	1106	5	1	4	0.22	0.08	0.36
SHOUGUANG 	Niutou	1753	839	914	1429	709	720	2	          	2	0.14	          	0.28
SHOUGUANG 	Daokou	2014	966	1048	1462	752	710	11	9	2	0.75	1.18	0.28
SHOUGUANG 	Tianliu	2713	1367	1346	2007	1032	975	9	6	3	0.45	0.58	0.31
SHOUGUANG 	Wanggao	2518	1225	1293	1970	1027	943	4	3	1	0.20	0.29	0.11
SHOUGUANG 	Shangkou	3553	1751	1802	2627	1385	1242	9	7	2	0.34	0.5	0.16
SHOUGUANG 	Hou	3580	1799	1781	2768	1434	1334	8	6	2	0.29	0.42	0.15
SHOUGUANG 	Chahe	1647	818	829	1315	696	619	          	          	          	          	          	          
SHOUGUANG 	Wutai	2392	1195	1197	1907	997	910	5	3	2	0.26	0.30	0.22
SHOUGUANG 	Hanqiao	3203	1611	1592	2410	1270	1140	7	5	2	0.29	0.39	0.18
SHOUGUANG 	Luocheng	2330	1163	1167	1851	962	889	3	1	2	0.16	0.10	0.22
SHOUGUANG 	Jitai	2406	1199	1207	1929	1017	912	2	          	2	0.10	          	0.22
SHOUGUANG 	Daotian	2683	1317	1366	2092	1080	1012	11	7	4	0.52	0.64	0.39
SHOUGUANG 	Wangwang	1542	767	775	1214	649	565	1	1	          	0.08	0.15	          
SHOUGUANG 	Tianma	1745	883	862	1381	739	642	1	          	1	0.07	          	0.16
SHOUGUANG 	Liulv	2358	1171	1187	1929	987	942	10	6	4	0.52	0.60	0.42
SHOUGUANG 	Yangkou	1669	937	732	974	674	300	63	38	25	6.08	5.34	7.69
SHOUGUANG 	Dajiawa	4969	2558	2411	3367	1998	1369	59	23	36	1.72	1.14	2.56
SHOUGUANG 	Zhangjianqiao	2896	1507	1389	2077	1159	918	32	15	17	1.52	1.28	1.82
SHOUGUANG 	Wenjia	2004	1002	1002	1627	879	748	6	2	4	0.37	0.23	0.53
SHOUGUANG 	Gucheng	1890	962	928	1464	768	696	2	          	2	0.14	          	0.29
SHOUGUANG 	Madian	2178	1082	1096	1764	898	866	2	          	2	0.11	          	0.23
SHOUGUANG 	Fengcheng	2250	1102	1148	1833	941	892	2	1	1	0.11	0.11	0.11
SHOUGUANG 	Huying	2072	1029	1043	1667	859	808	1	1	          	0.06	0.12	          
SHOUGUANG 	Yangzhuang	1397	672	725	1055	545	510	3	          	3	0.28	          	0.58
SHOUGUANG 	Wopu	1888	996	892	1555	861	694	5	1	4	0.32	0.12	0.57
SHOUGUANG 	Guangling	1662	813	849	1296	654	642	9	4	5	0.69	0.61	0.77
SHOUGUANG 	Dongbu	1750	863	887	1368	722	646	3	1	2	0.22	0.14	0.31
SHOUGUANG 	Zhaomiao	1599	797	802	1260	650	610	5	4	1	0.40	0.61	0.16
ANQIU 	Total	85972	42532	43440	72865	37210	35655	547	216	331	0.75	0.58	0.92
ANQIU 	Xingan	10424	5008	5416	7897	4126	3771	351	142	209	4.26	3.33	5.25
ANQIU 	Jiage	4192	2053	2139	3351	1718	1633	41	11	30	1.21	0.64	1.80
ANQIU 	Jingzhi	6437	3132	3305	5372	2710	2662	14	3	11	0.26	0.11	0.41
ANQIU 	Huangqibao	4071	1999	2072	3413	1748	1665	18	6	12	0.52	0.34	0.72
ANQIU 	Nanliu	3665	1842	1823	3152	1613	1539	10	6	4	0.32	0.37	0.26
ANQIU 	Linghe	3813	1871	1942	3336	1680	1656	1	          	1	0.03	          	0.06
ANQIU 	Guanzhuang	2574	1277	1297	2257	1145	1112	2	          	2	0.09	          	0.18
ANQIU 	Baoquan	1721	868	853	1480	773	707	1	          	1	0.07	          	0.14
ANQIU 	Hongshagou	2994	1522	1472	2749	1415	1334	1	1	          	0.04	0.07	          
ANQIU 	Dasheng	2864	1413	1451	2444	1242	1202	6	5	1	0.24	0.40	0.08
ANQIU 	Anshang	2387	1152	1235	2041	1020	1021	12	7	5	0.58	0.68	0.49
ANQIU 	Zhaoge	2131	1053	1078	1863	934	929	5	2	3	0.27	0.21	0.32
ANQIU 	Liujiayao	3185	1581	1604	2705	1383	1322	8	6	2	0.29	0.43	0.15
ANQIU 	Cibu	2082	1046	1036	1703	867	836	7	2	5	0.41	0.23	0.59
ANQIU 	Shibuzi	2968	1480	1488	2578	1321	1257	2	          	2	0.08	          	0.16
ANQIU 	Shidui	2847	1420	1427	2344	1214	1130	12	5	7	0.51	0.41	0.62
ANQIU 	Danshan	2380	1194	1186	2018	1041	977	6	1	5	0.30	0.10	0.51
ANQIU 	Guanwang	1937	959	978	1619	813	806	10	4	6	0.61	0.49	0.74
ANQIU 	Wangjiazhuang	2658	1301	1357	2306	1155	1151	4	          	4	0.17	          	0.35
ANQIU 	Linwu	2613	1311	1302	2192	1126	1066	3	1	2	0.14	0.09	0.19
ANQIU 	Songguantuan	1987	989	998	1809	908	901	2	1	1	0.11	0.11	0.11
ANQIU 	Jinzhongzi	3034	1512	1522	2777	1390	1387	3	3	          	0.11	0.22	          
ANQIU 	Baifenzi	3000	1495	1505	2565	1320	1245	5	          	5	0.19	          	0.40
ANQIU 	Guangong	1840	902	938	1616	800	816	4	2	2	0.25	0.25	0.24
ANQIU 	Zheshan	2640	1325	1315	2412	1224	1188	4	2	2	0.17	0.16	0.17
ANQIU 	Huiqu	2545	1317	1228	2170	1149	1021	9	3	6	0.41	0.26	0.58
ANQIU 	Wushan	2983	1510	1473	2696	1375	1321	6	3	3	0.22	0.22	0.23
GAOMI 	Total	68016	33726	34290	51918	27644	24274	666	250	416	1.27	0.90	1.68
GAOMI 	Chaoyang	1694	746	948	1287	606	681	22	10	12	1.68	1.62	1.73
GAOMI 	Gaomi	12899	6290	6609	8657	4756	3901	394	152	242	4.35	3.10	5.84
GAOMI 	Baicheng	2439	1211	1228	1978	1036	942	12	3	9	0.60	0.29	0.95
GAOMI 	Yaogezhuang	1939	979	960	1562	830	732	14	8	6	0.89	0.95	0.81
GAOMI 	Zhanglu	1700	854	846	1329	725	604	6	1	5	0.45	0.14	0.82
GAOMI 	Heya	2124	1073	1051	1632	863	769	11	4	7	0.67	0.46	0.90
GAOMI 	Xiazhuang	4068	2066	2002	2979	1646	1333	25	6	19	0.83	0.36	1.41
GAOMI 	Jiangzhuang	2875	1423	1452	2215	1170	1045	6	3	3	0.27	0.26	0.29
GAOMI 	Renhe	1837	897	940	1405	739	666	2	          	2	0.14	          	0.30
GAOMI 	Damujia	2210	1103	1107	1823	945	878	6	3	3	0.33	0.32	0.34
GAOMI 	Zhougezhuang	1714	844	870	1371	710	661	4	1	3	0.29	0.14	0.45
GAOMI 	Kangzhuang	2262	1119	1143	1692	907	785	15	4	11	0.88	0.44	1.38
GAOMI 	Caijiazhan	1397	692	705	1104	587	517	9	5	4	0.81	0.84	0.77
GAOMI 	Kanjia	1694	850	844	1336	708	628	10	6	4	0.74	0.84	0.63
GAOMI 	Chujia	1605	807	798	1264	681	583	5	2	3	0.39	0.29	0.51
GAOMI 	Shuangyang	2417	1199	1218	1855	980	875	7	3	4	0.38	0.31	0.46
GAOMI 	Jinggou	2061	997	1064	1599	825	774	10	6	4	0.62	0.72	0.51
GAOMI 	Hujiazhuang	2188	1084	1104	1793	934	859	6	1	5	0.33	0.11	0.58
GAOMI 	Zhugou	1975	982	993	1566	811	755	5	1	4	0.32	0.12	0.53
GAOMI 	Chaigou	2476	1238	1238	1945	1028	917	8	4	4	0.41	0.39	0.43
GAOMI 	Juchenghe	1873	943	930	1342	772	570	45	8	37	3.24	1.03	6.10
GAOMI 	Lijiaying	1836	948	888	1548	814	734	5	2	3	0.32	0.25	0.41
GAOMI 	Dalan	1304	673	631	1035	564	471	6	3	3	0.58	0.53	0.63
GAOMI 	Xianjia	1120	573	547	907	480	427	3	3	          	0.33	0.62	          
GAOMI 	Gaogezhuang	1429	699	730	1137	575	562	2	          	2	0.18	          	0.35
GAOMI 	Tianzhuang	1446	716	730	1140	606	534	2	2	          	0.18	0.33	          
GAOMI 	Fangshi	882	449	433	708	385	323	6	3	3	0.84	0.77	0.92
GAOMI 	Tuzhuang	1487	738	749	1254	640	614	3	1	2	0.24	0.16	0.32
GAOMI 	Zhouyang	1742	858	884	1386	738	648	10	2	8	0.72	0.27	1.22
GAOMI 	Wangwu	1323	675	648	1069	583	486	7	3	4	0.65	0.51	0.82
CHANGYI 	Total	54889	26973	27916	43070	22512	20558	317	150	167	0.73	0.66	0.81
CHANGYI 	Kuiju	4238	2004	2234	2871	1478	1393	74	38	36	2.51	2.51	2.52
CHANGYI 	Duchang	3031	1457	1574	2184	1147	1037	124	55	69	5.37	4.58	6.24
CHANGYI 	Lijiabu	2419	1202	1217	1905	1007	898	5	1	4	0.26	0.10	0.44
CHANGYI 	Liutuan	2399	1136	1263	1794	929	865	7	3	4	0.39	0.32	0.46
CHANGYI 	Qingxiang	1531	732	799	1175	623	552	          	          	          	          	          	          
CHANGYI 	Longchi	2043	1003	1040	1625	855	770	1	1	          	0.06	0.12	          
CHANGYI 	Xiaying	583	289	294	463	241	222	1	1	          	0.22	0.41	          
CHANGYI 	Buzhuang	2644	1321	1323	2155	1136	1019	2	1	1	0.09	0.09	0.10
CHANGYI 	Weizi	3276	1634	1642	2584	1383	1201	9	3	6	0.35	0.22	0.5
CHANGYI 	Cangjie	2253	1099	1154	1856	955	901	2	1	1	0.11	0.10	0.11
CHANGYI 	Songzhuang	2426	1199	1227	1991	1033	958	5	4	1	0.25	0.39	0.10
CHANGYI 	Shibu	2492	1235	1257	2045	1059	986	6	3	3	0.29	0.28	0.30
CHANGYI 	Yinma	3600	1776	1824	2901	1511	1390	4	1	3	0.14	0.07	0.22
CHANGYI 	Beimeng	3216	1605	1611	2692	1378	1314	11	7	4	0.41	0.51	0.30
CHANGYI 	Zuoshan	2824	1412	1412	2226	1173	1053	15	8	7	0.67	0.68	0.66
CHANGYI 	Zhangling	2017	1004	1013	1597	828	769	7	5	2	0.44	0.60	0.26
CHANGYI 	Taerbao	2595	1255	1340	2097	1066	1031	4	4	          	0.19	0.37	          
CHANGYI 	Nanpang	1804	899	905	1365	734	631	21	5	16	1.52	0.68	2.47
CHANGYI 	Shuangtai	2382	1190	1192	1943	1013	930	3	1	2	0.15	0.10	0.21
CHANGYI 	Dongzhong	1514	737	777	1183	614	569	2	1	1	0.17	0.16	0.18
CHANGYI 	Xiadian	1660	828	832	1239	679	560	3	1	2	0.24	0.15	0.36
CHANGYI 	Liuhe	1495	741	754	1277	653	624	3	2	1	0.23	0.31	0.16
CHANGYI 	Taibaozhuang	2447	1215	1232	1902	1017	885	8	4	4	0.42	0.39	0.45
JINING SHIZHONG 	Total	31758	15365	16393	18827	10342	8485	1377	683	694	6.82	6.20	7.56
JINING SHIZHONG 	Fuqiao	5318	2478	2840	2811	1533	1278	233	101	132	7.65	6.18	9.36
JINING SHIZHONG 	Guhuai	4427	2143	2284	2661	1409	1252	202	105	97	7.06	6.94	7.19
JINING SHIZHONG 	Yuehe	1588	746	842	885	471	414	122	72	50	12.12	13.26	10.78
JINING SHIZHONG 	Jiyang	2036	989	1047	1149	633	516	107	59	48	8.52	8.53	8.51
JINING SHIZHONG 	Xianying	6434	3133	3301	3741	2038	1703	205	89	116	5.20	4.18	6.38
JINING SHIZHONG 	Jincheng	4688	2303	2385	2947	1660	1287	172	90	82	5.51	5.14	5.99
JINING SHIZHONG 	Guanyinge	4095	2010	2085	2602	1459	1143	181	94	87	6.5	6.05	7.07
JINING SHIZHONG 	Nanyuan	2231	1106	1125	1380	785	595	130	63	67	8.61	7.43	10.12
JINING SHIZHONG 	Kaifaquguanghebanshichu	941	457	484	651	354	297	25	10	15	3.70	2.75	4.81
RENCHENG 	Total	49897	24783	25114	37967	20439	17528	661	351	310	1.71	1.69	1.74
RENCHENG 	Nianlipu	3557	1788	1769	2791	1523	1268	42	23	19	1.48	1.49	1.48
RENCHENG 	Liying	6475	3260	3215	4663	2522	2141	69	40	29	1.46	1.56	1.34
RENCHENG 	Jiezhuang	4021	2001	2020	3013	1627	1386	37	22	15	1.21	1.33	1.07
RENCHENG 	Shiqiao	3534	1744	1790	2932	1516	1416	19	13	6	0.64	0.85	0.42
RENCHENG 	Tangkou	6556	3220	3336	5223	2671	2552	56	38	18	1.06	1.40	0.70
RENCHENG 	Anju	5307	2595	2712	4164	2184	1980	68	33	35	1.61	1.49	1.74
RENCHENG 	Changgou	4384	2149	2235	2625	1662	963	114	55	59	4.16	3.20	5.77
RENCHENG 	Nanzhang	4201	2077	2124	3231	1709	1522	99	49	50	2.97	2.79	3.18
RENCHENG 	Xuzhuang	2543	1250	1293	1767	971	796	103	47	56	5.51	4.62	6.57
RENCHENG 	Liuxing	2426	1226	1200	1979	1072	907	21	12	9	1.05	1.11	0.98
RENCHENG 	Yutun	3154	1563	1591	2654	1353	1301	21	11	10	0.79	0.81	0.76
RENCHENG 	Dongshao	2425	1195	1230	2035	1032	1003	5	4	1	0.25	0.39	0.10
RENCHENG 	Jidongxincun	1314	715	599	890	597	293	7	4	3	0.78	0.67	1.01
WEISHAN 	Total	45245	22545	22700	34014	18475	15539	1043	531	512	2.98	2.79	3.19
WEISHAN 	Xia	6519	3211	3308	4163	2367	1796	381	183	198	8.38	7.18	9.93
WEISHAN 	Hanzhuang	2576	1273	1303	1845	982	863	138	70	68	6.96	6.65	7.30
WEISHAN 	Huancheng	6228	3135	3093	4878	2616	2262	98	46	52	1.97	1.73	2.25
WEISHAN 	Nanyang	1933	954	979	1479	823	656	26	9	17	1.73	1.08	2.53
WEISHAN 	Luqiao	2623	1336	1287	2119	1145	974	28	12	16	1.30	1.04	1.62
WEISHAN 	Fucun	3141	1600	1541	2412	1299	1113	56	27	29	2.27	2.04	2.54
WEISHAN 	Liuzhuang	3771	1901	1870	3008	1582	1426	28	21	7	0.92	1.31	0.49
WEISHAN 	Weishandao	991	500	491	584	389	195	22	13	9	3.63	3.23	4.41
WEISHAN 	Tanghu	1862	899	963	1536	769	767	33	22	11	2.10	2.78	1.41
WEISHAN 	Pengkouzha	1715	852	863	1318	720	598	29	14	15	2.15	1.91	2.45
WEISHAN 	Zhaoyang	1119	557	562	852	448	404	16	13	3	1.84	2.82	0.74
WEISHAN 	Liangcheng	4687	2379	2308	3371	1962	1409	104	62	42	2.99	3.06	2.89
WEISHAN 	Mapo	4130	2031	2099	3338	1757	1581	25	10	15	0.74	0.57	0.94
WEISHAN 	Gaolou	811	395	416	688	354	334	7	4	3	1.01	1.12	0.89
WEISHAN 	Zhanglou	904	438	466	706	358	348	18	9	9	2.49	2.45	2.52
WEISHAN 	Houlou	610	297	313	523	263	260	6	4	2	1.13	1.5	0.76
WEISHAN 	Zhaomiao	974	478	496	701	380	321	25	12	13	3.44	3.06	3.89
WEISHAN 	Xiping	651	309	342	493	261	232	3	          	3	0.60	          	1.28
YUTAI 	Total	30850	15183	15667	25113	12763	12350	351	183	168	1.38	1.41	1.34
YUTAI 	Guting	5061	2503	2558	3735	1973	1762	246	124	122	6.18	5.91	6.48
YUTAI 	Qinghe	1733	869	864	1453	733	720	3	1	2	0.21	0.14	0.28
YUTAI 	Yucheng	2879	1405	1474	2297	1163	1134	16	12	4	0.69	1.02	0.35
YUTAI 	Wanglu	2674	1316	1358	2197	1104	1093	24	13	11	1.08	1.16	1
YUTAI 	Zhanghuang	2185	1063	1122	1879	948	931	3	1	2	0.16	0.11	0.21
YUTAI 	Wangmiao	2290	1142	1148	1894	969	925	6	3	3	0.32	0.31	0.32
YUTAI 	Laozhai	1975	965	1010	1644	828	816	4	2	2	0.24	0.24	0.24
YUTAI 	Tangma	2319	1127	1192	1873	943	930	19	9	10	1	0.95	1.06
YUTAI 	Wutai	1878	930	948	1571	793	778	2	1	1	0.13	0.13	0.13
YUTAI 	Shiji	1276	608	668	1055	517	538	6	4	2	0.57	0.77	0.37
