V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14
MIANCHI 													
MIANCHI 	Hongyang	21085	10976	10109	20033	10205	9828	1052	771	281	4.99	7.02	2.78
MIANCHI 													
MIANCHI 	Tianchi	17912	9510	8402	17649	9313	8336	263	197	66	1.47	2.07	0.79
MIANCHI 													
MIANCHI 	Chidi	17836	9120	8716	15547	7793	7754	2289	1327	962	12.83	14.55	11.04
MIANCHI 													
MIANCHI 	Yangshao	16460	8265	8195	15192	7473	7719	1268	792	476	7.70	9.58	5.81
MIANCHI 													
MIANCHI 	Xiyang	18693	10251	8442	17221	9212	8009	1472	1039	433	7.87	10.14	5.13
MIANCHI 													
MIANCHI 	Rencun	20329	10632	9697	18439	9508	8931	1890	1124	766	9.30	10.57	7.90
MIANCHI 													
MIANCHI 	Duzhong	21784	11103	10681	21275	10743	10532	509	360	149	2.34	3.24	1.40
MIANCHI 													
MIANCHI 	Xicun	16163	8222	7941	15692	7909	7783	471	313	158	2.91	3.81	1.99
MIANCHI 													
MIANCHI 	Guoyuan	21052	11875	9177	20186	11237	8949	866	638	228	4.11	5.37	2.48
MIANCHI 													
MIANCHI 	Chencun	13754	7315	6439	11148	5682	5466	2606	1633	973	18.95	22.32	15.11
MIANCHI 													
MIANCHI 	Potou	15271	8260	7011	14931	8016	6915	340	244	96	2.23	2.95	1.37
MIANCHI 													
MIANCHI 	Duancun	9206	5064	4142	8934	4866	4068	272	198	74	2.95	3.91	1.79
MIANCHI 													
MIANCHI 	Nancun	7597	4119	3478	7323	3903	3420	274	216	58	3.61	5.24	1.67
SHANXIAN 	Total	343111	181359	161752	295271	153584	141687	47840	27775	20065	13.94	15.31	12.40
SHANXIAN 													
SHANXIAN 	Daying	48394	25700	22694	41933	21973	19960	6461	3727	2734	13.35	14.5	12.05
SHANXIAN 													
SHANXIAN 	Yuandian	32955	16874	16081	13452	6767	6685	19503	10107	9396	59.18	59.90	58.43
SHANXIAN 													
SHANXIAN 	Xizhangcun	30937	16034	14903	29954	15327	14627	983	707	276	3.18	4.41	1.85
SHANXIAN 													
SHANXIAN 	Guanyintang	28731	15698	13033	16577	8481	8096	12154	7217	4937	42.30	45.97	37.88
SHANXIAN 													
SHANXIAN 	Zhangbian	12326	6424	5902	11922	6124	5798	404	300	104	3.28	4.67	1.76
SHANXIAN 													
SHANXIAN 	Zhangwan	24243	12618	11625	23414	12137	11277	829	481	348	3.42	3.81	2.99
SHANXIAN 													
SHANXIAN 	Yicun	22707	11725	10982	22207	11380	10827	500	345	155	2.20	2.94	1.41
SHANXIAN 													
SHANXIAN 	Caiyuan	22083	11444	10639	21455	11025	10430	628	419	209	2.84	3.66	1.96
SHANXIAN 													
SHANXIAN 	Dongfan	14596	7572	7024	14232	7319	6913	364	253	111	2.49	3.34	1.58
SHANXIAN 													
SHANXIAN 	Zhangmao	21277	11198	10079	20076	10464	9612	1201	734	467	5.64	6.55	4.63
SHANXIAN 													
SHANXIAN 	Wangjiahou	9293	5160	4133	8947	4913	4034	346	247	99	3.72	4.79	2.40
SHANXIAN 													
SHANXIAN 	Xiashi	15351	9417	5934	12611	7447	5164	2740	1970	770	17.85	20.92	12.98
SHANXIAN 													
SHANXIAN 	Chaiwa	9500	5055	4445	9238	4862	4376	262	193	69	2.76	3.82	1.55
SHANXIAN 													
SHANXIAN 	Dayanwa	9119	4788	4331	8834	4580	4254	285	208	77	3.13	4.34	1.78
SHANXIAN 													
SHANXIAN 	Xilicun	22722	11735	10987	22150	11297	10853	572	438	134	2.52	3.73	1.22
SHANXIAN 													
SHANXIAN 	Gongqian	14870	7807	7063	14400	7470	6930	470	337	133	3.16	4.32	1.88
SHANXIAN 													
SHANXIAN 	Dianzi	4007	2110	1897	3869	2018	1851	138	92	46	3.44	4.36	2.42
LUSHI 	Total	356013	187617	168396	326164	170479	155685	29849	17138	12711	8.38	9.13	7.55
LUSHI 													
LUSHI 	Chengguan	34352	17370	16982	14660	7118	7542	19692	10252	9440	57.32	59.02	55.59
LUSHI 													
LUSHI 	Wulichuan	18804	9880	8924	17993	9315	8678	811	565	246	4.31	5.72	2.76
LUSHI 													
LUSHI 	Zhuyangguan	15429	8182	7247	14802	7757	7045	627	425	202	4.06	5.19	2.79
LUSHI 													
LUSHI 	Guanpo	25687	13515	12172	24999	13032	11967	688	483	205	2.68	3.57	1.68
LUSHI 													
LUSHI 	Duguan	17565	9434	8131	17188	9176	8012	377	258	119	2.15	2.73	1.46
LUSHI 													
LUSHI 	Guandaokou	20543	10916	9627	20003	10543	9460	540	373	167	2.63	3.42	1.73
LUSHI 													
LUSHI 	Chengjiao	28931	15050	13881	26726	13716	13010	2205	1334	871	7.62	8.86	6.27
LUSHI 													
LUSHI 	Fanli	33448	17716	15732	32584	17127	15457	864	589	275	2.58	3.32	1.75
LUSHI 													
LUSHI 	Wenyu	27925	14666	13259	27291	14236	13055	634	430	204	2.27	2.93	1.54
LUSHI 													
LUSHI 	Hengjian	30727	16217	14510	30074	15760	14314	653	457	196	2.13	2.82	1.35
LUSHI 													
LUSHI 	Mogoukou	12409	6670	5739	12204	6531	5673	205	139	66	1.65	2.08	1.15
LUSHI 													
LUSHI 	Shuanghuaishu	12397	6555	5842	12044	6303	5741	353	252	101	2.85	3.84	1.73
LUSHI 													
LUSHI 	Tanghe	10339	5564	4775	10067	5357	4710	272	207	65	2.63	3.72	1.36
LUSHI 													
LUSHI 	Wayaogou	13306	7150	6156	12946	6893	6053	360	257	103	2.71	3.59	1.67
LUSHI 													
LUSHI 	Shiziping	10664	5696	4968	10409	5521	4888	255	175	80	2.39	3.07	1.61
LUSHI 													
LUSHI 	Xujiawan	9261	4900	4361	8974	4694	4280	287	206	81	3.10	4.20	1.86
LUSHI 													
LUSHI 	Panhe	12156	6405	5751	11859	6200	5659	297	205	92	2.44	3.20	1.60
LUSHI 													
LUSHI 	Mutong	8020	4317	3703	7794	4137	3657	226	180	46	2.82	4.17	1.24
LUSHI 													
LUSHI 	Shahe	14050	7414	6636	13547	7063	6484	503	351	152	3.58	4.73	2.29
YIMA 	Total	136292	73298	62994	39997	20439	19558	96295	52859	43436	70.65	72.12	68.95
YIMA 													
YIMA 	Qianqiulu	33974	17884	16090	3149	1617	1532	30825	16267	14558	90.73	90.96	90.48
YIMA 													
YIMA 	Chaoyanglu	14199	7565	6634	670	287	383	13529	7278	6251	95.28	96.21	94.23
YIMA 													
YIMA 	Xinyijie	23260	13452	9808	1961	929	1032	21299	12523	8776	91.57	93.09	89.48
YIMA 													
YIMA 	Changcunlu	10427	5808	4619	523	243	280	9904	5565	4339	94.98	95.82	93.94
YIMA 													
YIMA 	Taishanlu	7002	3545	3457	340	236	104	6662	3309	3353	95.14	93.34	96.99
YIMA 													
YIMA 	Qianqiu	28497	14697	13800	19931	9940	9991	8566	4757	3809	30.06	32.37	27.60
YIMA 													
YIMA 	Changcun	18933	10347	8586	13423	7187	6236	5510	3160	2350	29.10	30.54	27.37
LINGBAO 	Total	720086	376455	343631	634009	328157	305852	86077	48298	37779	11.95	12.83	10.99
LINGBAO 													
LINGBAO 	Chengguan	82704	42396	40308	36187	18206	17981	46517	24190	22327	56.25	57.06	55.39
LINGBAO 													
LINGBAO 	Yinzhuang	63689	32703	30986	49025	24855	24170	14664	7848	6816	23.02	24	22
LINGBAO 													
LINGBAO 	Zhuyang	48099	26467	21632	45388	24654	20734	2711	1813	898	5.64	6.85	4.15
LINGBAO 													
LINGBAO 	Yangping	52621	28044	24577	49606	25884	23722	3015	2160	855	5.73	7.70	3.48
LINGBAO 													
LINGBAO 	Guxian	44073	23813	20260	38223	20339	17884	5850	3474	2376	13.27	14.59	11.73
LINGBAO 													
LINGBAO 	Yuling	58407	31297	27110	55354	29274	26080	3053	2023	1030	5.23	6.46	3.80
LINGBAO 													
LINGBAO 	Dawang	62224	31919	30305	60730	30903	29827	1494	1016	478	2.40	3.18	1.58
LINGBAO 													
LINGBAO 	Yangdian	58152	29831	28321	56510	28736	27774	1642	1095	547	2.82	3.67	1.93
LINGBAO 													
LINGBAO 	Hanguguan	24026	12434	11592	23451	12075	11376	575	359	216	2.39	2.89	1.86
LINGBAO 													
LINGBAO 	Jiaocun	52124	26732	25392	50668	25807	24861	1456	925	531	2.79	3.46	2.09
LINGBAO 													
LINGBAO 	Chuankou	28873	14854	14019	28051	14342	13709	822	512	310	2.85	3.45	2.21
LINGBAO 													
LINGBAO 	Sihe	4940	2726	2214	4745	2593	2152	195	133	62	3.95	4.88	2.80
LINGBAO 													
LINGBAO 	Sucun	28180	14853	13327	27583	14437	13146	597	416	181	2.12	2.80	1.36
LINGBAO 													
LINGBAO 	Wumu	36347	19158	17189	35209	18384	16825	1138	774	364	3.13	4.04	2.12
LINGBAO 													
LINGBAO 	Xiyan	50292	26064	24228	48992	25172	23820	1300	892	408	2.58	3.42	1.68
LINGBAO 													
LINGBAO 	Chengcun	22032	11351	10681	21414	10962	10452	618	389	229	2.81	3.43	2.14
LINGBAO 													
LINGBAO 	Dongcun	3303	1813	1490	2873	1534	1339	430	279	151	13.02	15.39	10.13
WANCHENGQU 	Total	781696	401386	380310	558452	284712	273740	223244	116674	106570	28.56	29.07	28.02
WANCHENGQU 													
WANCHENGQU 	Dongguan	67794	34475	33319	6431	2904	3527	61363	31571	29792	90.51	91.58	89.41
WANCHENGQU 													
WANCHENGQU 	Xinhua	34639	16607	18032	4444	2069	2375	30195	14538	15657	87.17	87.54	86.83
WANCHENGQU 													
WANCHENGQU 	Baihe	91019	46718	44301	48858	24081	24777	42161	22637	19524	46.32	48.45	44.07
WANCHENGQU 													
WANCHENGQU 	Guanzhuang	103466	52739	50727	54899	27811	27088	48567	24928	23639	46.94	47.27	46.60
WANCHENGQU 													
WANCHENGQU 	Hongniwan	67013	34786	32227	64998	33399	31599	2015	1387	628	3.01	3.99	1.95
WANCHENGQU 													
WANCHENGQU 	Wadian	50995	26547	24448	49512	25597	23915	1483	950	533	2.91	3.58	2.18
WANCHENGQU 													
WANCHENGQU 	Huangtaigang	49083	25561	23522	47802	24679	23123	1281	882	399	2.61	3.45	1.70
WANCHENGQU 													
WANCHENGQU 	Huancheng	60502	30774	29728	29734	14563	15171	30768	16211	14557	50.85	52.68	48.97
WANCHENGQU 													
WANCHENGQU 	Lihe	41894	21828	20066	40806	21150	19656	1088	678	410	2.60	3.11	2.04
WANCHENGQU 													
WANCHENGQU 	Hanzhong	40541	20988	19553	39669	20434	19235	872	554	318	2.15	2.64	1.63
WANCHENGQU 													
WANCHENGQU 	Jinhua	40003	20523	19480	39809	20371	19438	194	152	42	0.48	0.74	0.22
WANCHENGQU 													
WANCHENGQU 	Chaan	37440	19468	17972	36629	18941	17688	811	527	284	2.17	2.71	1.58
WANCHENGQU 													
WANCHENGQU 	Gaomiao	40532	20891	19641	39755	20356	19399	777	535	242	1.92	2.56	1.23
WANCHENGQU 													
WANCHENGQU 	Xindian	56775	29481	27294	55106	28357	26749	1669	1124	545	2.94	3.81	2
WOLONGQU 	Total	795383	409045	386338	565272	289932	275340	230111	119113	110998	28.93	29.12	28.73
WOLONGQU 													
WOLONGQU 	Meixi	176471	88734	87737	21780	11379	10401	154691	77355	77336	87.66	87.18	88.15
WOLONGQU 													
WOLONGQU 	Shiqiao	35556	18337	17219	34062	17380	16682	1494	957	537	4.20	5.22	3.12
WOLONGQU 													
WOLONGQU 	Laohe	52803	27555	25248	50970	26388	24582	1833	1167	666	3.47	4.24	2.64
WOLONGQU 													
WOLONGQU 	Angao	32597	17043	15554	31695	16412	15283	902	631	271	2.77	3.70	1.74
WOLONGQU 													
WOLONGQU 	Pushan	82136	42807	39329	77946	40214	37732	4190	2593	1597	5.10	6.06	4.06
WOLONGQU 													
WOLONGQU 	Luying	57446	29982	27464	56145	29069	27076	1301	913	388	2.26	3.05	1.41
WOLONGQU 													
WOLONGQU 	Qinghua	53278	27842	25436	52190	27079	25111	1088	763	325	2.04	2.74	1.28
WOLONGQU 													
WOLONGQU 	Yingzhuang	56438	29390	27048	55708	28867	26841	730	523	207	1.29	1.78	0.77
WOLONGQU 													
WOLONGQU 	Qiliyuan	19262	9636	9626	17622	8574	9048	1640	1062	578	8.51	11.02	6
WOLONGQU 													
WOLONGQU 	Jingang	27517	14153	13364	20050	10013	10037	7467	4140	3327	27.14	29.25	24.90
WOLONGQU 													
WOLONGQU 	Wolonggang	55458	28003	27455	26852	13315	13537	28606	14688	13918	51.58	52.45	50.69
WOLONGQU 													
WOLONGQU 	Xiaozhai	13606	7015	6591	13304	6790	6514	302	225	77	2.22	3.21	1.17
WOLONGQU 													
WOLONGQU 	Laohepo	19256	9931	9325	18951	9713	9238	305	218	87	1.58	2.20	0.93
WOLONGQU 													
WOLONGQU 	Xiezhuang	34292	17824	16468	33770	17500	16270	522	324	198	1.52	1.82	1.20
WOLONGQU 													
WOLONGQU 	Wangcun	26678	13706	12972	25839	13128	12711	839	578	261	3.14	4.22	2.01
WOLONGQU 													
WOLONGQU 	Nanyanggaoxinjishukaifaqu	52589	27087	25502	28388	14111	14277	24201	12976	11225	46.02	47.90	44.02
NANZHAO 	Total	560622	299033	261589	479222	253475	225747	81400	45558	35842	14.52	15.24	13.70
NANZHAO 													
NANZHAO 	Chengguan	38495	20166	18329	16928	8727	8201	21567	11439	10128	56.03	56.72	55.26
NANZHAO 													
NANZHAO 	Liushan	33886	17993	15893	27916	14755	13161	5970	3238	2732	17.62	18	17.19
NANZHAO 													
NANZHAO 	Yunyang	66248	34851	31397	45978	23724	22254	20270	11127	9143	30.60	31.93	29.12
NANZHAO 													
NANZHAO 	Huangludian	50349	26361	23988	46950	24217	22733	3399	2144	1255	6.75	8.13	5.23
NANZHAO 													
NANZHAO 	Nanhedian	42615	22514	20101	41019	21475	19544	1596	1039	557	3.75	4.61	2.77
NANZHAO 													
NANZHAO 	Baitugang	39730	21634	18096	38559	20839	17720	1171	795	376	2.95	3.67	2.08
NANZHAO 													
NANZHAO 	Banshanping	23382	12929	10453	22553	12369	10184	829	560	269	3.55	4.33	2.57
NANZHAO 													
NANZHAO 	Qiaoduan	15227	8341	6886	14440	7815	6625	787	526	261	5.17	6.31	3.79
NANZHAO 													
NANZHAO 	Chengjiao	37186	19867	17319	30935	16396	14539	6251	3471	2780	16.81	17.47	16.05
NANZHAO 													
NANZHAO 	Xiaodian	33491	18036	15455	32378	17247	15131	1113	789	324	3.32	4.37	2.10
NANZHAO 													
NANZHAO 	Huanghou	35262	18742	16520	26840	14257	12583	8422	4485	3937	23.88	23.93	23.83
NANZHAO 													
NANZHAO 	Taishanmiao	35276	18427	16849	28591	14731	13860	6685	3696	2989	18.95	20.06	17.74
NANZHAO 													
NANZHAO 	Shimen	28607	14965	13642	27685	14317	13368	922	648	274	3.22	4.33	2.01
NANZHAO 													
NANZHAO 	Sikeshu	27852	14983	12869	26786	14295	12491	1066	688	378	3.83	4.59	2.94
NANZHAO 													
NANZHAO 	Mashiping	19508	10846	8662	18807	10383	8424	701	463	238	3.59	4.27	2.75
NANZHAO 													
NANZHAO 	Cuizhuang	33508	18378	15130	32857	17928	14929	651	450	201	1.94	2.45	1.33
FANGCHENG 	Total	884570	465368	419202	808307	421017	387290	76263	44351	31912	8.62	9.53	7.61
FANGCHENG 													
FANGCHENG 	Chengguan	66751	33418	33333	20876	9773	11103	45875	23645	22230	68.73	70.76	66.69
FANGCHENG 													
FANGCHENG 	Dushu	67410	35756	31654	63942	33275	30667	3468	2481	987	5.14	6.94	3.12
FANGCHENG 													
FANGCHENG 	Xiaoshidian	62889	33440	29449	61740	32579	29161	1149	861	288	1.83	2.57	0.98
FANGCHENG 													
FANGCHENG 	Zhaohe	82110	42872	39238	78400	40173	38227	3710	2699	1011	4.52	6.30	2.58
FANGCHENG 													
FANGCHENG 	Bowang	86946	45271	41675	84485	43565	40920	2461	1706	755	2.83	3.77	1.81
FANGCHENG 													
FANGCHENG 	Guangyang	64539	33850	30689	57601	29742	27859	6938	4108	2830	10.75	12.14	9.22
FANGCHENG 													
FANGCHENG 	Guaihe	38335	20637	17698	37071	19768	17303	1264	869	395	3.30	4.21	2.23
FANGCHENG 													
FANGCHENG 	Quanqiao	51526	27207	24319	49836	26077	23759	1690	1130	560	3.28	4.15	2.30
FANGCHENG 													
FANGCHENG 	Yangji	49521	26161	23360	47371	24834	22537	2150	1327	823	4.34	5.07	3.52
FANGCHENG 													
FANGCHENG 	Erlangmiao	40959	21588	19371	40187	21039	19148	772	549	223	1.88	2.54	1.15
FANGCHENG 													
FANGCHENG 	Guzhuangdian	58327	31011	27316	56637	29765	26872	1690	1246	444	2.90	4.02	1.63
FANGCHENG 													
FANGCHENG 	Yanglou	60286	32092	28194	58833	30960	27873	1453	1132	321	2.41	3.53	1.14
FANGCHENG 													
FANGCHENG 	Qinghe	55518	28945	26573	54228	28052	26176	1290	893	397	2.32	3.09	1.49
FANGCHENG 													
FANGCHENG 	Liuhe	38853	20616	18237	37826	19852	17974	1027	764	263	2.64	3.71	1.44
FANGCHENG 													
FANGCHENG 	Silidian	46444	25153	21291	45508	24476	21032	936	677	259	2.02	2.69	1.22
FANGCHENG 													
FANGCHENG 	Yuandian	14156	7351	6805	13766	7087	6679	390	264	126	2.76	3.59	1.85
XIXIA 	Total	411161	218195	192966	359069	188775	170294	52092	29420	22672	12.67	13.48	11.75
XIXIA 													
XIXIA 	Chengguan	54015	27569	26446	19129	9501	9628	34886	18068	16818	64.59	65.54	63.59
XIXIA 													
XIXIA 	Danshui	37652	19917	17735	35821	18638	17183	1831	1279	552	4.86	6.42	3.11
XIXIA 													
XIXIA 	Xiping	32796	17337	15459	31451	16431	15020	1345	906	439	4.10	5.23	2.84
XIXIA 													
XIXIA 	Shuanglong	22424	12184	10240	21518	11592	9926	906	592	314	4.04	4.86	3.07
XIXIA 													
XIXIA 	Huiche	33205	17492	15713	31511	16418	15093	1694	1074	620	5.10	6.14	3.95
XIXIA 													
XIXIA 	Dinghe	25045	13244	11801	23597	12282	11315	1448	962	486	5.78	7.26	4.12
XIXIA 													
XIXIA 	Sangping	22594	12067	10527	21945	11651	10294	649	416	233	2.87	3.45	2.21
XIXIA 													
XIXIA 	Miping	20621	11012	9609	20062	10625	9437	559	387	172	2.71	3.51	1.79
XIXIA 													
XIXIA 	Wuliqiao	45608	24198	21410	41519	21605	19914	4089	2593	1496	8.97	10.72	6.99
XIXIA 													
XIXIA 	Tianguan	19616	10491	9125	18797	9942	8855	819	549	270	4.18	5.23	2.96
XIXIA 													
XIXIA 	Yangcheng	13712	7395	6317	13140	7017	6123	572	378	194	4.17	5.11	3.07
XIXIA 													
XIXIA 	Chenyangping	6464	3608	2856	6173	3413	2760	291	195	96	4.5	5.40	3.36
XIXIA 													
XIXIA 	Chongyang	26694	14323	12371	25737	13711	12026	957	612	345	3.59	4.27	2.79
XIXIA 													
XIXIA 	Zhaigen	7683	4252	3431	7419	4075	3344	264	177	87	3.44	4.16	2.54
XIXIA 													
XIXIA 	Shijiehe	10127	5373	4754	9784	5142	4642	343	231	112	3.39	4.30	2.36
XIXIA 													
XIXIA 	Junmahe	15140	8051	7089	14644	7707	6937	496	344	152	3.28	4.27	2.14
XIXIA 													
XIXIA 	Erlangping	8110	4427	3683	7717	4160	3557	393	267	126	4.85	6.03	3.42
XIXIA 													
XIXIA 	Taipingzhen	9655	5255	4400	9105	4865	4240	550	390	160	5.70	7.42	3.64
ZHENPING 	Total	850952	445183	405769	774910	402118	372792	76042	43065	32977	8.94	9.67	8.13
ZHENPING 													
ZHENPING 	Chengguan	73054	37556	35498	23480	11651	11829	49574	25905	23669	67.86	68.98	66.68
ZHENPING 													
ZHENPING 	Zheshan	31229	16380	14849	30046	15619	14427	1183	761	422	3.79	4.65	2.84
ZHENPING 													
ZHENPING 	Laozhuang	31295	16626	14669	29952	15799	14153	1343	827	516	4.29	4.97	3.52
ZHENPING 													
ZHENPING 	Gaoqiu	41671	22266	19405	41115	21856	19259	556	410	146	1.33	1.84	0.75
ZHENPING 													
ZHENPING 	Shifosi	49198	26331	22867	47088	24885	22203	2110	1446	664	4.29	5.49	2.90
ZHENPING 													
ZHENPING 	Luyi	31005	16101	14904	30146	15493	14653	859	608	251	2.77	3.78	1.68
ZHENPING 													
ZHENPING 	Qutun	26550	13690	12860	25672	13065	12607	878	625	253	3.31	4.57	1.97
ZHENPING 													
ZHENPING 	Zaoyuan	33983	17450	16533	33150	16885	16265	833	565	268	2.45	3.24	1.62
ZHENPING 													
ZHENPING 	Chaopi	42254	22030	20224	41052	21212	19840	1202	818	384	2.84	3.71	1.90
ZHENPING 													
ZHENPING 	Jiasong	52598	27597	25001	50689	26283	24406	1909	1314	595	3.63	4.76	2.38
ZHENPING 													
ZHENPING 	Yangying	49491	25882	23609	48133	24954	23179	1358	928	430	2.74	3.59	1.82
ZHENPING 													
ZHENPING 	Houji	61483	32060	29423	59923	31040	28883	1560	1020	540	2.54	3.18	1.84
ZHENPING 													
ZHENPING 	Chengjiao	62036	32403	29633	55575	28864	26711	6461	3539	2922	10.41	10.92	9.86
ZHENPING 													
ZHENPING 	Liuquanpu	34857	18075	16782	33849	17433	16416	1008	642	366	2.89	3.55	2.18
ZHENPING 													
ZHENPING 	Erlong	12630	6834	5796	12275	6594	5681	355	240	115	2.81	3.51	1.98
ZHENPING 													
ZHENPING 	Sishan	9535	5311	4224	9378	5189	4189	157	122	35	1.65	2.30	0.83
ZHENPING 													
ZHENPING 	Wanggang	24177	12786	11391	23657	12383	11274	520	403	117	2.15	3.15	1.03
ZHENPING 													
ZHENPING 	Mazhuang	24258	12727	11531	23586	12266	11320	672	461	211	2.77	3.62	1.83
ZHENPING 													
ZHENPING 	Zhanglin	36986	19371	17615	36091	18743	17348	895	628	267	2.42	3.24	1.52
ZHENPING 													
ZHENPING 	Heilongji	17903	9353	8550	17347	8950	8397	556	403	153	3.11	4.31	1.79
ZHENPING 													
ZHENPING 	Guozhuang	10216	5372	4844	10050	5256	4794	166	116	50	1.62	2.16	1.03
ZHENPING 													
ZHENPING 	Anziying	49339	25593	23746	48519	25046	23473	820	547	273	1.66	2.14	1.15
ZHENPING 													
ZHENPING 	Pengying	45204	23389	21815	44137	22652	21485	1067	737	330	2.36	3.15	1.51
NEIXIANG 	Total	582224	304753	277471	520236	269630	250606	61988	35123	26865	10.65	11.53	9.68
NEIXIANG 													
NEIXIANG 	Chengguan	49093	25229	23864	12650	6307	6343	36443	18922	17521	74.23	75	73.42
NEIXIANG 													
NEIXIANG 	Tuandong	56020	29042	26978	50317	25707	24610	5703	3335	2368	10.18	11.48	8.78
NEIXIANG 													
NEIXIANG 	Shigang	56610	29644	26966	54972	28587	26385	1638	1057	581	2.89	3.57	2.15
NEIXIANG 													
NEIXIANG 	Wating	28107	14804	13303	27240	14217	13023	867	587	280	3.08	3.97	2.10
NEIXIANG 													
NEIXIANG 	Guanzhang	48702	25199	23503	46465	23772	22693	2237	1427	810	4.59	5.66	3.45
NEIXIANG 													
NEIXIANG 	Wangdian	44015	22918	21097	42549	21908	20641	1466	1010	456	3.33	4.41	2.16
NEIXIANG 													
NEIXIANG 	Mashankou	50759	26993	23766	46908	24590	22318	3851	2403	1448	7.59	8.90	6.09
NEIXIANG 													
NEIXIANG 	Chimei	43753	22850	20903	41718	21563	20155	2035	1287	748	4.65	5.63	3.58
NEIXIANG 													
NEIXIANG 	Xiaguan	22976	12345	10631	21876	11651	10225	1100	694	406	4.79	5.62	3.82
NEIXIANG 													
NEIXIANG 	Daqiao	29824	15382	14442	28114	14329	13785	1710	1053	657	5.73	6.85	4.55
NEIXIANG 													
NEIXIANG 	Zhaodian	41470	21521	19949	40211	20657	19554	1259	864	395	3.04	4.01	1.98
NEIXIANG 													
NEIXIANG 	Yuguan	34028	17770	16258	32898	16989	15909	1130	781	349	3.32	4.40	2.15
NEIXIANG 													
NEIXIANG 	Zhaqu	26489	14035	12454	25757	13562	12195	732	473	259	2.76	3.37	2.08
NEIXIANG 													
NEIXIANG 	Ximiaogang	23393	12467	10926	22926	12150	10776	467	317	150	2	2.54	1.37
NEIXIANG 													
NEIXIANG 	Banchang	11187	6023	5164	10657	5659	4998	530	364	166	4.74	6.04	3.21
