V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14
JIAOZHOU 	Beiwangzhu	41143	20762	20381	39857	19971	19886	1286	791	495	3.13	3.81	2.43
JIAOZHOU 	Madian	36956	18451	18505	35593	17634	17959	1363	817	546	3.69	4.43	2.95
JIAOZHOU 	Jiaoxi	40703	20642	20061	39809	20103	19706	894	539	355	2.20	2.61	1.77
JIAOZHOU 	Yuangezhuang	18546	9373	9173	18000	9040	8960	546	333	213	2.94	3.55	2.32
JIAOZHOU 	Zhangying	31198	15401	15797	30132	14775	15357	1066	626	440	3.42	4.06	2.79
JIAOZHOU 	Puji	37851	19179	18672	35704	17821	17883	2147	1358	789	5.67	7.08	4.23
JIAOZHOU 	Zhangjiatun	22376	11243	11133	21678	10807	10871	698	436	262	3.12	3.88	2.35
JIAOZHOU 	Licha	29086	14677	14409	28059	14053	14006	1027	624	403	3.53	4.25	2.80
JIAOZHOU 	Yanghe	34386	17376	17010	33299	16694	16605	1087	682	405	3.16	3.92	2.38
JIAOZHOU 	Jiulong	28352	14500	13852	27229	13792	13437	1123	708	415	3.96	4.88	3
JIAOZHOU 	Yinghai	34264	17215	17049	32385	15969	16416	1879	1246	633	5.48	7.24	3.71
JIAOZHOU 	Qiandiankou	25226	12493	12733	24309	11969	12340	917	524	393	3.64	4.19	3.09
JIAOZHOU 	Houtun	30267	15297	14970	29341	14724	14617	926	573	353	3.06	3.75	2.36
JIAOZHOU 	Nanducun	21344	10991	10353	20569	10515	10054	775	476	299	3.63	4.33	2.89
JIAOZHOU 	Dongcheng	20208	10332	9876	19571	9945	9626	637	387	250	3.15	3.75	2.53
JIMO 	Total	1107896	551632	556264	976462	478493	497969	131434	73139	58295	11.86	13.26	10.48
JIMO 	Tongji	105854	51127	54727	59690	26917	32773	46164	24210	21954	43.61	47.35	40.12
JIMO 	Huanxiu	69805	33947	35858	52850	24742	28108	16955	9205	7750	24.29	27.12	21.61
JIMO 	Chaohai	50266	24848	25418	28806	13265	15541	21460	11583	9877	42.69	46.62	38.86
JIMO 	Liucun	37599	18644	18955	35350	17387	17963	2249	1257	992	5.98	6.74	5.23
JIMO 	Yingshang	37836	19017	18819	35332	17563	17769	2504	1454	1050	6.62	7.65	5.58
JIMO 	Duancun	28610	14077	14533	27354	13319	14035	1256	758	498	4.39	5.38	3.43
JIMO 	Aoshanwei	48314	24334	23980	46593	23300	23293	1721	1034	687	3.56	4.25	2.86
JIMO 	Wenquan	46750	23718	23032	45156	22752	22404	1594	966	628	3.41	4.07	2.73
JIMO 	Wangcun	39909	20252	19657	38141	19128	19013	1768	1124	644	4.43	5.55	3.28
JIMO 	Tianheng	30357	15144	15213	29317	14532	14785	1040	612	428	3.43	4.04	2.81
JIMO 	Fengcheng	49379	25183	24196	48010	24334	23676	1369	849	520	2.77	3.37	2.15
JIMO 	Jinkou	31147	15857	15290	29797	15007	14790	1350	850	500	4.33	5.36	3.27
JIMO 	Dianji	30048	15471	14577	27369	13777	13592	2679	1694	985	8.92	10.95	6.76
JIMO 	Daguanzhuang	22005	11150	10855	21379	10750	10629	626	400	226	2.84	3.59	2.08
JIMO 	Huashan	32066	16248	15818	30824	15492	15332	1242	756	486	3.87	4.65	3.07
JIMO 	Lingshan	25892	13118	12774	24655	12401	12254	1237	717	520	4.78	5.47	4.07
JIMO 	Changzhi	27446	13805	13641	26323	13120	13203	1123	685	438	4.09	4.96	3.21
JIMO 	Duanbolan	16279	8170	8109	15470	7667	7803	809	503	306	4.97	6.16	3.77
JIMO 	Wagezhuang	15485	7692	7793	14713	7236	7477	772	456	316	4.99	5.93	4.05
JIMO 	Liujiazhuang	29120	14756	14364	27448	13754	13694	1672	1002	670	5.74	6.79	4.66
JIMO 	Yifengdian	38537	19453	19084	37370	18699	18671	1167	754	413	3.03	3.88	2.16
JIMO 	Qiji	33742	17013	16729	32324	16128	16196	1418	885	533	4.20	5.20	3.19
JIMO 	Lancun	44850	20411	24439	38102	16513	21589	6748	3898	2850	15.05	19.10	11.66
JIMO 	Nanquan	36218	18039	18179	33803	16592	17211	2415	1447	968	6.67	8.02	5.32
JIMO 	Pudong	23373	11655	11718	22508	11110	11398	865	545	320	3.70	4.68	2.73
JIMO 	Daxin	26507	13214	13293	25107	12359	12748	1400	855	545	5.28	6.47	4.10
JIMO 	Mashan	47732	23929	23803	44056	21780	22276	3676	2149	1527	7.70	8.98	6.42
JIMO 	Shimen	25975	13121	12854	25133	12598	12535	842	523	319	3.24	3.99	2.48
JIMO 	Taizhizhuang	15104	7681	7423	14623	7384	7239	481	297	184	3.18	3.87	2.48
JIMO 	Qiaojiatun	11203	5718	5485	10812	5456	5356	391	262	129	3.49	4.58	2.35
JIMO 	Jimojingjikaifaqu	15133	7075	8058	13150	5934	7216	1983	1141	842	13.10	16.13	10.45
JIMO 	Tianhengdaolvyoudujiaqu	15355	7765	7590	14897	7497	7400	458	268	190	2.98	3.45	2.5
PINGDU 	Total	1316549	668190	648359	1173723	589776	583947	142826	78414	64412	10.85	11.74	9.93
PINGDU 	Chengguan	77225	38945	38280	25028	12266	12762	52197	26679	25518	67.59	68.5	66.66
PINGDU 	Liyuan	62165	30765	31400	37991	18274	19717	24174	12491	11683	38.89	40.60	37.21
PINGDU 	Tonghe	33034	16463	16571	30279	14934	15345	2755	1529	1226	8.34	9.29	7.40
PINGDU 	Xiangdian	28369	14220	14149	24867	12267	12600	3502	1953	1549	12.34	13.73	10.95
PINGDU 	Malan	40089	20478	19611	38194	19277	18917	1895	1201	694	4.73	5.86	3.54
PINGDU 	Guxian	43439	22083	21356	41427	20876	20551	2012	1207	805	4.63	5.47	3.77
PINGDU 	Renzhao	66698	33959	32739	64733	32672	32061	1965	1287	678	2.95	3.79	2.07
PINGDU 	Zhanggezhuang	45845	23264	22581	43855	22119	21736	1990	1145	845	4.34	4.92	3.74
PINGDU 	Guozhuang	29551	15085	14466	28587	14496	14091	964	589	375	3.26	3.90	2.59
PINGDU 	Nancun	59943	30252	29691	56758	28310	28448	3185	1942	1243	5.31	6.42	4.19
PINGDU 	Landi	35773	18055	17718	33824	16802	17022	1949	1253	696	5.45	6.94	3.93
PINGDU 	Wanjia	40955	20740	20215	39178	19707	19471	1777	1033	744	4.34	4.98	3.68
PINGDU 	Liaolan	45865	23249	22616	42128	21073	21055	3737	2176	1561	8.15	9.36	6.90
PINGDU 	Zhongzhuang	26736	13548	13188	25767	12929	12838	969	619	350	3.62	4.57	2.65
PINGDU 	Cuijiaji	47571	24106	23465	45553	22868	22685	2018	1238	780	4.24	5.14	3.32
PINGDU 	Mingcun	54152	27450	26702	52179	26236	25943	1973	1214	759	3.64	4.42	2.84
PINGDU 	Baibu	27612	14093	13519	26199	13252	12947	1413	841	572	5.12	5.97	4.23
PINGDU 	Mencun	39078	19706	19372	37576	18798	18778	1502	908	594	3.84	4.61	3.07
PINGDU 	Tianzhuang	30993	15544	15449	29527	14657	14870	1466	887	579	4.73	5.71	3.75
PINGDU 	Magezhuang	28474	14282	14192	27263	13502	13761	1211	780	431	4.25	5.46	3.04
PINGDU 	Zhangshe	39715	20055	19660	37501	18683	18818	2214	1372	842	5.57	6.84	4.28
PINGDU 	Xinhe	22341	11269	11072	20719	10291	10428	1622	978	644	7.26	8.68	5.82
PINGDU 	Huibu	49454	25342	24112	46916	23821	23095	2538	1521	1017	5.13	6	4.22
PINGDU 	Changle	30276	15391	14885	28621	14432	14189	1655	959	696	5.47	6.23	4.68
PINGDU 	Dianzi	55238	27993	27245	52404	26327	26077	2834	1666	1168	5.13	5.95	4.29
PINGDU 	Pantao	22641	11567	11074	21463	10841	10622	1178	726	452	5.20	6.28	4.08
PINGDU 	Dazeshan	31960	16519	15441	30558	15714	14844	1402	805	597	4.39	4.87	3.87
PINGDU 	Datian	32445	16783	15662	31094	15915	15179	1351	868	483	4.16	5.17	3.08
PINGDU 	Jiudian	35110	18238	16872	32976	16865	16111	2134	1373	761	6.08	7.53	4.51
PINGDU 	Zhugou	33414	17208	16206	32206	16428	15778	1208	780	428	3.62	4.53	2.64
PINGDU 	Yunshan	52004	26746	25258	50021	25473	24548	1983	1273	710	3.81	4.76	2.81
PINGDU 	Cuizhao	30342	15715	14627	28935	14895	14040	1407	820	587	4.64	5.22	4.01
PINGDU 	Pingdujingjikaifaqu	18042	9077	8965	9396	4776	4620	8646	4301	4345	47.92	47.38	48.47
JIAONAN 	Total	823920	417481	406439	698661	350318	348343	125259	67163	58096	15.20	16.09	14.29
JIAONAN 	Zhuhai	77815	38581	39234	40402	19674	20728	37413	18907	18506	48.08	49.01	47.17
JIAONAN 	Zhushan	72130	36060	36070	33533	16651	16882	38597	19409	19188	53.51	53.82	53.20
JIAONAN 	Linghai	28126	14523	13603	19669	9961	9708	8457	4562	3895	30.07	31.41	28.63
JIAONAN 	Yinzhu	37281	19011	18270	34149	17316	16833	3132	1695	1437	8.40	8.92	7.87
JIAONAN 	Dazhushan	38700	18907	19793	33349	16105	17244	5351	2802	2549	13.83	14.82	12.88
JIAONAN 	Zhangjialou	25297	12923	12374	24041	12172	11869	1256	751	505	4.97	5.81	4.08
JIAONAN 	Zhaili	24070	12269	11801	23012	11633	11379	1058	636	422	4.40	5.18	3.58
JIAONAN 	Langya	35450	18156	17294	33839	17137	16702	1611	1019	592	4.54	5.61	3.42
JIAONAN 	Cangnan	27604	14036	13568	26512	13371	13141	1092	665	427	3.96	4.74	3.15
JIAONAN 	Boli	51260	26096	25164	48164	24212	23952	3096	1884	1212	6.04	7.22	4.82
JIAONAN 	Xinyang	18269	9208	9061	17336	8586	8750	933	622	311	5.11	6.75	3.43
JIAONAN 	Dachang	34365	17394	16971	32967	16545	16422	1398	849	549	4.07	4.88	3.23
JIAONAN 	Haiqing	41019	20652	20367	39659	19758	19901	1360	894	466	3.32	4.33	2.29
JIAONAN 	Dacun	32601	16717	15884	31285	15865	15420	1316	852	464	4.04	5.10	2.92
JIAONAN 	Liuwang	22575	11652	10923	21547	11035	10512	1028	617	411	4.55	5.30	3.76
JIAONAN 	Jiaohe	21167	10836	10331	20358	10317	10041	809	519	290	3.82	4.79	2.81
JIAONAN 	Baoshan	29390	15197	14193	28270	14495	13775	1120	702	418	3.81	4.62	2.95
JIAONAN 	Tieshan	22638	11619	11019	21696	11036	10660	942	583	359	4.16	5.02	3.26
JIAONAN 	Huangshan	21771	11081	10690	20510	10298	10212	1261	783	478	5.79	7.07	4.47
JIAONAN 	Wangtai	46054	23297	22757	41727	20725	21002	4327	2572	1755	9.40	11.04	7.71
JIAONAN 	Hongshiya	31085	15574	15511	27769	13462	14307	3316	2112	1204	10.67	13.56	7.76
JIAONAN 	Lingshanwei	28912	14692	14220	24498	12208	12290	4414	2484	1930	15.27	16.91	13.57
JIAONAN 	Tashan	17835	9074	8761	17227	8693	8534	608	381	227	3.41	4.20	2.59
JIAONAN 	Liwuguan	18596	9498	9098	17876	9040	8836	720	458	262	3.87	4.82	2.88
JIAONAN 	Shimei	17719	9260	8459	17158	8898	8260	561	362	199	3.17	3.91	2.35
JIAONAN 	Lingshandao	2191	1168	1023	2108	1125	983	83	43	40	3.79	3.68	3.91
LAIXI 	Total	726368	365246	361122	636643	314021	322622	89725	51225	38500	12.35	14.02	10.66
LAIXI 	Shuiji	101303	49423	51880	56287	26376	29911	45016	23047	21969	44.44	46.63	42.35
LAIXI 	Wangcheng	45654	22589	23065	39045	19052	19993	6609	3537	3072	14.48	15.66	13.32
LAIXI 	Binhelu	20988	9997	10991	13494	6097	7397	7494	3900	3594	35.71	39.01	32.70
LAIXI 	Zhougezhuang	19775	9927	9848	18984	9447	9537	791	480	311	4	4.84	3.16
LAIXI 	Hetoudian	24087	12258	11829	23203	11702	11501	884	556	328	3.67	4.54	2.77
LAIXI 	Malianzhuang	28070	14243	13827	26939	13587	13352	1131	656	475	4.03	4.61	3.44
LAIXI 	Nanlan	17288	8726	8562	16605	8337	8268	683	389	294	3.95	4.46	3.43
LAIXI 	Tangjiazhuang	25312	12853	12459	24429	12297	12132	883	556	327	3.49	4.33	2.62
LAIXI 	Heliwujia	12769	6605	6164	12292	6310	5982	477	295	182	3.74	4.47	2.95
LAIXI 	Nanshu	31129	18821	12308	19405	9712	9693	11724	9109	2615	37.66	48.40	21.25
LAIXI 	Yuanli	24362	12324	12038	23633	11849	11784	729	475	254	2.99	3.85	2.11
LAIXI 	Rizhuang	32706	16578	16128	31110	15620	15490	1596	958	638	4.88	5.78	3.96
LAIXI 	Shaocunzhuang	22598	11441	11157	21741	10898	10843	857	543	314	3.79	4.75	2.81
LAIXI 	Niuxibu	38697	19480	19217	37658	18829	18829	1039	651	388	2.68	3.34	2.02
LAIXI 	Wubei	29380	14956	14424	28582	14460	14122	798	496	302	2.72	3.32	2.09
LAIXI 	Yuanshang	40490	20527	19963	39156	19661	19495	1334	866	468	3.29	4.22	2.34
LAIXI 	Dianbu	30296	15237	15059	29189	14545	14644	1107	692	415	3.65	4.54	2.76
LAIXI 	Pumu	25190	12776	12414	24222	12197	12025	968	579	389	3.84	4.53	3.13
LAIXI 	Xiagezhuang	32837	16561	16276	31140	15542	15598	1697	1019	678	5.17	6.15	4.17
LAIXI 	Liquanzhuang	40314	17688	22626	39271	17058	22213	1043	630	413	2.59	3.56	1.83
LAIXI 	Jiangshan	29839	15310	14529	28684	14590	14094	1155	720	435	3.87	4.70	2.99
LAIXI 	Raoling	19663	10055	9608	19015	9672	9343	648	383	265	3.30	3.81	2.76
LAIXI 	Sunshou	33621	16871	16750	32559	16183	16376	1062	688	374	3.16	4.08	2.23
ZICHUAN 	Total	694696	352366	342330	492267	240168	252099	202429	112198	90231	29.14	31.84	26.36
ZICHUAN 	Banyanglu	46928	23208	23720	6566	3309	3257	40362	19899	20463	86.01	85.74	86.27
ZICHUAN 	Songlinglu	36343	17816	18527	14615	6880	7735	21728	10936	10792	59.79	61.38	58.25
ZICHUAN 	Shangchenglu	27105	13387	13718	13794	6579	7215	13311	6808	6503	49.11	50.86	47.40
ZICHUAN 	Huangjiapu	25778	13199	12579	19848	9866	9982	5930	3333	2597	23	25.25	20.65
ZICHUAN 	Chengnan	35353	18003	17350	27749	13498	14251	7604	4505	3099	21.51	25.02	17.86
ZICHUAN 	Kunlun	53161	28835	24326	30955	15576	15379	22206	13259	8947	41.77	45.98	36.78
ZICHUAN 	Cicun	26396	13360	13036	24296	11967	12329	2100	1393	707	7.96	10.43	5.42
ZICHUAN 	Lingzi	36269	18814	17455	25780	12663	13117	10489	6151	4338	28.92	32.69	24.85
ZICHUAN 	Shangjia	27281	13516	13765	24806	11921	12885	2475	1595	880	9.07	11.80	6.39
ZICHUAN 	Yangzhai	44540	23402	21138	41208	21255	19953	3332	2147	1185	7.48	9.17	5.61
ZICHUAN 	Shuanggou	19998	10478	9520	16911	8584	8327	3087	1894	1193	15.44	18.08	12.53
ZICHUAN 	Heiwang	24446	12512	11934	19222	9248	9974	5224	3264	1960	21.37	26.09	16.42
ZICHUAN 	Zihe	20340	10210	10130	19347	9568	9779	993	642	351	4.88	6.29	3.46
ZICHUAN 	Dongping	15811	7796	8015	14269	6833	7436	1542	963	579	9.75	12.35	7.22
ZICHUAN 	Xihe	23288	11455	11833	19490	8906	10584	3798	2549	1249	16.31	22.25	10.56
ZICHUAN 	Longquan	44955	23215	21740	32793	15964	16829	12162	7251	4911	27.05	31.23	22.59
ZICHUAN 	Zhaili	34224	17045	17179	27206	12902	14304	7018	4143	2875	20.51	24.31	16.74
ZICHUAN 	Luocun	57214	28797	28417	47621	23343	24278	9593	5454	4139	16.77	18.94	14.57
ZICHUAN 	Hongshan	46626	23393	23233	20372	9400	10972	26254	13993	12261	56.31	59.82	52.77
ZICHUAN 	Taihe	18473	9042	9431	17274	8309	8965	1199	733	466	6.49	8.11	4.94
ZICHUAN 	Ezhuang	15282	7459	7823	14599	7028	7571	683	431	252	4.47	5.78	3.22
ZICHUAN 	Zhangzhuang	14885	7424	7461	13546	6569	6977	1339	855	484	9	11.52	6.49
ZHANGDIAN 	Total	707546	365985	341561	288531	146547	141984	419015	219438	199577	59.22	59.96	58.43
ZHANGDIAN 	Chezhan	49801	24934	24867	9109	4688	4421	40692	20246	20446	81.71	81.20	82.22
ZHANGDIAN 	Gongyuan	60772	30478	30294	5373	2727	2646	55399	27751	27648	91.16	91.05	91.27
ZHANGDIAN 	Xingyuan	37652	19854	17798	7164	3938	3226	30488	15916	14572	80.97	80.17	81.87
ZHANGDIAN 	Heping	40770	20447	20323	3532	1795	1737	37238	18652	18586	91.34	91.22	91.45
ZHANGDIAN 	Keyuan	73105	36623	36482	13188	6790	6398	59917	29833	30084	81.96	81.46	82.46
ZHANGDIAN 	Tiyuchang	57785	31457	26328	8260	4026	4234	49525	27431	22094	85.71	87.20	83.92
ZHANGDIAN 	Mashang	42899	22246	20653	22822	11394	11428	20077	10852	9225	46.80	48.78	44.67
ZHANGDIAN 	Nanding	98117	51623	46494	32987	17552	15435	65130	34071	31059	66.38	66	66.80
ZHANGDIAN 	Fengshui	40904	21745	19159	31741	16502	15239	9163	5243	3920	22.40	24.11	20.46
ZHANGDIAN 	Hutian	29583	15119	14464	15713	7772	7941	13870	7347	6523	46.89	48.59	45.10
ZHANGDIAN 	Fujia	37351	19610	17741	28033	14225	13808	9318	5385	3933	24.95	27.46	22.17
ZHANGDIAN 	Zhongbu	21170	10912	10258	13512	6188	7324	7658	4724	2934	36.17	43.29	28.60
ZHANGDIAN 	Weigu	24301	12370	11931	22566	11166	11400	1735	1204	531	7.14	9.73	4.45
ZHANGDIAN 	Dazhang	13778	7287	6491	11256	5892	5364	2522	1395	1127	18.30	19.14	17.36
ZHANGDIAN 	Fang	14158	7213	6945	12833	6324	6509	1325	889	436	9.36	12.32	6.28
ZHANGDIAN 	Baoshi	65400	34067	31333	50442	25568	24874	14958	8499	6459	22.87	24.95	20.61
BOSHAN 	Total	472190	236192	235998	263189	127513	135676	209001	108679	100322	44.26	46.01	42.51
BOSHAN 	Chengdong	47530	22626	24904	3506	1507	1999	44024	21119	22905	92.62	93.34	91.97
BOSHAN 	Chengxi	62005	30731	31274	6184	2870	3314	55821	27861	27960	90.03	90.66	89.40
BOSHAN 	Yucheng	57688	29114	28574	43353	21241	22112	14335	7873	6462	24.85	27.04	22.61
BOSHAN 	Baita	42190	21609	20581	35057	17235	17822	7133	4374	2759	16.91	20.24	13.41
BOSHAN 	Shimen	6611	3291	3320	6263	3046	3217	348	245	103	5.26	7.44	3.10
BOSHAN 	Xiajiazhuang	29801	15234	14567	11278	5315	5963	18523	9919	8604	62.16	65.11	59.07
BOSHAN 	Shantou	53620	27036	26584	18165	8500	9665	35455	18536	16919	66.12	68.56	63.64
BOSHAN 	Badou	41051	20334	20717	20244	9091	11153	20807	11243	9564	50.69	55.29	46.16
BOSHAN 	Gushan	21348	10469	10879	18687	8897	9790	2661	1572	1089	12.46	15.02	10.01
BOSHAN 	Shima	23347	11774	11573	20777	10162	10615	2570	1612	958	11.01	13.69	8.28
BOSHAN 	Beiboshan	25938	13096	12842	24567	12218	12349	1371	878	493	5.29	6.70	3.84
BOSHAN 	Nanboshan	23487	11888	11599	19963	9961	10002	3524	1927	1597	15	16.21	13.77
BOSHAN 	Yuanquan	15499	7848	7651	14151	7009	7142	1348	839	509	8.70	10.69	6.65
BOSHAN 	Chishang	22075	11142	10933	20994	10461	10533	1081	681	400	4.90	6.11	3.66
LINZI 	Total	605759	306799	298960	385308	194139	191169	220451	112660	107791	36.39	36.72	36.06
LINZI 	Wenshao	59747	30336	29411	6205	3750	2455	53542	26586	26956	89.61	87.64	91.65
LINZI 	Xuegong	36145	17773	18372	3607	1658	1949	32538	16115	16423	90.02	90.67	89.39
LINZI 	Xindian	44055	22490	21565	17451	8987	8464	26604	13503	13101	60.39	60.04	60.75
LINZI 	Qidu	44099	22407	21692	40685	20441	20244	3414	1966	1448	7.74	8.77	6.68
LINZI 	Qiling	30945	15573	15372	29004	14368	14636	1941	1205	736	6.27	7.74	4.79
LINZI 	Sunlou	26264	13450	12814	21534	11017	10517	4730	2433	2297	18.01	18.09	17.93
LINZI 	Yongliu	18784	9589	9195	10264	5183	5081	8520	4406	4114	45.36	45.95	44.74
LINZI 	Huangcheng	28875	14613	14262	27598	13819	13779	1277	794	483	4.42	5.43	3.39
LINZI 	Beiyang	24437	12367	12070	23316	11660	11656	1121	707	414	4.59	5.72	3.43
LINZI 	Jingzhong	33988	17339	16649	32496	16383	16113	1492	956	536	4.39	5.51	3.22
LINZI 	Zhutai	29144	14842	14302	27524	13877	13647	1620	965	655	5.56	6.5	4.58
LINZI 	Gaoyang	21467	10848	10619	20426	10187	10239	1041	661	380	4.85	6.09	3.58
LINZI 	Lushan	24451	12355	12096	22859	11362	11497	1592	993	599	6.51	8.04	4.95
LINZI 	Wutai	24257	12399	11858	22863	11581	11282	1394	818	576	5.75	6.60	4.86
LINZI 	Jinling	14211	7093	7118	9899	4807	5092	4312	2286	2026	30.34	32.23	28.46
LINZI 	Dawu	18259	9503	8756	5108	2738	2370	13151	6765	6386	72.02	71.19	72.93
LINZI 	Nanwang	72188	36263	35925	12722	6471	6251	59466	29792	29674	82.38	82.16	82.60
LINZI 	Zhaokou	24579	12485	12094	23242	11578	11664	1337	907	430	5.44	7.26	3.56
LINZI 	Bianhe	29864	15074	14790	28505	14272	14233	1359	802	557	4.55	5.32	3.77
ZHOUCUN 	Total	325733	162627	163106	194246	93073	101173	131487	69554	61933	40.37	42.77	37.97
ZHOUCUN 	Yongan	33846	16858	16988	10657	4909	5748	23189	11949	11240	68.51	70.88	66.16
ZHOUCUN 	Sichoulu	38773	18336	20437	11065	5056	6009	27708	13280	14428	71.46	72.43	70.60
ZHOUCUN 	Dajie	38541	18754	19787	14388	6610	7778	24153	12144	12009	62.67	64.75	60.69
ZHOUCUN 	Qingnianlu	38801	18761	20040	7570	3220	4350	31231	15541	15690	80.49	82.84	78.29
ZHOUCUN 	Nanjiao	14969	7409	7560	13527	6557	6970	1442	852	590	9.63	11.5	7.80
ZHOUCUN 	Nanyan	19373	9659	9714	17207	8289	8918	2166	1370	796	11.18	14.18	8.19
ZHOUCUN 	Wangcun	37012	20538	16474	22625	10778	11847	14387	9760	4627	38.87	47.52	28.09
ZHOUCUN 	Mengshui	29680	15136	14544	28112	14103	14009	1568	1033	535	5.28	6.82	3.68
ZHOUCUN 	Nanying	9762	4861	4901	9015	4346	4669	747	515	232	7.65	10.59	4.73
ZHOUCUN 	Jiahuang	15261	7544	7717	14163	6845	7318	1098	699	399	7.19	9.27	5.17
ZHOUCUN 	Gaotang	10385	5150	5235	9701	4701	5000	684	449	235	6.59	8.72	4.49
ZHOUCUN 	Dajiang	13930	6996	6934	13198	6492	6706	732	504	228	5.25	7.20	3.29
ZHOUCUN 	Zhangfang	10860	5443	5417	9657	4721	4936	1203	722	481	11.08	13.26	8.88
ZHOUCUN 	Pengyang	14540	7182	7358	13361	6446	6915	1179	736	443	8.11	10.25	6.02
HUANTAI 	Total	472624	231985	240639	405690	194486	211204	66934	37499	29435	14.16	16.16	12.23
HUANTAI 	Suo	80979	39841	41138	39063	18531	20532	41916	21310	20606	51.76	53.49	50.09
HUANTAI 	Gengqiao	27482	13422	14060	24898	11844	13054	2584	1578	1006	9.40	11.76	7.16
HUANTAI 	Qifeng	55108	26745	28363	52902	25354	27548	2206	1391	815	4	5.20	2.87
HUANTAI 	Xingjia	18430	8539	9891	17273	7759	9514	1157	780	377	6.28	9.13	3.81
HUANTAI 	Tianzhuang	51176	25444	25732	47607	23131	24476	3569	2313	1256	6.97	9.09	4.88
HUANTAI 	Jingjia	43494	20714	22780	41768	19558	22210	1726	1156	570	3.97	5.58	2.5
HUANTAI 	Maqiao	29275	14551	14724	27725	13507	14218	1550	1044	506	5.29	7.17	3.44
HUANTAI 	Chenzhuang	21321	10491	10830	20282	9792	10490	1039	699	340	4.87	6.66	3.14
HUANTAI 	Xincheng	35404	17530	17874	33046	15989	17057	2358	1541	817	6.66	8.79	4.57
HUANTAI 	Zhoujia	19625	9800	9825	18296	8912	9384	1329	888	441	6.77	9.06	4.49
HUANTAI 	Tangshan	39285	19354	19931	35352	16905	18447	3933	2449	1484	10.01	12.65	7.45
HUANTAI 	Guoli	26695	13339	13356	24575	11971	12604	2120	1368	752	7.94	10.26	5.63
HUANTAI 	Houzhuang	24350	12215	12135	22903	11233	11670	1447	982	465	5.94	8.04	3.83
GAOQING 	Total	350586	175994	174592	310310	153045	157265	40276	22949	17327	11.49	13.04	9.92
GAOQING 	Tian	65849	32946	32903	37211	18058	19153	28638	14888	13750	43.49	45.19	41.79
GAOQING 	Qingcheng	34629	17463	17166	32911	16374	16537	1718	1089	629	4.96	6.24	3.66
GAOQING 	Gaocheng	41348	20757	20591	39119	19168	19951	2229	1589	640	5.39	7.66	3.11
GAOQING 	Heilizhai	40935	20506	20429	39701	19639	20062	1234	867	367	3.01	4.23	1.80
GAOQING 	Tangfang	31800	16024	15776	30130	14835	15295	1670	1189	481	5.25	7.42	3.05
GAOQING 	Changjia	29071	14689	14382	28026	13939	14087	1045	750	295	3.59	5.11	2.05
GAOQING 	Huagou	35665	17837	17828	34586	17099	17487	1079	738	341	3.03	4.14	1.91
GAOQING 	Zhaodian	19378	9731	9647	18457	9117	9340	921	614	307	4.75	6.31	3.18
GAOQING 	Muli	32334	16205	16129	31386	15515	15871	948	690	258	2.93	4.26	1.60
GAOQING 	Fanlin	19577	9836	9741	18783	9301	9482	794	535	259	4.06	5.44	2.66
YIYUAN 	Total	539223	272441	266782	454707	226891	227816	84516	45550	38966	15.67	16.72	14.61
YIYUAN 	Nanma	112679	56401	56278	48861	23934	24927	63818	32467	31351	56.64	57.56	55.71
YIYUAN 	Tumen	20330	10283	10047	17669	8848	8821	2661	1435	1226	13.09	13.96	12.20
YIYUAN 	Lucun	49610	25337	24273	43353	21493	21860	6257	3844	2413	12.61	15.17	9.94
YIYUAN 	Gouquan	18263	9145	9118	17620	8746	8874	643	399	244	3.52	4.36	2.68
YIYUAN 	Dongli	29454	15109	14345	28343	14387	13956	1111	722	389	3.77	4.78	2.71
YIYUAN 	Hanwang	19309	9794	9515	18369	9078	9291	940	716	224	4.87	7.31	2.35
YIYUAN 	Yuezhuang	57788	29140	28648	55819	27827	27992	1969	1313	656	3.41	4.51	2.29
YIYUAN 	Xujiazhuang	21519	10823	10696	20419	10116	10303	1100	707	393	5.11	6.53	3.67
YIYUAN 	Dazhangzhuang	32713	16597	16116	31826	16010	15816	887	587	300	2.71	3.54	1.86
YIYUAN 	Yanya	26936	13591	13345	26122	13071	13051	814	520	294	3.02	3.83	2.20
YIYUAN 	Zhongzhuang	28284	14263	14021	27466	13715	13751	818	548	270	2.89	3.84	1.93
YIYUAN 	Jinxing	21520	10788	10732	20902	10366	10536	618	422	196	2.87	3.91	1.83
YIYUAN 	Suobeiling	23940	12136	11804	23212	11653	11559	728	483	245	3.04	3.98	2.08
YIYUAN 	Zhangjiapo	25457	12861	12596	24684	12365	12319	773	496	277	3.04	3.86	2.20
YIYUAN 	Shiqiao	28763	14583	14180	28005	14094	13911	758	489	269	2.64	3.35	1.90
YIYUAN 	Sancha	22658	11590	11068	22037	11188	10849	621	402	219	2.74	3.47	1.98
SHIZHONG 	Total	480728	244298	236430	217885	107744	110141	262843	136554	126289	54.68	55.90	53.41
SHIZHONG 	Longshanlu	44363	22235	22128	6719	3492	3227	37644	18743	18901	84.85	84.30	85.42
SHIZHONG 	Zhongxinjie	40088	19996	20092	4098	2034	2064	35990	17962	18028	89.78	89.83	89.73
SHIZHONG 	Wenhualu	75029	38311	36718	4727	2595	2132	70302	35716	34586	93.70	93.23	94.19
