V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14
BOLI 	Beixingnongchang	7779	100	2501	32.15	4738	60.91	529	6.80	11	0.14	          	          
BOLI 	Zhongchuchang	4020	100	1127	28.03	2507	62.36	377	9.38	9	0.22	          	          
DONGAN 	Total	61279	100	15809	25.80	38297	62.5	7072	11.54	101	0.16	          	          
DONGAN 	Xinan	16070	100	4524	28.15	9960	61.98	1553	9.66	33	0.21	          	          
DONGAN 	Changan	11181	100	2782	24.88	7105	63.55	1281	11.46	13	0.12	          	          
DONGAN 	Qixing	13162	100	3838	29.16	7882	59.88	1422	10.80	20	0.15	          	          
DONGAN 	Wuxing	6175	100	1502	24.32	3648	59.08	1017	16.47	8	0.13	          	          
DONGAN 	Xinglong	10877	100	2315	21.28	7289	67.01	1254	11.53	19	0.17	          	          
DONGAN 	Dongcun	3814	100	848	22.23	2413	63.27	545	14.29	8	0.21	          	          
YANGMING 	Total	52125	100	12199	23.40	33439	64.15	6364	12.21	123	0.24	          	          
YANGMING 	Yangming	9517	100	2491	26.17	5837	61.33	1173	12.33	16	0.17	          	          
YANGMING 	Qianjin	8909	100	2026	22.74	5663	63.56	1191	13.37	29	0.33	          	          
YANGMING 	Xinxing	9608	100	2309	24.03	6351	66.10	933	9.71	15	0.16	          	          
YANGMING 	Tieling	13864	100	2913	21.01	9121	65.79	1798	12.97	32	0.23	          	          
YANGMING 	Hualin	10227	100	2460	24.05	6467	63.23	1269	12.41	31	0.30	          	          
AIMIN 	Total	81826	100	20346	24.86	50612	61.85	10668	13.04	200	0.24	          	          
AIMIN 	Xiangyang	11062	100	2893	26.15	6753	61.05	1387	12.54	29	0.26	          	          
AIMIN 	Huanghua	10351	100	2441	23.58	6489	62.69	1399	13.52	22	0.21	          	          
AIMIN 	Tiebei	12248	100	3052	24.92	7581	61.90	1590	12.98	25	0.20	          	          
AIMIN 	Xinhua	7809	100	2082	26.66	4755	60.89	960	12.29	12	0.15	          	          
AIMIN 	Daqing	9494	100	2358	24.84	5856	61.68	1261	13.28	19	0.20	          	          
AIMIN 	Xingping	9723	100	2589	26.63	5930	60.99	1177	12.11	27	0.28	          	          
AIMIN 	Beishan	11612	100	3010	25.92	6835	58.86	1734	14.93	33	0.28	          	          
AIMIN 	Sandao	969	100	261	26.93	591	60.99	113	11.66	4	0.41	          	          
AIMIN 	Beian	8558	100	1660	19.40	5822	68.03	1047	12.23	29	0.34	          	          
XIAN 	Total	59471	100	14384	24.19	36935	62.11	7996	13.45	155	0.26	1	          
XIAN 	Xianfeng	8828	100	2397	27.15	5404	61.21	1002	11.35	25	0.28	          	          
XIAN 	Huoju	11773	100	2871	24.39	6944	58.98	1934	16.43	24	0.20	          	          
XIAN 	Lixin	7471	100	1781	23.84	4723	63.22	947	12.68	20	0.27	          	          
XIAN 	Mudan	3085	100	720	23.34	1939	62.85	420	13.61	6	0.19	          	          
XIAN 	Jiangbin	3790	100	990	26.12	2222	58.63	566	14.93	12	0.32	          	          
XIAN 	Yanjiang	10134	100	2410	23.78	6522	64.36	1169	11.54	33	0.33	          	          
XIAN 	Wenchun	10102	100	2292	22.69	6409	63.44	1380	13.66	20	0.20	1	0.01
XIAN 	Yanjiang	4288	100	923	21.53	2772	64.65	578	13.48	15	0.35	          	          
DONGNING 	Total	65190	100	15101	23.16	43347	66.49	6601	10.13	141	0.22	          	          
